Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
DAL,2,859.0,212.0,815.0,0.0,1958.0,217.0
DAL,3,2057.0,74.0,626.0,0.0,4037.0,476.0
DAL,4,1931.0,9.0,646.0,20.0,3217.0,503.0
DAL,5,1197.0,45.0,294.0,0.0,1301.0,727.0
DAL,6,1320.0,10.0,858.0,0.0,2408.0,0.0
DAL,7,1063.0,95.0,1154.0,0.0,3715.0,387.0
DAL,8,1355.0,0.0,346.0,0.0,994.0,673.0
DAL,9,485.0,0.0,285.0,0.0,995.0,574.0
DAL,10,1549.0,129.0,505.0,0.0,1935.0,253.0
DAL,11,1171.0,30.0,887.0,8.0,2042.0,553.0
DAL,12,551.0,129.0,501.0,0.0,1730.0,0.0
DAL,13,1527.0,0.0,582.0,0.0,1954.0,344.0
DAL,14,1124.0,694.0,2019.0,13.0,3391.0,0.0
DAL,15,284.0,209.0,251.0,0.0,553.0,269.0
DAL,16,491.0,27.0,334.0,0.0,1066.0,253.0
DAL,17,1015.0,236.0,808.0,0.0,2473.0,0.0
DAL,18,1274.0,31.0,2316.0,0.0,2836.0,0.0
DAL,19,549.0,0.0,38.0,0.0,215.0,422.0
DAL,20,1191.0,0.0,344.0,0.0,903.0,586.0
DAL,21,604.0,168.0,562.0,0.0,992.0,412.0
DAL,22,437.0,16.0,405.0,0.0,893.0,455.0
DAL,23,313.0,0.0,390.0,0.0,727.0,256.0
DAL,24,1480.0,0.0,227.0,0.0,1724.0,659.0
DAL,25,978.0,46.0,650.0,0.0,1191.0,417.0
DAL,26,193.0,52.0,44.0,0.0,245.0,437.0
DAL,27,471.0,142.0,156.0,0.0,1243.0,724.0
DAL,28,308.0,12.0,94.0,0.0,565.0,896.0
DAL,29,246.0,49.0,53.0,0.0,277.0,580.0
DAL,30,392.0,0.0,133.0,0.0,309.0,687.0
DAL,31,791.0,0.0,169.0,0.0,248.0,651.0
DAY,1,0.0,0.0,0.0,0.0,0.0,1.0
DAY,2,31.0,0.0,0.0,0.0,200.0,31.0
DAY,3,17.0,0.0,1329.0,0.0,274.0,0.0
DAY,4,0.0,0.0,0.0,0.0,210.0,40.0
DAY,5,0.0,0.0,0.0,0.0,39.0,14.0
DAY,6,2.0,0.0,118.0,0.0,81.0,0.0
DAY,7,0.0,0.0,18.0,0.0,67.0,0.0
DAY,8,271.0,0.0,27.0,0.0,166.0,15.0
DAY,9,0.0,7.0,0.0,0.0,68.0,21.0
DAY,10,891.0,0.0,70.0,0.0,44.0,0.0
DAY,11,89.0,0.0,14.0,0.0,129.0,8.0
DAY,12,291.0,0.0,0.0,0.0,0.0,10.0
DAY,13,5.0,0.0,12.0,0.0,192.0,17.0
DAY,14,0.0,0.0,122.0,0.0,116.0,0.0
DAY,15,0.0,0.0,62.0,0.0,103.0,0.0
DAY,16,0.0,0.0,5.0,0.0,59.0,18.0
DAY,17,20.0,0.0,113.0,0.0,56.0,0.0
DAY,18,0.0,0.0,17.0,0.0,38.0,47.0
DAY,19,0.0,0.0,0.0,0.0,27.0,10.0
DAY,20,0.0,0.0,19.0,0.0,125.0,28.0
DAY,21,201.0,0.0,38.0,0.0,118.0,50.0
DAY,22,0.0,0.0,0.0,0.0,0.0,2.0
DAY,23,0.0,0.0,0.0,0.0,43.0,12.0
DAY,24,32.0,0.0,11.0,0.0,227.0,32.0
DAY,25,41.0,0.0,38.0,0.0,194.0,49.0
DAY,26,0.0,0.0,0.0,0.0,0.0,4.0
DAY,27,48.0,0.0,113.0,0.0,0.0,21.0
DAY,28,0.0,0.0,50.0,0.0,63.0,0.0
DAY,29,0.0,51.0,2.0,0.0,0.0,7.0
DAY,30,0.0,0.0,0.0,0.0,0.0,34.0
DAY,31,5.0,0.0,28.0,0.0,22.0,0.0
DCA,1,1276.0,111.0,831.0,0.0,882.0,90.0
DCA,2,1081.0,660.0,2528.0,0.0,2629.0,583.0
DCA,3,1224.0,892.0,3881.0,0.0,3586.0,0.0
DCA,4,1831.0,414.0,555.0,0.0,1616.0,426.0
DCA,5,832.0,0.0,475.0,0.0,348.0,49.0
DCA,6,1832.0,0.0,491.0,0.0,912.0,0.0
DCA,7,777.0,0.0,921.0,0.0,1516.0,0.0
DCA,8,462.0,0.0,545.0,0.0,714.0,0.0
DCA,9,157.0,0.0,371.0,0.0,262.0,0.0
DCA,10,984.0,36.0,792.0,0.0,1201.0,0.0
DCA,11,2222.0,161.0,1696.0,0.0,2911.0,0.0
DCA,12,1302.0,129.0,907.0,0.0,460.0,0.0
DCA,13,437.0,0.0,115.0,0.0,639.0,271.0
DCA,14,445.0,42.0,518.0,0.0,580.0,0.0
DCA,15,245.0,0.0,351.0,0.0,1335.0,234.0
DCA,16,573.0,127.0,528.0,0.0,808.0,319.0
DCA,17,570.0,0.0,830.0,0.0,749.0,0.0
DCA,18,2359.0,1272.0,2148.0,0.0,4663.0,0.0
DCA,19,528.0,59.0,200.0,0.0,835.0,249.0
DCA,20,264.0,0.0,194.0,0.0,885.0,139.0
DCA,21,1827.0,96.0,1726.0,0.0,3091.0,71.0
DCA,22,798.0,0.0,495.0,0.0,880.0,283.0
DCA,23,117.0,0.0,503.0,0.0,863.0,115.0
DCA,24,324.0,31.0,337.0,0.0,1228.0,207.0
DCA,25,591.0,0.0,285.0,0.0,320.0,0.0
DCA,26,173.0,0.0,147.0,0.0,598.0,85.0
DCA,27,73.0,102.0,132.0,0.0,861.0,109.0
DCA,28,92.0,269.0,567.0,0.0,707.0,175.0
DCA,29,85.0,0.0,733.0,0.0,673.0,0.0
DCA,30,356.0,0.0,237.0,0.0,274.0,0.0
DCA,31,244.0,0.0,402.0,0.0,64.0,0.0
DEN,1,1710.0,50.0,716.0,0.0,1511.0,1458.0
DEN,2,3193.0,183.0,2640.0,0.0,3737.0,0.0
DEN,3,3352.0,612.0,5665.0,0.0,10762.0,1079.0
DEN,4,6516.0,1634.0,9488.0,0.0,10991.0,0.0
DEN,5,3732.0,1568.0,6059.0,23.0,4341.0,0.0
DEN,6,2831.0,205.0,1725.0,0.0,4431.0,769.0
DEN,7,5946.0,182.0,5033.0,0.0,5518.0,194.0
DEN,8,3265.0,59.0,1019.0,0.0,2806.0,1593.0
DEN,9,2191.0,27.0,979.0,0.0,2228.0,1506.0
DEN,10,2138.0,608.0,2282.0,0.0,4421.0,1099.0
DEN,11,2179.0,164.0,2975.0,0.0,3268.0,1334.0
DEN,12,4587.0,369.0,2173.0,0.0,5247.0,1212.0
DEN,13,3557.0,469.0,1553.0,0.0,4534.0,1790.0
DEN,14,3001.0,794.0,7539.0,0.0,4754.0,0.0
DEN,15,4577.0,1098.0,3402.0,0.0,5239.0,0.0
DEN,16,3616.0,0.0,952.0,0.0,2724.0,1353.0
DEN,17,1808.0,11.0,1423.0,0.0,2008.0,930.0
DEN,18,1631.0,391.0,2420.0,0.0,4128.0,1570.0
DEN,19,2369.0,1913.0,3893.0,0.0,2550.0,0.0
DEN,20,2056.0,7.0,1491.0,0.0,2400.0,1564.0
DEN,21,6413.0,188.0,1652.0,0.0,6362.0,1651.0
DEN,22,2082.0,96.0,3905.0,0.0,2249.0,77.0
DEN,23,2308.0,0.0,2200.0,0.0,2201.0,40.0
DEN,24,1349.0,0.0,988.0,0.0,1795.0,969.0
DEN,25,1249.0,0.0,1129.0,0.0,2429.0,865.0
DEN,26,963.0,0.0,482.0,28.0,740.0,885.0
DEN,27,1047.0,0.0,499.0,0.0,1256.0,1390.0
DEN,28,1611.0,0.0,1171.0,0.0,820.0,1107.0
DEN,29,911.0,78.0,623.0,0.0,774.0,900.0
DEN,30,1373.0,309.0,2454.0,0.0,2193.0,546.0
DEN,31,2674.0,94.0,1129.0,0.0,1595.0,572.0
DFW,1,1587.0,0.0,677.0,0.0,1704.0,806.0
DFW,2,1854.0,190.0,2695.0,0.0,3645.0,28.0
DFW,3,4305.0,59.0,2788.0,0.0,2971.0,0.0
DFW,4,3491.0,0.0,2412.0,0.0,3233.0,450.0
DFW,5,1741.0,30.0,687.0,0.0,1370.0,934.0
DFW,6,3451.0,37.0,4570.0,0.0,2993.0,0.0
DFW,7,3206.0,126.0,2625.0,0.0,4694.0,88.0
DFW,8,913.0,0.0,854.0,0.0,1109.0,399.0
DFW,9,1557.0,0.0,682.0,0.0,1553.0,1090.0
DFW,10,2260.0,135.0,1015.0,0.0,879.0,365.0
DFW,11,2502.0,0.0,2126.0,0.0,1907.0,38.0
DFW,12,1612.0,2228.0,3637.0,12.0,3764.0,0.0
DFW,13,2746.0,97.0,1419.0,0.0,2617.0,687.0
DFW,14,4018.0,2422.0,2270.0,0.0,5832.0,36.0
DFW,15,1890.0,0.0,1236.0,0.0,3633.0,564.0
DFW,16,1463.0,0.0,1142.0,0.0,1006.0,0.0
DFW,17,2207.0,2171.0,2015.0,0.0,5592.0,223.0
DFW,18,3370.0,520.0,6525.0,13.0,4002.0,0.0
DFW,19,1300.0,0.0,508.0,0.0,1508.0,501.0
DFW,20,1609.0,0.0,554.0,227.0,2156.0,875.0
DFW,21,2122.0,23.0,1458.0,0.0,1468.0,0.0
DFW,22,1465.0,33.0,2181.0,0.0,2345.0,0.0
DFW,23,1882.0,198.0,1039.0,1.0,2544.0,777.0
DFW,24,2957.0,0.0,938.0,32.0,4411.0,1827.0
DFW,25,2776.0,0.0,1744.0,20.0,1492.0,0.0
DFW,26,1397.0,16.0,614.0,0.0,444.0,472.0
DFW,27,5016.0,80.0,1144.0,0.0,8907.0,1650.0
DFW,28,2153.0,433.0,1012.0,0.0,2620.0,1446.0
DFW,29,2432.0,0.0,512.0,0.0,1762.0,1257.0
DFW,30,1843.0,27.0,415.0,0.0,1408.0,810.0
DFW,31,1863.0,0.0,619.0,0.0,1820.0,691.0
DHN,1,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,2,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,3,10.0,0.0,0.0,0.0,9.0,20.0
DHN,4,0.0,0.0,17.0,0.0,33.0,0.0
DHN,5,0.0,0.0,15.0,0.0,0.0,3.0
DHN,6,10.0,0.0,112.0,0.0,0.0,0.0
DHN,7,4.0,0.0,5.0,0.0,130.0,27.0
DHN,8,2.0,0.0,4.0,0.0,11.0,9.0
DHN,9,0.0,0.0,18.0,0.0,35.0,0.0
DHN,10,10.0,0.0,10.0,0.0,17.0,0.0
DHN,11,0.0,0.0,0.0,0.0,18.0,12.0
DHN,12,0.0,0.0,0.0,0.0,0.0,21.0
DHN,13,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,14,3.0,0.0,21.0,0.0,122.0,1.0
DHN,15,0.0,0.0,40.0,0.0,0.0,0.0
DHN,16,0.0,0.0,35.0,0.0,0.0,0.0
DHN,17,0.0,0.0,16.0,0.0,0.0,0.0
DHN,18,0.0,0.0,13.0,0.0,55.0,13.0
DHN,19,0.0,0.0,0.0,0.0,24.0,5.0
DHN,20,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,21,173.0,0.0,0.0,0.0,202.0,22.0
DHN,22,0.0,0.0,22.0,0.0,340.0,0.0
DHN,23,58.0,0.0,8.0,0.0,0.0,0.0
DHN,24,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,25,0.0,0.0,17.0,0.0,0.0,0.0
DHN,26,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,27,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,28,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,29,164.0,0.0,0.0,0.0,32.0,27.0
DHN,30,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,31,0.0,0.0,0.0,0.0,48.0,49.0
DLG,1,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,2,0.0,0.0,0.0,0.0,0.0,1.0
DLG,3,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,4,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,5,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,6,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,8,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,9,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,10,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,11,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,12,0.0,0.0,0.0,0.0,0.0,3.0
DLG,13,0.0,0.0,0.0,0.0,86.0,12.0
DLG,14,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,15,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,16,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,17,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,18,0.0,0.0,0.0,0.0,0.0,10.0
DLG,19,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,20,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,21,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,22,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,23,0.0,0.0,0.0,0.0,0.0,9.0
DLG,24,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,25,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,26,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,1,439.0,47.0,30.0,0.0,23.0,-0.0
DLH,2,0.0,0.0,42.0,0.0,87.0,0.0
DLH,3,1220.0,0.0,83.0,0.0,113.0,0.0
DLH,4,0.0,0.0,0.0,0.0,272.0,29.0
DLH,5,0.0,0.0,0.0,0.0,0.0,11.0
DLH,6,0.0,0.0,15.0,0.0,115.0,12.0
DLH,7,0.0,0.0,0.0,0.0,0.0,9.0
DLH,8,0.0,0.0,0.0,0.0,0.0,5.0
DLH,9,0.0,0.0,16.0,0.0,0.0,0.0
DLH,10,861.0,0.0,81.0,0.0,93.0,1.0
DLH,11,0.0,0.0,31.0,0.0,33.0,0.0
DLH,12,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,13,0.0,0.0,25.0,0.0,12.0,0.0
DLH,14,422.0,0.0,8.0,0.0,73.0,47.0
DLH,15,7.0,0.0,24.0,0.0,28.0,0.0
DLH,16,113.0,0.0,0.0,0.0,116.0,24.0
DLH,17,0.0,15.0,70.0,0.0,462.0,0.0
DLH,18,132.0,0.0,0.0,0.0,0.0,14.0
DLH,19,0.0,0.0,24.0,0.0,41.0,0.0
DLH,20,0.0,0.0,0.0,0.0,0.0,5.0
DLH,21,0.0,0.0,14.0,0.0,23.0,0.0
DLH,22,0.0,0.0,0.0,0.0,0.0,10.0
DLH,23,0.0,0.0,0.0,0.0,21.0,11.0
DLH,24,0.0,0.0,0.0,0.0,0.0,1.0
DLH,25,0.0,0.0,16.0,0.0,0.0,0.0
DLH,26,0.0,0.0,15.0,0.0,158.0,0.0
DLH,27,209.0,0.0,513.0,0.0,0.0,0.0
DLH,28,0.0,0.0,69.0,0.0,0.0,0.0
DLH,29,0.0,0.0,28.0,0.0,59.0,0.0
DLH,30,0.0,0.0,0.0,0.0,31.0,9.0
DLH,31,45.0,0.0,16.0,0.0,0.0,1.0
DRO,1,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,2,0.0,0.0,0.0,0.0,0.0,8.0
DRO,3,0.0,63.0,13.0,0.0,17.0,0.0
DRO,4,0.0,17.0,19.0,0.0,430.0,0.0
DRO,5,0.0,65.0,0.0,0.0,26.0,26.0
DRO,6,0.0,0.0,7.0,0.0,162.0,7.0
DRO,7,0.0,0.0,4.0,0.0,77.0,0.0
DRO,8,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,9,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,10,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,11,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,12,0.0,0.0,118.0,0.0,33.0,0.0
DRO,13,0.0,0.0,0.0,0.0,83.0,5.0
DRO,14,0.0,0.0,0.0,0.0,29.0,6.0
DRO,15,0.0,0.0,31.0,0.0,0.0,11.0
DRO,16,0.0,0.0,0.0,0.0,0.0,10.0
DRO,17,0.0,0.0,19.0,0.0,0.0,0.0
DRO,18,0.0,0.0,5.0,0.0,69.0,0.0
DRO,19,0.0,0.0,0.0,0.0,127.0,22.0
DRO,20,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,21,0.0,0.0,0.0,0.0,0.0,24.0
DRO,22,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,23,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,24,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,25,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,26,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,27,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,28,0.0,0.0,0.0,0.0,0.0,12.0
DRO,29,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,30,0.0,0.0,55.0,0.0,70.0,6.0
DRO,31,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,1,212.0,0.0,15.0,0.0,151.0,36.0
DSM,2,0.0,0.0,0.0,0.0,58.0,44.0
DSM,3,0.0,28.0,214.0,0.0,326.0,0.0
DSM,4,0.0,0.0,0.0,0.0,38.0,62.0
DSM,5,0.0,0.0,0.0,0.0,0.0,23.0
DSM,6,141.0,0.0,34.0,0.0,218.0,0.0
DSM,7,1055.0,6.0,0.0,0.0,74.0,44.0
DSM,8,0.0,0.0,5.0,0.0,161.0,16.0
DSM,9,264.0,0.0,0.0,0.0,59.0,35.0
DSM,10,17.0,0.0,0.0,0.0,16.0,36.0
DSM,11,341.0,0.0,10.0,0.0,0.0,0.0
DSM,12,20.0,0.0,68.0,0.0,20.0,0.0
DSM,13,238.0,6.0,29.0,0.0,429.0,0.0
DSM,14,0.0,0.0,61.0,0.0,0.0,0.0
DSM,15,261.0,901.0,48.0,0.0,207.0,72.0
DSM,16,498.0,0.0,28.0,0.0,177.0,31.0
DSM,17,454.0,0.0,6.0,0.0,82.0,32.0
DSM,18,0.0,6.0,427.0,0.0,105.0,15.0
DSM,19,0.0,0.0,0.0,0.0,0.0,15.0
DSM,20,0.0,0.0,6.0,0.0,25.0,42.0
DSM,21,70.0,52.0,22.0,0.0,1037.0,25.0
DSM,22,0.0,0.0,0.0,0.0,395.0,72.0
DSM,23,4.0,0.0,15.0,0.0,109.0,10.0
DSM,24,7.0,0.0,25.0,0.0,71.0,42.0
DSM,25,0.0,0.0,0.0,0.0,0.0,5.0
DSM,26,15.0,0.0,1.0,0.0,0.0,17.0
DSM,27,26.0,0.0,69.0,0.0,15.0,0.0
DSM,28,51.0,0.0,23.0,0.0,168.0,3.0
DSM,29,0.0,0.0,0.0,0.0,73.0,35.0
DSM,30,0.0,0.0,0.0,0.0,165.0,76.0
DSM,31,32.0,0.0,0.0,0.0,53.0,63.0
DTW,1,1003.0,1161.0,224.0,0.0,805.0,841.0
DTW,2,1258.0,1878.0,2584.0,0.0,2570.0,0.0
DTW,3,2153.0,1714.0,3658.0,0.0,3655.0,0.0
DTW,4,3429.0,0.0,2499.0,0.0,2513.0,388.0
DTW,5,1477.0,0.0,781.0,0.0,390.0,489.0
DTW,6,2254.0,0.0,522.0,0.0,884.0,167.0
DTW,7,929.0,2.0,777.0,0.0,1205.0,313.0
DTW,8,1030.0,0.0,430.0,0.0,652.0,558.0
DTW,9,1023.0,0.0,351.0,0.0,570.0,338.0
DTW,10,1985.0,139.0,986.0,0.0,1271.0,0.0
DTW,11,1592.0,1238.0,2085.0,0.0,1860.0,641.0
DTW,12,1901.0,0.0,501.0,0.0,644.0,211.0
DTW,13,3072.0,38.0,443.0,0.0,1524.0,510.0
DTW,14,2344.0,0.0,538.0,0.0,1381.0,650.0
DTW,15,3138.0,0.0,625.0,0.0,1354.0,544.0
DTW,16,1536.0,151.0,382.0,0.0,840.0,756.0
DTW,17,1309.0,35.0,1151.0,0.0,1045.0,219.0
DTW,18,4669.0,0.0,3117.0,0.0,1978.0,603.0
DTW,19,1324.0,0.0,95.0,0.0,399.0,679.0
DTW,20,752.0,64.0,321.0,0.0,869.0,423.0
DTW,21,4861.0,112.0,1145.0,0.0,946.0,208.0
DTW,22,3332.0,142.0,1252.0,0.0,1236.0,519.0
DTW,23,1286.0,0.0,175.0,0.0,553.0,484.0
DTW,24,666.0,0.0,328.0,0.0,471.0,611.0
DTW,25,1155.0,0.0,158.0,0.0,408.0,595.0
DTW,26,360.0,0.0,181.0,0.0,653.0,249.0
DTW,27,2941.0,61.0,551.0,0.0,760.0,580.0
DTW,28,2933.0,1041.0,2814.0,0.0,2239.0,0.0
DTW,29,924.0,415.0,947.0,0.0,1827.0,200.0
DTW,30,873.0,286.0,178.0,0.0,500.0,490.0
DTW,31,1532.0,77.0,273.0,0.0,696.0,625.0
DVL,1,0.0,0.0,0.0,0.0,0.0,1.0
DVL,2,0.0,0.0,0.0,0.0,103.0,12.0
DVL,3,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,4,273.0,0.0,0.0,0.0,0.0,14.0
DVL,5,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,6,0.0,0.0,0.0,0.0,46.0,14.0
DVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,8,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,9,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,10,85.0,0.0,0.0,0.0,0.0,2.0
DVL,11,0.0,0.0,0.0,0.0,42.0,11.0
DVL,12,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,13,0.0,0.0,0.0,0.0,0.0,21.0
DVL,14,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,15,0.0,68.0,0.0,0.0,0.0,3.0
DVL,16,0.0,0.0,0.0,0.0,15.0,5.0
DVL,17,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,18,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,19,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,20,0.0,0.0,0.0,0.0,0.0,10.0
DVL,21,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,22,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,23,0.0,0.0,0.0,0.0,0.0,1.0
DVL,24,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,25,0.0,0.0,0.0,0.0,71.0,10.0
DVL,26,0.0,0.0,0.0,0.0,0.0,10.0
DVL,27,0.0,0.0,0.0,0.0,0.0,5.0
DVL,28,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,29,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,30,0.0,0.0,0.0,0.0,0.0,2.0
DVL,31,0.0,0.0,0.0,0.0,0.0,7.0
EAU,1,0.0,0.0,23.0,0.0,12.0,0.0
EAU,2,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,3,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,4,2.0,0.0,0.0,0.0,83.0,3.0
EAU,5,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,6,0.0,0.0,11.0,0.0,122.0,0.0
EAU,7,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,8,1.0,0.0,5.0,0.0,21.0,0.0
EAU,9,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,10,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,11,0.0,0.0,0.0,0.0,0.0,1.0
EAU,12,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,13,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,14,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,15,0.0,0.0,0.0,0.0,79.0,2.0
EAU,16,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,17,0.0,0.0,0.0,0.0,108.0,9.0
EAU,18,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,19,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,20,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,21,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,22,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,23,0.0,0.0,0.0,0.0,52.0,12.0
EAU,24,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,25,0.0,0.0,8.0,0.0,39.0,0.0
EAU,26,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,27,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,28,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,0.0,0.0,3.0,0.0,23.0,0.0
EAU,31,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,1,0.0,0.0,0.0,0.0,23.0,40.0
ECP,2,64.0,0.0,48.0,0.0,22.0,3.0
ECP,3,269.0,0.0,0.0,0.0,90.0,25.0
ECP,4,12.0,15.0,17.0,0.0,205.0,41.0
ECP,5,31.0,0.0,29.0,0.0,483.0,19.0
ECP,6,2.0,0.0,0.0,0.0,73.0,19.0
ECP,7,45.0,116.0,96.0,0.0,213.0,0.0
ECP,8,71.0,0.0,3.0,0.0,82.0,19.0
ECP,9,0.0,0.0,10.0,0.0,33.0,0.0
ECP,10,6.0,19.0,13.0,0.0,49.0,8.0
ECP,11,187.0,0.0,2.0,0.0,69.0,19.0
ECP,12,138.0,0.0,96.0,0.0,175.0,0.0
ECP,13,4.0,0.0,0.0,0.0,17.0,25.0
ECP,14,2.0,0.0,6.0,0.0,163.0,15.0
ECP,15,0.0,0.0,19.0,0.0,0.0,0.0
ECP,16,1.0,0.0,0.0,0.0,172.0,7.0
ECP,17,6.0,0.0,0.0,0.0,30.0,52.0
ECP,18,326.0,0.0,0.0,0.0,0.0,40.0
ECP,19,0.0,0.0,6.0,0.0,29.0,15.0
ECP,20,213.0,0.0,0.0,0.0,0.0,17.0
ECP,21,0.0,0.0,1.0,0.0,60.0,4.0
ECP,22,10.0,0.0,1.0,0.0,96.0,3.0
ECP,23,0.0,0.0,0.0,0.0,0.0,20.0
ECP,24,0.0,0.0,0.0,0.0,18.0,2.0
ECP,25,11.0,0.0,2.0,0.0,44.0,5.0
ECP,26,0.0,83.0,31.0,0.0,0.0,0.0
ECP,27,115.0,0.0,0.0,0.0,1.0,10.0
ECP,28,0.0,0.0,16.0,0.0,0.0,0.0
ECP,29,0.0,0.0,0.0,0.0,20.0,3.0
ECP,30,0.0,0.0,0.0,0.0,0.0,47.0
ECP,31,0.0,0.0,36.0,0.0,0.0,0.0
EGE,1,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,2,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,3,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,4,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,5,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,6,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,7,45.0,0.0,8.0,0.0,0.0,0.0
EGE,8,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,9,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,10,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,11,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,12,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,13,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,14,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,15,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,16,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,17,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,18,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,19,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,20,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,21,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,22,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,23,47.0,0.0,0.0,0.0,0.0,12.0
