Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
DLH,21,63.0,0.0,17.0,0.0,263.0,103.0
DLH,22,0.0,0.0,0.0,0.0,0.0,21.0
DLH,23,0.0,0.0,2.0,0.0,30.0,0.0
DLH,24,0.0,0.0,18.0,0.0,218.0,25.0
DLH,25,106.0,0.0,10.0,0.0,4.0,5.0
DLH,26,0.0,0.0,15.0,0.0,0.0,0.0
DLH,27,0.0,0.0,0.0,0.0,0.0,14.0
DLH,28,0.0,0.0,0.0,0.0,0.0,13.0
DLH,29,0.0,0.0,0.0,0.0,0.0,1.0
DLH,30,0.0,0.0,0.0,0.0,42.0,39.0
DLH,31,0.0,0.0,0.0,0.0,183.0,32.0
DRO,1,0.0,0.0,47.0,0.0,42.0,0.0
DRO,2,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,3,0.0,0.0,0.0,0.0,0.0,22.0
DRO,4,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,5,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,6,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,7,0.0,0.0,0.0,0.0,0.0,12.0
DRO,8,0.0,0.0,43.0,0.0,25.0,0.0
DRO,9,0.0,0.0,0.0,0.0,0.0,2.0
DRO,10,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,11,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,12,1027.0,0.0,3.0,0.0,0.0,6.0
DRO,13,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,14,0.0,0.0,0.0,0.0,0.0,5.0
DRO,15,0.0,0.0,0.0,0.0,0.0,1.0
DRO,16,0.0,0.0,0.0,0.0,0.0,5.0
DRO,17,0.0,0.0,0.0,0.0,0.0,6.0
DRO,18,5.0,0.0,0.0,0.0,27.0,9.0
DRO,19,4.0,0.0,26.0,0.0,123.0,1.0
DRO,20,0.0,0.0,85.0,0.0,24.0,10.0
DRO,21,0.0,13.0,153.0,0.0,101.0,0.0
DRO,22,0.0,0.0,0.0,0.0,51.0,19.0
DRO,23,0.0,0.0,37.0,0.0,41.0,0.0
DRO,24,0.0,48.0,5.0,0.0,97.0,0.0
DRO,25,105.0,0.0,16.0,0.0,165.0,0.0
DRO,26,0.0,0.0,0.0,0.0,91.0,1.0
DRO,27,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,28,0.0,0.0,11.0,0.0,259.0,0.0
DRO,29,0.0,0.0,0.0,0.0,83.0,20.0
DRO,30,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,31,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,1,12.0,0.0,0.0,0.0,18.0,66.0
DSM,2,29.0,0.0,0.0,0.0,40.0,41.0
DSM,3,522.0,0.0,22.0,0.0,0.0,0.0
DSM,4,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,5,18.0,0.0,94.0,0.0,46.0,0.0
DSM,6,32.0,0.0,20.0,0.0,234.0,52.0
DSM,7,41.0,0.0,46.0,1.0,236.0,7.0
DSM,8,6.0,0.0,86.0,0.0,303.0,0.0
DSM,9,0.0,0.0,3.0,0.0,72.0,18.0
DSM,10,1972.0,0.0,50.0,0.0,38.0,12.0
DSM,11,3.0,0.0,0.0,0.0,100.0,28.0
DSM,12,0.0,447.0,41.0,0.0,308.0,25.0
DSM,13,8.0,0.0,33.0,0.0,82.0,20.0
DSM,14,195.0,0.0,2.0,0.0,197.0,30.0
DSM,15,324.0,0.0,46.0,0.0,35.0,0.0
DSM,16,20.0,0.0,3.0,0.0,380.0,42.0
DSM,17,7.0,0.0,28.0,0.0,44.0,25.0
DSM,18,91.0,0.0,40.0,0.0,13.0,10.0
DSM,19,75.0,88.0,24.0,0.0,123.0,28.0
DSM,20,138.0,3.0,68.0,0.0,132.0,48.0
DSM,21,37.0,0.0,301.0,0.0,37.0,256.0
DSM,22,209.0,0.0,31.0,0.0,127.0,41.0
DSM,23,79.0,0.0,102.0,0.0,43.0,0.0
DSM,24,4.0,0.0,22.0,0.0,30.0,22.0
DSM,25,79.0,0.0,119.0,0.0,6.0,0.0
DSM,26,5.0,0.0,0.0,0.0,13.0,30.0
DSM,27,20.0,0.0,44.0,0.0,219.0,0.0
DSM,28,64.0,20.0,20.0,0.0,315.0,6.0
DSM,29,43.0,0.0,20.0,0.0,164.0,17.0
DSM,30,0.0,0.0,43.0,0.0,40.0,12.0
DSM,31,0.0,0.0,0.0,0.0,0.0,45.0
DTW,1,1322.0,0.0,1421.0,7.0,1076.0,420.0
DTW,2,617.0,0.0,598.0,0.0,309.0,120.0
DTW,3,785.0,0.0,340.0,0.0,593.0,285.0
DTW,4,391.0,102.0,183.0,0.0,151.0,294.0
DTW,5,1620.0,57.0,846.0,0.0,269.0,154.0
DTW,6,592.0,19.0,602.0,0.0,266.0,557.0
DTW,7,3299.0,390.0,2265.0,0.0,1792.0,122.0
DTW,8,295.0,0.0,373.0,0.0,412.0,456.0
DTW,9,1306.0,0.0,715.0,0.0,266.0,640.0
DTW,10,2495.0,410.0,3445.0,0.0,6190.0,1296.0
DTW,11,2240.0,64.0,918.0,0.0,1526.0,662.0
DTW,12,2105.0,713.0,3494.0,0.0,4081.0,1107.0
DTW,13,2424.0,379.0,2693.0,0.0,2408.0,1340.0
DTW,14,3403.0,200.0,3147.0,0.0,3948.0,885.0
DTW,15,1408.0,53.0,319.0,0.0,731.0,744.0
DTW,16,2194.0,0.0,241.0,0.0,1155.0,674.0
DTW,17,3023.0,195.0,1540.0,0.0,1981.0,349.0
DTW,18,1127.0,86.0,733.0,0.0,1443.0,644.0
DTW,19,793.0,97.0,506.0,0.0,469.0,388.0
DTW,20,1583.0,215.0,1571.0,0.0,2076.0,681.0
DTW,21,4782.0,883.0,537.0,0.0,1992.0,617.0
DTW,22,1286.0,0.0,337.0,0.0,1229.0,506.0
DTW,23,2008.0,36.0,1640.0,0.0,1641.0,555.0
DTW,24,1415.0,379.0,1251.0,0.0,1825.0,690.0
DTW,25,1886.0,8.0,433.0,0.0,846.0,651.0
DTW,26,630.0,0.0,139.0,0.0,542.0,681.0
DTW,27,1072.0,75.0,372.0,0.0,655.0,677.0
DTW,28,1627.0,79.0,1818.0,22.0,1384.0,622.0
DTW,29,920.0,0.0,244.0,0.0,427.0,444.0
DTW,30,949.0,0.0,155.0,68.0,717.0,407.0
DTW,31,2783.0,58.0,79.0,0.0,577.0,916.0
DVL,1,0.0,0.0,0.0,0.0,0.0,1.0
DVL,2,0.0,0.0,5.0,0.0,18.0,0.0
DVL,3,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,4,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,5,0.0,0.0,0.0,0.0,0.0,9.0
DVL,6,0.0,0.0,0.0,0.0,0.0,2.0
DVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,8,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,9,0.0,0.0,0.0,0.0,22.0,19.0
DVL,10,35.0,0.0,0.0,0.0,278.0,19.0
DVL,11,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,12,0.0,0.0,0.0,0.0,0.0,6.0
DVL,13,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,14,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,15,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,16,0.0,0.0,0.0,0.0,27.0,5.0
DVL,17,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,18,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,19,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,20,0.0,0.0,0.0,0.0,0.0,13.0
DVL,21,106.0,0.0,0.0,0.0,144.0,8.0
DVL,22,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,23,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,24,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,25,0.0,0.0,0.0,0.0,0.0,3.0
DVL,26,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,27,0.0,0.0,0.0,0.0,0.0,19.0
DVL,28,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,29,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,30,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,31,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,1,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,2,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,3,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,4,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,5,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,6,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,7,0.0,0.0,0.0,0.0,38.0,8.0
EAU,8,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,9,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,10,834.0,0.0,0.0,0.0,0.0,3.0
EAU,11,0.0,0.0,0.0,0.0,0.0,6.0
EAU,12,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,13,243.0,0.0,0.0,0.0,31.0,18.0
EAU,14,0.0,0.0,0.0,0.0,0.0,12.0
EAU,15,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,16,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,17,0.0,0.0,0.0,0.0,108.0,3.0
EAU,18,0.0,0.0,0.0,0.0,0.0,1.0
EAU,19,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,20,0.0,0.0,133.0,0.0,3.0,0.0
EAU,21,0.0,0.0,14.0,0.0,1.0,0.0
EAU,22,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,23,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,24,0.0,0.0,0.0,0.0,0.0,8.0
EAU,25,68.0,0.0,5.0,0.0,0.0,0.0
EAU,26,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,27,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,28,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,252.0,0.0,4.0,0.0,34.0,0.0
EAU,31,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,1,63.0,0.0,30.0,0.0,168.0,23.0
ECP,2,3.0,0.0,16.0,0.0,79.0,51.0
ECP,3,0.0,0.0,0.0,0.0,0.0,29.0
ECP,4,0.0,0.0,0.0,0.0,0.0,7.0
ECP,5,3.0,0.0,5.0,0.0,27.0,6.0
ECP,6,0.0,0.0,0.0,0.0,0.0,43.0
ECP,7,18.0,0.0,3.0,0.0,57.0,24.0
ECP,8,2.0,9.0,55.0,0.0,80.0,35.0
ECP,9,4.0,0.0,32.0,0.0,17.0,0.0
ECP,10,9.0,0.0,16.0,0.0,65.0,40.0
ECP,11,26.0,0.0,60.0,0.0,15.0,0.0
ECP,12,81.0,3.0,15.0,0.0,67.0,5.0
ECP,13,0.0,0.0,0.0,0.0,102.0,9.0
ECP,14,0.0,62.0,13.0,0.0,56.0,45.0
ECP,15,60.0,0.0,67.0,0.0,343.0,0.0
ECP,16,0.0,0.0,19.0,0.0,0.0,0.0
ECP,17,230.0,0.0,0.0,0.0,0.0,42.0
ECP,18,126.0,0.0,0.0,0.0,0.0,62.0
ECP,19,0.0,0.0,0.0,0.0,0.0,17.0
ECP,20,18.0,0.0,0.0,0.0,60.0,30.0
ECP,21,0.0,0.0,0.0,0.0,184.0,76.0
ECP,22,72.0,0.0,32.0,0.0,36.0,58.0
ECP,23,1091.0,0.0,0.0,0.0,26.0,85.0
ECP,24,12.0,0.0,55.0,0.0,59.0,0.0
ECP,25,69.0,0.0,12.0,0.0,51.0,47.0
ECP,26,0.0,0.0,0.0,0.0,176.0,47.0
ECP,27,376.0,0.0,0.0,0.0,4.0,33.0
ECP,28,145.0,0.0,34.0,0.0,80.0,23.0
ECP,29,21.0,0.0,7.0,0.0,87.0,71.0
ECP,30,0.0,0.0,0.0,0.0,18.0,13.0
ECP,31,0.0,0.0,0.0,0.0,0.0,7.0
EGE,1,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,2,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,3,0.0,0.0,22.0,0.0,0.0,0.0
EGE,4,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,5,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,6,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,7,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,8,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,9,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,10,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,11,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,12,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,13,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,14,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,15,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,16,50.0,0.0,0.0,0.0,0.0,22.0
EGE,17,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,18,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,19,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,20,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,21,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,22,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,23,0.0,0.0,0.0,0.0,0.0,12.0
EGE,24,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,25,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,26,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,27,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,28,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,29,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,30,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,31,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,1,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,2,0.0,0.0,0.0,0.0,0.0,10.0
EKO,3,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,17.0,0.0,23.0,0.0
EKO,6,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,7,0.0,0.0,0.0,0.0,0.0,13.0
EKO,8,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,9,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,10,0.0,0.0,0.0,0.0,0.0,2.0
EKO,11,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,12,0.0,0.0,0.0,0.0,0.0,9.0
EKO,13,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,14,0.0,0.0,0.0,17.0,0.0,15.0
EKO,15,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,16,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,17,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,18,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,19,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,20,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,21,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,22,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,23,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,24,0.0,0.0,0.0,0.0,157.0,1.0
EKO,25,0.0,0.0,0.0,0.0,0.0,1.0
EKO,26,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,27,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,28,71.0,0.0,0.0,0.0,0.0,14.0
EKO,29,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,30,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,31,0.0,0.0,0.0,0.0,0.0,-0.0
ELP,1,377.0,0.0,5.0,0.0,101.0,65.0
ELP,2,41.0,0.0,1.0,0.0,0.0,32.0
ELP,3,1.0,0.0,8.0,0.0,14.0,49.0
ELP,4,58.0,0.0,0.0,0.0,0.0,60.0
ELP,5,34.0,0.0,292.0,0.0,77.0,0.0
ELP,6,25.0,0.0,183.0,0.0,47.0,0.0
ELP,7,77.0,0.0,35.0,0.0,112.0,47.0
ELP,8,0.0,205.0,120.0,0.0,37.0,7.0
ELP,9,201.0,0.0,48.0,0.0,162.0,38.0
ELP,10,33.0,0.0,86.0,0.0,195.0,0.0
ELP,11,441.0,0.0,26.0,0.0,121.0,66.0
ELP,12,188.0,0.0,107.0,0.0,67.0,0.0
ELP,13,101.0,0.0,13.0,0.0,128.0,89.0
ELP,14,72.0,0.0,42.0,0.0,230.0,136.0
ELP,15,146.0,6.0,79.0,0.0,294.0,24.0
ELP,16,14.0,0.0,63.0,0.0,94.0,36.0
ELP,17,42.0,0.0,42.0,0.0,319.0,14.0
ELP,18,0.0,0.0,22.0,0.0,104.0,76.0
ELP,19,26.0,61.0,23.0,0.0,395.0,93.0
ELP,20,39.0,0.0,65.0,0.0,77.0,83.0
ELP,21,1287.0,0.0,36.0,0.0,220.0,46.0
ELP,22,318.0,18.0,0.0,0.0,4.0,34.0
ELP,23,82.0,845.0,70.0,0.0,413.0,0.0
ELP,24,45.0,0.0,1.0,0.0,99.0,130.0
ELP,25,59.0,30.0,22.0,0.0,330.0,73.0
ELP,26,31.0,0.0,27.0,0.0,162.0,32.0
ELP,27,139.0,0.0,42.0,0.0,405.0,63.0
ELP,28,117.0,0.0,34.0,0.0,308.0,59.0
ELP,29,14.0,57.0,55.0,0.0,76.0,26.0
ELP,30,20.0,0.0,61.0,0.0,112.0,129.0
ELP,31,0.0,0.0,8.0,0.0,52.0,91.0
ERI,1,30.0,0.0,17.0,0.0,0.0,0.0
ERI,2,0.0,0.0,0.0,0.0,0.0,17.0
ERI,3,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,4,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,5,0.0,0.0,0.0,0.0,0.0,17.0
ERI,6,0.0,0.0,0.0,0.0,0.0,24.0
ERI,7,0.0,0.0,24.0,0.0,0.0,0.0
ERI,8,0.0,0.0,0.0,0.0,0.0,2.0
ERI,9,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,10,0.0,0.0,106.0,0.0,201.0,0.0
ERI,11,0.0,0.0,0.0,0.0,0.0,2.0
ERI,12,0.0,175.0,0.0,0.0,0.0,17.0
ERI,13,0.0,0.0,0.0,0.0,56.0,9.0
ERI,14,0.0,0.0,0.0,0.0,163.0,24.0
ERI,15,0.0,0.0,0.0,0.0,17.0,10.0
ERI,16,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,17,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,18,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,19,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,20,0.0,0.0,123.0,0.0,0.0,0.0
ERI,21,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,22,0.0,0.0,20.0,0.0,0.0,0.0
ERI,23,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,24,0.0,0.0,0.0,0.0,0.0,13.0
ERI,25,0.0,0.0,0.0,0.0,0.0,12.0
ERI,26,25.0,0.0,0.0,0.0,28.0,40.0
ERI,27,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,28,0.0,0.0,0.0,0.0,0.0,5.0
ERI,29,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,30,0.0,0.0,0.0,0.0,0.0,2.0
ERI,31,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,1,0.0,0.0,0.0,0.0,120.0,9.0
ESC,2,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,3,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,4,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,5,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,6,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,7,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,8,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,9,0.0,0.0,0.0,0.0,0.0,13.0
ESC,10,0.0,0.0,0.0,0.0,159.0,1.0
ESC,11,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,12,0.0,0.0,1.0,0.0,43.0,0.0
ESC,13,0.0,0.0,0.0,0.0,0.0,9.0
ESC,14,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,15,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,16,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,17,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,18,0.0,0.0,0.0,0.0,21.0,1.0
ESC,19,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,20,0.0,0.0,0.0,0.0,0.0,13.0
ESC,21,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,22,0.0,0.0,0.0,0.0,165.0,5.0
ESC,23,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,24,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,25,0.0,0.0,0.0,0.0,0.0,9.0
ESC,26,0.0,0.0,0.0,0.0,0.0,8.0
ESC,27,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,28,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,29,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,30,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,31,0.0,0.0,0.0,0.0,0.0,19.0
EUG,1,88.0,0.0,71.0,0.0,94.0,36.0
EUG,2,48.0,0.0,0.0,0.0,0.0,29.0
EUG,3,0.0,0.0,0.0,0.0,0.0,15.0
EUG,4,261.0,0.0,9.0,0.0,145.0,11.0
EUG,5,828.0,0.0,79.0,0.0,0.0,36.0
EUG,6,53.0,0.0,0.0,0.0,0.0,6.0
EUG,7,0.0,0.0,22.0,0.0,0.0,0.0
EUG,8,0.0,0.0,36.0,0.0,99.0,0.0
EUG,9,73.0,0.0,0.0,0.0,0.0,3.0
EUG,10,0.0,0.0,30.0,0.0,0.0,-0.0
EUG,11,11.0,0.0,1.0,0.0,152.0,20.0
EUG,12,0.0,0.0,27.0,0.0,247.0,-0.0
EUG,13,91.0,0.0,11.0,0.0,17.0,0.0
EUG,14,0.0,0.0,0.0,0.0,287.0,12.0
EUG,15,0.0,0.0,0.0,0.0,0.0,31.0
EUG,16,13.0,0.0,12.0,0.0,60.0,-0.0
EUG,17,0.0,0.0,48.0,0.0,31.0,8.0
EUG,18,6.0,0.0,1.0,0.0,10.0,10.0
EUG,19,145.0,0.0,21.0,0.0,30.0,0.0
EUG,20,0.0,0.0,18.0,0.0,0.0,19.0
EUG,21,0.0,58.0,49.0,0.0,37.0,0.0
EUG,22,0.0,0.0,0.0,0.0,54.0,36.0
EUG,23,0.0,0.0,3.0,0.0,162.0,16.0
EUG,24,13.0,0.0,54.0,0.0,274.0,1.0
EUG,25,9.0,0.0,22.0,0.0,96.0,17.0
EUG,26,98.0,0.0,145.0,0.0,8.0,10.0
EUG,27,0.0,0.0,68.0,0.0,6.0,14.0
EUG,28,7.0,0.0,0.0,0.0,14.0,4.0
EUG,29,0.0,0.0,48.0,0.0,0.0,12.0
EUG,30,0.0,0.0,89.0,0.0,91.0,0.0
EUG,31,0.0,0.0,10.0,0.0,99.0,12.0
EVV,1,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,2,0.0,0.0,0.0,0.0,0.0,8.0
EVV,3,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,4,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,5,40.0,0.0,0.0,0.0,20.0,17.0
EVV,6,0.0,0.0,0.0,0.0,0.0,1.0
EVV,7,0.0,0.0,42.0,0.0,26.0,0.0
EVV,8,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,9,0.0,0.0,0.0,0.0,0.0,23.0
EVV,10,0.0,0.0,441.0,0.0,119.0,0.0
EVV,11,0.0,0.0,19.0,0.0,0.0,0.0
EVV,12,0.0,0.0,443.0,0.0,92.0,0.0
EVV,13,0.0,0.0,0.0,0.0,51.0,11.0
EVV,14,0.0,0.0,26.0,0.0,27.0,0.0
EVV,15,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,16,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,17,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,18,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,19,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,20,0.0,0.0,119.0,0.0,113.0,17.0
EVV,21,0.0,0.0,49.0,0.0,0.0,0.0
EVV,22,10.0,0.0,28.0,0.0,0.0,0.0
EVV,23,0.0,92.0,34.0,0.0,0.0,0.0
EVV,24,371.0,0.0,14.0,0.0,0.0,0.0
EVV,25,0.0,0.0,7.0,0.0,55.0,0.0
EVV,26,56.0,0.0,0.0,0.0,155.0,16.0
EVV,27,0.0,0.0,36.0,0.0,0.0,0.0
EVV,28,512.0,0.0,23.0,0.0,73.0,0.0
EVV,29,314.0,0.0,4.0,0.0,0.0,0.0
EVV,30,0.0,0.0,0.0,0.0,23.0,2.0
EVV,31,158.0,0.0,0.0,0.0,0.0,32.0
EWN,1,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,2,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,3,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,4,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,5,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,6,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,7,7.0,0.0,2.0,0.0,40.0,0.0
EWN,8,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,9,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,10,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,11,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,12,0.0,0.0,0.0,0.0,50.0,10.0
EWN,13,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,14,0.0,0.0,0.0,0.0,0.0,23.0
EWN,15,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,16,0.0,0.0,0.0,0.0,0.0,1.0
EWN,17,384.0,0.0,5.0,0.0,0.0,-0.0
EWN,18,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,19,0.0,0.0,0.0,0.0,0.0,15.0
EWN,20,0.0,0.0,0.0,0.0,0.0,15.0
EWN,21,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,22,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,23,5.0,0.0,0.0,0.0,39.0,16.0
EWN,24,35.0,0.0,0.0,0.0,121.0,15.0
EWN,25,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,26,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,27,0.0,0.0,0.0,0.0,23.0,4.0
EWN,28,33.0,0.0,35.0,0.0,23.0,0.0
EWN,29,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,30,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,31,26.0,0.0,20.0,0.0,0.0,0.0
EWR,1,2191.0,1361.0,2826.0,0.0,6584.0,0.0
EWR,2,1314.0,0.0,172.0,0.0,808.0,967.0
EWR,3,613.0,0.0,175.0,0.0,392.0,472.0
EWR,4,447.0,0.0,480.0,0.0,253.0,288.0
EWR,5,1290.0,0.0,760.0,0.0,2608.0,976.0
EWR,6,1347.0,0.0,365.0,0.0,2571.0,1216.0
EWR,7,2202.0,561.0,5449.0,0.0,4043.0,0.0
EWR,8,656.0,0.0,561.0,0.0,1845.0,839.0
EWR,9,965.0,0.0,156.0,0.0,1678.0,1093.0
EWR,10,2863.0,0.0,2679.0,0.0,7403.0,36.0
EWR,11,1315.0,181.0,815.0,0.0,5458.0,1174.0
