Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
CMH,16,276.0,0.0,0.0,0.0,2.0,26.0
CMH,17,10.0,0.0,153.0,0.0,100.0,0.0
CMH,18,404.0,0.0,31.0,0.0,140.0,201.0
CMH,19,116.0,0.0,31.0,0.0,21.0,59.0
CMH,20,0.0,0.0,22.0,0.0,13.0,54.0
CMH,21,3.0,0.0,6.0,0.0,314.0,84.0
CMH,22,482.0,0.0,67.0,0.0,28.0,57.0
CMH,23,231.0,0.0,23.0,0.0,342.0,47.0
CMH,24,53.0,0.0,35.0,0.0,51.0,18.0
CMH,25,39.0,0.0,90.0,0.0,119.0,27.0
CMH,26,17.0,0.0,53.0,0.0,35.0,14.0
CMH,27,26.0,35.0,171.0,0.0,106.0,18.0
CMH,28,19.0,0.0,65.0,0.0,118.0,95.0
CMH,29,42.0,0.0,291.0,0.0,232.0,0.0
CMH,30,180.0,0.0,13.0,0.0,86.0,46.0
CMX,1,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,2,0.0,0.0,32.0,0.0,36.0,0.0
CMX,3,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,4,0.0,0.0,0.0,0.0,0.0,4.0
CMX,5,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,6,0.0,0.0,15.0,0.0,0.0,0.0
CMX,7,0.0,0.0,205.0,0.0,40.0,0.0
CMX,8,19.0,0.0,3.0,0.0,0.0,0.0
CMX,9,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,10,2.0,0.0,0.0,0.0,17.0,2.0
CMX,11,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,12,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,13,0.0,0.0,0.0,0.0,0.0,1.0
CMX,14,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,15,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,16,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,17,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,18,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,19,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,20,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,21,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,22,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,23,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,24,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,25,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,26,0.0,0.0,11.0,11.0,0.0,0.0
CMX,27,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,28,0.0,0.0,0.0,0.0,0.0,-0.0
CMX,29,0.0,0.0,0.0,0.0,0.0,2.0
CMX,30,0.0,0.0,0.0,0.0,0.0,8.0
COD,1,0.0,0.0,0.0,0.0,0.0,-0.0
COD,2,0.0,0.0,0.0,0.0,0.0,-0.0
COD,3,0.0,0.0,0.0,0.0,0.0,-0.0
COD,4,0.0,0.0,0.0,0.0,0.0,-0.0
COD,5,0.0,0.0,0.0,0.0,0.0,-0.0
COD,6,0.0,0.0,0.0,0.0,0.0,3.0
COD,7,0.0,0.0,0.0,0.0,0.0,-0.0
COD,8,0.0,0.0,0.0,0.0,0.0,-0.0
COD,9,0.0,0.0,0.0,0.0,0.0,-0.0
COD,10,0.0,0.0,0.0,0.0,0.0,6.0
COD,11,0.0,0.0,0.0,0.0,0.0,-0.0
COD,12,0.0,0.0,0.0,0.0,0.0,-0.0
COD,13,0.0,0.0,0.0,0.0,0.0,-0.0
COD,14,0.0,0.0,0.0,0.0,0.0,-0.0
COD,15,0.0,0.0,0.0,0.0,0.0,-0.0
COD,16,0.0,0.0,0.0,0.0,0.0,-0.0
COD,17,0.0,0.0,0.0,0.0,0.0,-0.0
COD,18,0.0,0.0,0.0,0.0,0.0,-0.0
COD,19,119.0,0.0,0.0,0.0,0.0,1.0
COD,20,0.0,0.0,0.0,0.0,0.0,-0.0
COD,21,0.0,0.0,0.0,0.0,0.0,-0.0
COD,22,0.0,0.0,0.0,0.0,0.0,-0.0
COD,23,0.0,0.0,0.0,0.0,0.0,-0.0
COD,24,0.0,0.0,0.0,0.0,0.0,-0.0
COD,25,0.0,0.0,0.0,0.0,0.0,-0.0
COD,26,0.0,0.0,0.0,0.0,25.0,2.0
COD,27,0.0,0.0,0.0,0.0,106.0,6.0
COD,28,0.0,0.0,0.0,0.0,0.0,-0.0
COD,29,0.0,0.0,0.0,0.0,0.0,-0.0
COD,30,0.0,0.0,0.0,0.0,0.0,-0.0
COS,1,0.0,0.0,25.0,0.0,0.0,15.0
COS,2,231.0,0.0,29.0,0.0,62.0,37.0
COS,3,46.0,0.0,5.0,0.0,23.0,16.0
COS,4,0.0,0.0,0.0,0.0,0.0,32.0
COS,5,134.0,0.0,0.0,0.0,66.0,104.0
COS,6,0.0,0.0,15.0,0.0,0.0,0.0
COS,7,164.0,0.0,20.0,0.0,59.0,25.0
COS,8,17.0,0.0,29.0,0.0,0.0,1.0
COS,9,169.0,0.0,0.0,0.0,11.0,12.0
COS,10,360.0,156.0,0.0,0.0,0.0,57.0
COS,11,0.0,0.0,64.0,0.0,0.0,0.0
COS,12,34.0,0.0,2.0,0.0,39.0,50.0
COS,13,206.0,0.0,1.0,0.0,67.0,52.0
COS,14,58.0,0.0,29.0,0.0,116.0,34.0
COS,15,79.0,0.0,3.0,0.0,0.0,7.0
COS,16,3.0,90.0,253.0,0.0,1.0,0.0
COS,17,880.0,60.0,175.0,0.0,80.0,0.0
COS,18,0.0,0.0,49.0,0.0,0.0,0.0
COS,19,7.0,29.0,270.0,0.0,67.0,0.0
COS,20,0.0,0.0,36.0,0.0,0.0,0.0
COS,21,199.0,0.0,15.0,0.0,18.0,15.0
COS,22,36.0,0.0,0.0,0.0,0.0,19.0
COS,23,0.0,0.0,17.0,0.0,0.0,0.0
COS,24,223.0,0.0,22.0,0.0,0.0,2.0
COS,25,77.0,0.0,2.0,0.0,62.0,58.0
COS,26,83.0,0.0,57.0,0.0,120.0,0.0
COS,27,1.0,0.0,33.0,0.0,0.0,0.0
COS,28,90.0,10.0,57.0,0.0,268.0,-0.0
COS,29,67.0,161.0,477.0,0.0,421.0,0.0
COS,30,317.0,0.0,129.0,0.0,260.0,37.0
CPR,1,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,2,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,3,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,4,14.0,0.0,18.0,0.0,0.0,0.0
CPR,5,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,6,0.0,0.0,0.0,0.0,0.0,3.0
CPR,7,0.0,0.0,0.0,0.0,0.0,10.0
CPR,8,0.0,0.0,0.0,0.0,0.0,6.0
CPR,9,0.0,0.0,0.0,0.0,0.0,6.0
CPR,10,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,11,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,12,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,13,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,14,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,15,0.0,0.0,0.0,0.0,0.0,18.0
CPR,16,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,17,0.0,0.0,45.0,0.0,150.0,0.0
CPR,18,0.0,0.0,0.0,0.0,0.0,4.0
CPR,19,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,20,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,21,0.0,0.0,0.0,0.0,0.0,4.0
CPR,22,13.0,0.0,7.0,0.0,0.0,0.0
CPR,23,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,24,7.0,0.0,19.0,0.0,552.0,14.0
CPR,25,0.0,0.0,24.0,0.0,0.0,0.0
CPR,26,0.0,0.0,14.0,0.0,2.0,0.0
CPR,27,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,28,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,29,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,30,0.0,0.0,38.0,0.0,5.0,0.0
CRP,1,0.0,0.0,0.0,0.0,0.0,21.0
CRP,2,0.0,0.0,0.0,0.0,0.0,21.0
CRP,3,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,4,0.0,0.0,20.0,0.0,0.0,0.0
CRP,5,0.0,0.0,0.0,0.0,0.0,12.0
CRP,6,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,7,5.0,202.0,77.0,0.0,81.0,0.0
CRP,8,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,9,230.0,0.0,0.0,0.0,27.0,12.0
CRP,10,0.0,0.0,0.0,0.0,0.0,12.0
CRP,11,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,12,0.0,0.0,30.0,0.0,13.0,0.0
CRP,13,0.0,0.0,43.0,0.0,0.0,7.0
CRP,14,0.0,0.0,0.0,0.0,0.0,23.0
CRP,15,1.0,0.0,18.0,0.0,0.0,0.0
CRP,16,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,17,50.0,0.0,30.0,0.0,79.0,0.0
CRP,18,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,19,75.0,0.0,2.0,0.0,0.0,26.0
CRP,20,0.0,0.0,29.0,0.0,0.0,0.0
CRP,21,3.0,0.0,147.0,0.0,358.0,21.0
CRP,22,0.0,0.0,0.0,0.0,40.0,31.0
CRP,23,0.0,0.0,0.0,0.0,0.0,10.0
CRP,24,0.0,0.0,25.0,0.0,120.0,0.0
CRP,25,16.0,0.0,18.0,0.0,0.0,0.0
CRP,26,0.0,0.0,0.0,0.0,0.0,3.0
CRP,27,0.0,0.0,146.0,0.0,25.0,0.0
CRP,28,0.0,0.0,0.0,0.0,0.0,21.0
CRP,29,37.0,0.0,0.0,0.0,11.0,18.0
CRP,30,0.0,0.0,93.0,0.0,175.0,0.0
CRW,1,32.0,0.0,124.0,0.0,80.0,0.0
CRW,2,0.0,0.0,0.0,0.0,0.0,6.0
CRW,3,21.0,0.0,9.0,0.0,329.0,45.0
CRW,4,0.0,0.0,0.0,0.0,0.0,-0.0
CRW,5,0.0,0.0,23.0,0.0,0.0,0.0
CRW,6,0.0,0.0,0.0,0.0,25.0,13.0
CRW,7,5.0,0.0,106.0,0.0,61.0,0.0
CRW,8,20.0,0.0,16.0,0.0,0.0,6.0
CRW,9,1.0,0.0,26.0,0.0,56.0,0.0
CRW,10,0.0,0.0,0.0,0.0,0.0,-0.0
CRW,11,30.0,0.0,65.0,0.0,0.0,0.0
CRW,12,0.0,0.0,0.0,0.0,0.0,16.0
CRW,13,0.0,0.0,0.0,0.0,0.0,13.0
CRW,14,0.0,0.0,0.0,0.0,0.0,16.0
CRW,15,14.0,0.0,30.0,0.0,57.0,0.0
CRW,16,0.0,0.0,0.0,0.0,0.0,11.0
CRW,17,0.0,0.0,0.0,0.0,20.0,15.0
CRW,18,0.0,0.0,0.0,0.0,93.0,11.0
CRW,19,0.0,0.0,0.0,0.0,0.0,27.0
CRW,20,0.0,0.0,0.0,0.0,63.0,23.0
CRW,21,0.0,19.0,13.0,0.0,0.0,0.0
CRW,22,0.0,0.0,54.0,0.0,26.0,0.0
CRW,23,0.0,0.0,0.0,0.0,0.0,16.0
CRW,24,0.0,0.0,0.0,0.0,0.0,8.0
CRW,25,0.0,0.0,92.0,0.0,0.0,0.0
CRW,26,0.0,0.0,21.0,0.0,0.0,0.0
CRW,27,48.0,7.0,13.0,0.0,500.0,42.0
CRW,28,9.0,0.0,47.0,0.0,0.0,0.0
CRW,29,266.0,0.0,20.0,0.0,6.0,0.0
CRW,30,19.0,0.0,29.0,0.0,0.0,0.0
CSG,1,53.0,0.0,0.0,0.0,141.0,19.0
CSG,2,0.0,0.0,0.0,0.0,0.0,3.0
CSG,3,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,4,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,5,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,6,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,7,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,8,0.0,0.0,0.0,0.0,0.0,2.0
CSG,9,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,10,0.0,0.0,0.0,0.0,47.0,14.0
CSG,11,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,12,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,13,0.0,0.0,0.0,0.0,15.0,19.0
CSG,14,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,15,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,16,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,17,0.0,0.0,0.0,0.0,38.0,22.0
CSG,18,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,19,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,20,116.0,0.0,0.0,0.0,35.0,17.0
CSG,21,0.0,0.0,0.0,0.0,0.0,7.0
CSG,22,0.0,0.0,0.0,0.0,0.0,12.0
CSG,23,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,24,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,25,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,26,0.0,0.0,0.0,0.0,0.0,16.0
CSG,27,0.0,0.0,0.0,0.0,0.0,2.0
CSG,28,0.0,0.0,0.0,0.0,30.0,9.0
CSG,29,10.0,0.0,10.0,0.0,0.0,0.0
CSG,30,0.0,0.0,0.0,0.0,0.0,-0.0
CVG,1,186.0,0.0,323.0,0.0,922.0,0.0
CVG,2,109.0,0.0,280.0,0.0,300.0,116.0
CVG,3,270.0,0.0,4.0,0.0,78.0,69.0
CVG,4,140.0,0.0,541.0,0.0,586.0,-0.0
CVG,5,0.0,0.0,0.0,0.0,24.0,80.0
CVG,6,526.0,0.0,0.0,0.0,67.0,137.0
CVG,7,15.0,99.0,120.0,0.0,217.0,69.0
CVG,8,49.0,0.0,98.0,0.0,378.0,46.0
CVG,9,117.0,0.0,21.0,0.0,0.0,6.0
CVG,10,0.0,0.0,153.0,0.0,13.0,9.0
CVG,11,123.0,0.0,108.0,0.0,33.0,39.0
CVG,12,0.0,0.0,0.0,0.0,54.0,24.0
CVG,13,75.0,0.0,39.0,0.0,102.0,0.0
CVG,14,0.0,0.0,0.0,0.0,0.0,57.0
CVG,15,44.0,0.0,48.0,0.0,28.0,37.0
CVG,16,0.0,0.0,0.0,0.0,0.0,76.0
CVG,17,328.0,0.0,57.0,0.0,107.0,133.0
CVG,18,1.0,0.0,64.0,0.0,209.0,0.0
CVG,19,63.0,0.0,35.0,0.0,38.0,0.0
CVG,20,0.0,0.0,22.0,0.0,0.0,49.0
CVG,21,58.0,0.0,17.0,0.0,105.0,64.0
CVG,22,26.0,0.0,280.0,0.0,43.0,92.0
CVG,23,0.0,0.0,0.0,0.0,0.0,35.0
CVG,24,32.0,15.0,10.0,0.0,49.0,63.0
CVG,25,251.0,42.0,36.0,0.0,62.0,23.0
CVG,26,721.0,104.0,324.0,0.0,281.0,35.0
CVG,27,1544.0,0.0,204.0,0.0,792.0,17.0
CVG,28,90.0,45.0,117.0,0.0,138.0,18.0
CVG,29,109.0,110.0,329.0,0.0,299.0,0.0
CVG,30,14.0,0.0,202.0,0.0,41.0,0.0
CWA,1,0.0,0.0,20.0,0.0,0.0,0.0
CWA,2,14.0,0.0,18.0,0.0,14.0,0.0
CWA,3,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,4,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,5,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,6,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,7,0.0,0.0,76.0,0.0,16.0,0.0
CWA,8,0.0,0.0,28.0,0.0,0.0,0.0
CWA,9,0.0,0.0,0.0,0.0,48.0,4.0
CWA,10,48.0,0.0,0.0,0.0,0.0,14.0
CWA,11,0.0,0.0,31.0,0.0,0.0,0.0
CWA,12,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,13,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,14,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,15,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,16,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,17,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,18,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,19,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,20,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,21,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,22,0.0,0.0,29.0,0.0,2.0,0.0
CWA,23,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,24,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,25,0.0,0.0,0.0,0.0,0.0,6.0
CWA,26,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,27,0.0,0.0,11.0,0.0,39.0,0.0
CWA,28,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,29,0.0,0.0,0.0,0.0,0.0,10.0
CWA,30,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,1,0.0,0.0,71.0,0.0,0.0,0.0
DAB,2,3.0,0.0,0.0,0.0,224.0,20.0
DAB,3,3.0,4.0,0.0,0.0,78.0,13.0
DAB,4,0.0,0.0,0.0,0.0,0.0,9.0
DAB,5,11.0,0.0,0.0,0.0,45.0,6.0
DAB,6,0.0,0.0,0.0,0.0,0.0,28.0
DAB,7,0.0,153.0,30.0,0.0,0.0,0.0
DAB,8,0.0,0.0,0.0,0.0,0.0,2.0
DAB,9,0.0,0.0,0.0,0.0,0.0,7.0
DAB,10,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,11,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,12,0.0,0.0,0.0,0.0,0.0,2.0
DAB,13,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,14,125.0,0.0,11.0,0.0,20.0,-0.0
DAB,15,0.0,0.0,0.0,0.0,0.0,11.0
DAB,16,0.0,0.0,18.0,0.0,0.0,0.0
DAB,17,0.0,0.0,0.0,0.0,0.0,3.0
DAB,18,0.0,0.0,0.0,0.0,0.0,8.0
DAB,19,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,20,0.0,0.0,0.0,0.0,0.0,13.0
DAB,21,155.0,0.0,0.0,0.0,0.0,16.0
DAB,22,0.0,0.0,0.0,0.0,0.0,19.0
DAB,23,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,24,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,25,0.0,0.0,0.0,0.0,0.0,33.0
DAB,26,4.0,0.0,144.0,0.0,12.0,0.0
DAB,27,0.0,0.0,0.0,0.0,0.0,10.0
DAB,28,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,29,0.0,0.0,0.0,0.0,0.0,5.0
DAB,30,5.0,0.0,6.0,0.0,43.0,-0.0
DAL,1,652.0,0.0,181.0,41.0,1625.0,836.0
DAL,2,467.0,237.0,264.0,0.0,717.0,642.0
DAL,3,272.0,89.0,311.0,0.0,300.0,365.0
DAL,4,231.0,23.0,184.0,0.0,848.0,263.0
DAL,5,1071.0,22.0,228.0,0.0,290.0,197.0
DAL,6,321.0,5.0,132.0,15.0,497.0,239.0
DAL,7,754.0,59.0,359.0,0.0,929.0,727.0
DAL,8,532.0,103.0,380.0,0.0,894.0,410.0
DAL,9,476.0,18.0,405.0,0.0,622.0,315.0
DAL,10,447.0,108.0,160.0,40.0,705.0,428.0
DAL,11,670.0,92.0,442.0,0.0,1260.0,136.0
DAL,12,310.0,85.0,215.0,0.0,354.0,314.0
DAL,13,582.0,15.0,175.0,0.0,640.0,519.0
DAL,14,102.0,89.0,68.0,0.0,184.0,323.0
DAL,15,239.0,66.0,123.0,0.0,215.0,212.0
DAL,16,144.0,0.0,68.0,0.0,131.0,153.0
DAL,17,1579.0,3390.0,4834.0,0.0,7536.0,0.0
DAL,18,666.0,83.0,200.0,10.0,502.0,505.0
DAL,19,46.0,32.0,81.0,0.0,191.0,422.0
DAL,20,397.0,38.0,363.0,7.0,288.0,481.0
DAL,21,464.0,23.0,715.0,0.0,1235.0,111.0
DAL,22,267.0,21.0,227.0,0.0,329.0,267.0
DAL,23,247.0,0.0,21.0,0.0,91.0,283.0
DAL,24,174.0,137.0,160.0,0.0,363.0,286.0
DAL,25,236.0,15.0,31.0,0.0,334.0,222.0
DAL,26,470.0,565.0,1664.0,0.0,655.0,0.0
DAL,27,366.0,42.0,293.0,0.0,926.0,360.0
DAL,28,365.0,36.0,246.0,0.0,373.0,348.0
DAL,29,1537.0,399.0,2338.0,22.0,5033.0,0.0
DAL,30,549.0,45.0,207.0,0.0,776.0,452.0
DAY,1,5.0,0.0,49.0,0.0,0.0,-0.0
DAY,2,73.0,264.0,153.0,0.0,484.0,0.0
DAY,3,119.0,0.0,0.0,0.0,0.0,24.0
DAY,4,210.0,0.0,33.0,0.0,66.0,6.0
DAY,5,4.0,0.0,37.0,0.0,0.0,0.0
DAY,6,0.0,0.0,0.0,0.0,146.0,20.0
DAY,7,7.0,0.0,242.0,0.0,13.0,65.0
DAY,8,232.0,0.0,34.0,0.0,172.0,39.0
DAY,9,78.0,0.0,16.0,0.0,164.0,7.0
DAY,10,2.0,0.0,141.0,0.0,47.0,0.0
DAY,11,66.0,1.0,31.0,0.0,138.0,25.0
DAY,12,67.0,0.0,0.0,0.0,87.0,21.0
DAY,13,0.0,0.0,0.0,0.0,0.0,4.0
DAY,14,0.0,0.0,0.0,0.0,0.0,28.0
DAY,15,0.0,0.0,16.0,0.0,0.0,0.0
DAY,16,0.0,0.0,0.0,0.0,0.0,-0.0
DAY,17,0.0,0.0,0.0,0.0,118.0,53.0
DAY,18,0.0,0.0,0.0,0.0,0.0,46.0
DAY,19,0.0,0.0,0.0,0.0,20.0,19.0
DAY,20,55.0,0.0,16.0,0.0,0.0,17.0
DAY,21,0.0,0.0,27.0,0.0,0.0,0.0
DAY,22,0.0,0.0,75.0,0.0,0.0,38.0
DAY,23,0.0,0.0,0.0,0.0,50.0,24.0
DAY,24,0.0,0.0,15.0,0.0,0.0,3.0
DAY,25,122.0,0.0,0.0,0.0,0.0,24.0
DAY,26,22.0,0.0,161.0,0.0,0.0,0.0
DAY,27,12.0,10.0,53.0,0.0,0.0,0.0
DAY,28,0.0,0.0,26.0,0.0,2.0,0.0
DAY,29,0.0,73.0,57.0,0.0,111.0,0.0
DAY,30,1.0,0.0,18.0,0.0,20.0,0.0
DCA,1,709.0,246.0,1598.0,0.0,1381.0,0.0
DCA,2,502.0,430.0,1133.0,0.0,1349.0,0.0
DCA,3,505.0,124.0,302.0,0.0,1721.0,605.0
DCA,4,995.0,47.0,1509.0,0.0,1470.0,0.0
DCA,5,243.0,0.0,307.0,0.0,282.0,42.0
DCA,6,319.0,0.0,109.0,0.0,119.0,222.0
DCA,7,729.0,216.0,3231.0,0.0,2139.0,0.0
DCA,8,327.0,0.0,333.0,0.0,553.0,283.0
DCA,9,255.0,57.0,245.0,0.0,203.0,77.0
DCA,10,242.0,0.0,165.0,0.0,173.0,270.0
DCA,11,411.0,12.0,415.0,12.0,578.0,0.0
DCA,12,103.0,5.0,383.0,0.0,702.0,15.0
DCA,13,172.0,0.0,102.0,0.0,185.0,126.0
DCA,14,538.0,0.0,261.0,0.0,364.0,328.0
DCA,15,179.0,0.0,387.0,0.0,346.0,65.0
DCA,16,112.0,0.0,51.0,0.0,481.0,210.0
DCA,17,1015.0,60.0,103.0,0.0,2213.0,770.0
DCA,18,581.0,0.0,559.0,0.0,200.0,518.0
DCA,19,726.0,0.0,202.0,0.0,496.0,56.0
DCA,20,434.0,0.0,116.0,0.0,104.0,304.0
DCA,21,57.0,0.0,101.0,0.0,563.0,424.0
DCA,22,233.0,0.0,258.0,0.0,274.0,146.0
DCA,23,306.0,0.0,235.0,0.0,296.0,380.0
DCA,24,139.0,0.0,85.0,0.0,256.0,343.0
DCA,25,569.0,0.0,267.0,0.0,450.0,271.0
DCA,26,266.0,33.0,2662.0,0.0,374.0,0.0
DCA,27,447.0,0.0,447.0,0.0,660.0,296.0
DCA,28,370.0,292.0,1506.0,12.0,2091.0,0.0
DCA,29,690.0,0.0,894.0,0.0,971.0,0.0
DCA,30,462.0,0.0,256.0,0.0,532.0,301.0
DEN,1,996.0,105.0,549.0,0.0,1796.0,1922.0
DEN,2,2047.0,204.0,2268.0,0.0,2733.0,1677.0
DEN,3,1183.0,166.0,815.0,30.0,1989.0,1578.0
DEN,4,1680.0,0.0,863.0,0.0,1148.0,1104.0
DEN,5,1662.0,62.0,439.0,0.0,2712.0,1864.0
DEN,6,880.0,0.0,184.0,0.0,949.0,1296.0
DEN,7,1321.0,249.0,1439.0,0.0,1891.0,1972.0
DEN,8,626.0,142.0,1085.0,0.0,2264.0,1811.0
DEN,9,1732.0,238.0,519.0,0.0,2101.0,1703.0
DEN,10,1427.0,54.0,1013.0,0.0,3838.0,1900.0
DEN,11,1186.0,113.0,652.0,0.0,1353.0,1482.0
DEN,12,1406.0,1077.0,2045.0,0.0,1129.0,0.0
DEN,13,724.0,0.0,169.0,0.0,392.0,913.0
DEN,14,1451.0,0.0,554.0,0.0,1615.0,851.0
DEN,15,1778.0,43.0,1881.0,0.0,3023.0,0.0
DEN,16,984.0,584.0,3451.0,0.0,563.0,0.0
DEN,17,2222.0,374.0,4303.0,0.0,4128.0,0.0
DEN,18,2105.0,16.0,789.0,0.0,2168.0,1720.0
DEN,19,1555.0,0.0,296.0,0.0,957.0,1465.0
DEN,20,941.0,0.0,253.0,0.0,828.0,962.0
DEN,21,924.0,37.0,502.0,0.0,2420.0,1368.0
DEN,22,870.0,0.0,1063.0,0.0,1475.0,885.0
DEN,23,768.0,29.0,510.0,0.0,1244.0,1033.0
DEN,24,774.0,603.0,392.0,0.0,608.0,592.0
DEN,25,1358.0,0.0,513.0,0.0,1170.0,1018.0
DEN,26,1914.0,198.0,1824.0,0.0,1767.0,0.0
DEN,27,681.0,18.0,572.0,0.0,1831.0,773.0
DEN,28,1951.0,574.0,1708.0,0.0,2794.0,383.0
DEN,29,2827.0,1435.0,5072.0,30.0,5094.0,0.0
DEN,30,2700.0,406.0,2841.0,0.0,1995.0,0.0
DFW,1,1576.0,0.0,825.0,0.0,1880.0,2000.0
DFW,2,1483.0,9.0,2130.0,0.0,1151.0,585.0
DFW,3,2236.0,0.0,561.0,0.0,1363.0,986.0
DFW,4,3265.0,0.0,1014.0,0.0,1053.0,587.0
DFW,5,1575.0,11.0,395.0,0.0,1168.0,793.0
DFW,6,1840.0,0.0,355.0,7.0,1147.0,989.0
DFW,7,1128.0,45.0,1945.0,0.0,597.0,141.0
DFW,8,1332.0,0.0,841.0,0.0,1672.0,1349.0
DFW,9,1303.0,0.0,610.0,0.0,1563.0,1009.0
DFW,10,1781.0,0.0,521.0,0.0,1985.0,1191.0
DFW,11,2183.0,0.0,1377.0,0.0,3503.0,559.0
DFW,12,861.0,0.0,491.0,17.0,446.0,441.0
DFW,13,2385.0,0.0,382.0,0.0,1631.0,828.0
DFW,14,1160.0,0.0,213.0,18.0,1183.0,938.0
DFW,15,1088.0,0.0,501.0,0.0,790.0,431.0
DFW,16,1145.0,0.0,290.0,0.0,860.0,594.0
DFW,17,5846.0,3923.0,7447.0,4.0,12863.0,0.0
DFW,18,2454.0,86.0,1000.0,0.0,2822.0,1017.0
DFW,19,1695.0,0.0,497.0,0.0,651.0,608.0
DFW,20,1050.0,0.0,814.0,0.0,1167.0,117.0
DFW,21,1743.0,146.0,795.0,0.0,881.0,369.0
DFW,22,2038.0,0.0,756.0,14.0,1906.0,554.0
