Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LEX,17,0.0,0.0,0.0,0.0,127.0,16.0
LEX,18,449.0,0.0,44.0,0.0,0.0,11.0
LEX,19,40.0,0.0,0.0,0.0,0.0,32.0
LEX,20,24.0,26.0,140.0,0.0,87.0,0.0
LEX,21,4.0,0.0,37.0,0.0,15.0,0.0
LEX,22,15.0,0.0,122.0,0.0,59.0,0.0
LEX,23,0.0,8.0,56.0,0.0,216.0,40.0
LEX,24,29.0,0.0,0.0,0.0,17.0,18.0
LEX,25,0.0,0.0,0.0,0.0,0.0,18.0
LEX,26,0.0,0.0,10.0,0.0,9.0,0.0
LEX,27,0.0,0.0,0.0,0.0,171.0,17.0
LEX,28,0.0,0.0,0.0,0.0,138.0,64.0
LEX,29,179.0,0.0,0.0,0.0,0.0,47.0
LEX,30,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,31,0.0,0.0,0.0,0.0,0.0,30.0
LFT,1,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,2,12.0,0.0,4.0,0.0,120.0,25.0
LFT,3,0.0,0.0,0.0,0.0,25.0,15.0
LFT,4,0.0,0.0,0.0,0.0,0.0,9.0
LFT,5,97.0,0.0,14.0,0.0,0.0,0.0
LFT,6,0.0,24.0,4.0,0.0,12.0,0.0
LFT,7,0.0,0.0,0.0,0.0,106.0,25.0
LFT,8,33.0,0.0,316.0,0.0,88.0,0.0
LFT,9,2.0,0.0,0.0,0.0,23.0,14.0
LFT,10,0.0,0.0,0.0,0.0,0.0,5.0
LFT,11,206.0,0.0,10.0,0.0,175.0,30.0
LFT,12,376.0,0.0,7.0,0.0,0.0,4.0
LFT,13,108.0,0.0,7.0,0.0,0.0,1.0
LFT,14,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,15,9.0,0.0,5.0,0.0,7.0,0.0
LFT,16,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,17,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,18,29.0,0.0,7.0,0.0,16.0,3.0
LFT,19,0.0,0.0,0.0,0.0,0.0,4.0
LFT,20,0.0,0.0,0.0,0.0,0.0,1.0
LFT,21,29.0,0.0,38.0,0.0,127.0,1.0
LFT,22,4.0,0.0,0.0,0.0,99.0,20.0
LFT,23,119.0,0.0,16.0,0.0,197.0,1.0
LFT,24,0.0,0.0,70.0,0.0,206.0,0.0
LFT,25,0.0,0.0,0.0,0.0,0.0,17.0
LFT,26,1.0,0.0,0.0,0.0,140.0,29.0
LFT,27,13.0,0.0,0.0,0.0,23.0,2.0
LFT,28,0.0,0.0,0.0,0.0,0.0,11.0
LFT,29,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,30,0.0,0.0,0.0,0.0,0.0,3.0
LFT,31,0.0,0.0,0.0,0.0,24.0,2.0
LGA,1,970.0,0.0,148.0,0.0,375.0,780.0
LGA,2,699.0,0.0,82.0,0.0,1022.0,1336.0
LGA,3,1279.0,0.0,732.0,0.0,480.0,403.0
LGA,4,785.0,0.0,357.0,0.0,581.0,520.0
LGA,5,1783.0,1.0,640.0,14.0,554.0,255.0
LGA,6,1173.0,18.0,91.0,0.0,881.0,1229.0
LGA,7,270.0,0.0,60.0,0.0,844.0,666.0
LGA,8,492.0,0.0,166.0,0.0,483.0,221.0
LGA,9,6.0,0.0,267.0,0.0,408.0,262.0
LGA,10,1403.0,187.0,2184.0,0.0,3038.0,105.0
LGA,11,1716.0,60.0,508.0,0.0,684.0,842.0
LGA,12,1151.0,0.0,159.0,0.0,668.0,593.0
LGA,13,668.0,0.0,102.0,0.0,577.0,814.0
LGA,14,2113.0,0.0,208.0,0.0,1264.0,1229.0
LGA,15,1524.0,0.0,662.0,0.0,1550.0,329.0
LGA,16,971.0,402.0,330.0,0.0,446.0,165.0
LGA,17,526.0,862.0,1522.0,0.0,883.0,0.0
LGA,18,2751.0,126.0,2220.0,0.0,4759.0,0.0
LGA,19,2130.0,26.0,2041.0,0.0,5236.0,0.0
LGA,20,1179.0,0.0,1036.0,0.0,315.0,0.0
LGA,21,725.0,32.0,912.0,0.0,1667.0,0.0
LGA,22,833.0,63.0,991.0,0.0,792.0,0.0
LGA,23,0.0,0.0,0.0,0.0,0.0,-0.0
LGA,24,493.0,93.0,22.0,0.0,922.0,1133.0
LGA,25,1141.0,33.0,88.0,0.0,1108.0,2388.0
LGA,26,863.0,0.0,468.0,0.0,2120.0,630.0
LGA,27,1024.0,0.0,1966.0,0.0,1416.0,0.0
LGA,28,590.0,22.0,1372.0,0.0,447.0,0.0
LGA,29,798.0,0.0,351.0,0.0,2507.0,595.0
LGA,30,120.0,0.0,31.0,0.0,138.0,268.0
LGA,31,692.0,0.0,50.0,0.0,227.0,518.0
LGB,1,0.0,0.0,0.0,0.0,16.0,59.0
LGB,2,3.0,0.0,0.0,0.0,118.0,50.0
LGB,3,46.0,17.0,14.0,0.0,265.0,104.0
LGB,4,65.0,0.0,562.0,0.0,203.0,0.0
LGB,5,24.0,0.0,360.0,0.0,676.0,71.0
LGB,6,30.0,0.0,508.0,0.0,593.0,31.0
LGB,7,749.0,0.0,61.0,0.0,548.0,85.0
LGB,8,0.0,0.0,130.0,0.0,59.0,43.0
LGB,9,141.0,0.0,8.0,0.0,29.0,5.0
LGB,10,3.0,0.0,173.0,0.0,49.0,2.0
LGB,11,10.0,0.0,9.0,0.0,1.0,-0.0
LGB,12,0.0,0.0,15.0,0.0,0.0,0.0
LGB,13,121.0,0.0,109.0,0.0,506.0,8.0
LGB,14,331.0,0.0,217.0,0.0,561.0,20.0
LGB,15,131.0,0.0,109.0,0.0,329.0,0.0
LGB,16,0.0,0.0,108.0,0.0,80.0,7.0
LGB,17,218.0,0.0,391.0,0.0,438.0,0.0
LGB,18,130.0,0.0,100.0,0.0,121.0,18.0
LGB,19,382.0,151.0,190.0,0.0,306.0,0.0
LGB,20,0.0,0.0,0.0,0.0,0.0,49.0
LGB,21,22.0,0.0,16.0,0.0,28.0,15.0
LGB,22,14.0,0.0,201.0,0.0,384.0,41.0
LGB,23,30.0,0.0,0.0,0.0,12.0,11.0
LGB,24,165.0,0.0,14.0,0.0,255.0,16.0
LGB,25,93.0,0.0,39.0,0.0,19.0,0.0
LGB,26,24.0,0.0,113.0,0.0,12.0,0.0
LGB,27,48.0,0.0,0.0,0.0,226.0,45.0
LGB,28,24.0,0.0,96.0,0.0,47.0,0.0
LGB,29,96.0,0.0,161.0,0.0,269.0,0.0
LGB,30,266.0,0.0,10.0,0.0,191.0,47.0
LGB,31,45.0,24.0,38.0,0.0,517.0,39.0
LIH,1,5.0,0.0,0.0,0.0,132.0,122.0
LIH,2,226.0,15.0,0.0,0.0,166.0,134.0
LIH,3,83.0,0.0,26.0,0.0,93.0,163.0
LIH,4,0.0,0.0,0.0,0.0,41.0,270.0
LIH,5,5.0,0.0,0.0,0.0,237.0,316.0
LIH,6,72.0,0.0,0.0,0.0,65.0,53.0
LIH,7,71.0,0.0,0.0,0.0,59.0,43.0
LIH,8,37.0,116.0,4.0,0.0,180.0,247.0
LIH,9,10.0,46.0,0.0,0.0,67.0,99.0
LIH,10,31.0,6.0,20.0,0.0,14.0,5.0
LIH,11,0.0,0.0,0.0,0.0,0.0,42.0
LIH,12,10.0,3.0,0.0,0.0,2.0,89.0
LIH,13,148.0,0.0,1.0,0.0,0.0,24.0
LIH,14,9.0,11.0,0.0,0.0,9.0,2.0
LIH,15,102.0,12.0,0.0,0.0,0.0,95.0
LIH,16,0.0,0.0,0.0,0.0,0.0,101.0
LIH,17,82.0,0.0,0.0,0.0,0.0,39.0
LIH,18,0.0,0.0,0.0,0.0,0.0,19.0
LIH,19,0.0,0.0,0.0,0.0,215.0,97.0
LIH,20,12.0,0.0,0.0,0.0,5.0,26.0
LIH,21,0.0,0.0,0.0,0.0,0.0,2.0
LIH,22,0.0,0.0,0.0,0.0,59.0,17.0
LIH,23,72.0,41.0,0.0,0.0,0.0,41.0
LIH,24,7.0,21.0,0.0,0.0,35.0,0.0
LIH,25,0.0,0.0,0.0,0.0,0.0,14.0
LIH,26,37.0,0.0,0.0,0.0,0.0,16.0
LIH,27,0.0,0.0,0.0,0.0,0.0,6.0
LIH,28,1.0,25.0,10.0,0.0,4.0,7.0
LIH,29,0.0,17.0,0.0,0.0,0.0,222.0
LIH,30,0.0,0.0,0.0,0.0,0.0,76.0
LIH,31,0.0,0.0,0.0,0.0,0.0,73.0
LIT,1,0.0,0.0,17.0,0.0,0.0,52.0
LIT,2,0.0,0.0,0.0,0.0,0.0,29.0
LIT,3,600.0,0.0,2.0,0.0,504.0,88.0
LIT,4,0.0,0.0,17.0,0.0,0.0,4.0
LIT,5,2.0,0.0,187.0,0.0,13.0,21.0
LIT,6,17.0,0.0,61.0,0.0,58.0,0.0
LIT,7,0.0,0.0,25.0,0.0,56.0,45.0
LIT,8,0.0,0.0,356.0,0.0,586.0,49.0
LIT,9,37.0,0.0,12.0,0.0,33.0,16.0
LIT,10,5.0,0.0,32.0,0.0,62.0,0.0
LIT,11,65.0,0.0,67.0,0.0,0.0,0.0
LIT,12,19.0,0.0,9.0,0.0,0.0,20.0
LIT,13,43.0,0.0,24.0,0.0,0.0,17.0
LIT,14,0.0,0.0,13.0,0.0,44.0,26.0
LIT,15,0.0,0.0,0.0,0.0,0.0,31.0
LIT,16,0.0,0.0,0.0,0.0,0.0,1.0
LIT,17,0.0,0.0,0.0,0.0,0.0,5.0
LIT,18,53.0,0.0,38.0,0.0,0.0,0.0
LIT,19,0.0,0.0,0.0,0.0,0.0,5.0
LIT,20,0.0,0.0,39.0,0.0,0.0,0.0
LIT,21,42.0,0.0,150.0,0.0,42.0,0.0
LIT,22,37.0,72.0,50.0,0.0,167.0,19.0
LIT,23,77.0,0.0,37.0,0.0,149.0,27.0
LIT,24,0.0,0.0,0.0,0.0,89.0,15.0
LIT,25,14.0,0.0,15.0,0.0,0.0,0.0
LIT,26,0.0,0.0,0.0,0.0,0.0,3.0
LIT,27,80.0,0.0,44.0,0.0,0.0,0.0
LIT,28,0.0,0.0,0.0,0.0,0.0,10.0
LIT,29,0.0,0.0,0.0,0.0,0.0,9.0
LIT,30,172.0,0.0,0.0,0.0,0.0,10.0
LIT,31,0.0,0.0,0.0,0.0,0.0,6.0
LNK,1,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,2,17.0,0.0,9.0,0.0,0.0,0.0
LNK,3,10.0,0.0,104.0,0.0,58.0,0.0
LNK,4,0.0,0.0,0.0,0.0,0.0,7.0
LNK,5,0.0,0.0,0.0,0.0,0.0,8.0
LNK,6,0.0,0.0,0.0,0.0,0.0,6.0
LNK,7,0.0,0.0,11.0,0.0,50.0,0.0
LNK,8,650.0,0.0,55.0,0.0,355.0,0.0
LNK,9,0.0,0.0,0.0,0.0,0.0,12.0
LNK,10,19.0,17.0,1.0,0.0,0.0,34.0
LNK,11,2.0,0.0,33.0,0.0,0.0,0.0
LNK,12,0.0,0.0,2.0,0.0,104.0,27.0
LNK,13,0.0,0.0,95.0,0.0,0.0,0.0
LNK,14,0.0,0.0,0.0,0.0,0.0,2.0
LNK,15,49.0,0.0,0.0,0.0,0.0,13.0
LNK,16,0.0,0.0,0.0,0.0,0.0,6.0
LNK,17,0.0,25.0,127.0,0.0,0.0,9.0
LNK,18,36.0,0.0,0.0,0.0,0.0,26.0
LNK,19,0.0,0.0,0.0,0.0,37.0,5.0
LNK,20,0.0,0.0,24.0,0.0,56.0,3.0
LNK,21,4.0,0.0,10.0,0.0,127.0,0.0
LNK,22,147.0,0.0,17.0,0.0,0.0,0.0
LNK,23,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,24,0.0,0.0,11.0,0.0,9.0,0.0
LNK,25,0.0,81.0,55.0,0.0,247.0,0.0
LNK,26,0.0,0.0,6.0,0.0,34.0,1.0
LNK,27,0.0,0.0,1.0,0.0,19.0,0.0
LNK,28,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,29,0.0,0.0,15.0,0.0,54.0,0.0
LNK,30,0.0,0.0,0.0,0.0,0.0,2.0
LNK,31,0.0,0.0,0.0,0.0,0.0,6.0
LRD,1,0.0,0.0,480.0,0.0,0.0,25.0
LRD,2,0.0,0.0,0.0,0.0,0.0,8.0
LRD,3,40.0,0.0,0.0,0.0,4.0,9.0
LRD,4,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,5,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,6,0.0,0.0,43.0,0.0,0.0,0.0
LRD,7,474.0,0.0,0.0,0.0,34.0,36.0
LRD,8,0.0,0.0,158.0,0.0,0.0,17.0
LRD,9,0.0,0.0,55.0,0.0,0.0,41.0
LRD,10,150.0,143.0,22.0,0.0,0.0,14.0
LRD,11,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,12,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,13,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,14,0.0,0.0,0.0,0.0,69.0,20.0
LRD,15,0.0,0.0,0.0,0.0,0.0,10.0
LRD,16,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,17,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,18,0.0,0.0,0.0,0.0,0.0,31.0
LRD,19,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,20,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,21,1.0,0.0,39.0,0.0,91.0,0.0
LRD,22,0.0,0.0,0.0,0.0,0.0,2.0
LRD,23,0.0,81.0,24.0,0.0,33.0,0.0
LRD,24,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,25,0.0,0.0,0.0,0.0,0.0,31.0
LRD,26,40.0,0.0,0.0,0.0,9.0,9.0
LRD,27,0.0,0.0,0.0,0.0,0.0,10.0
LRD,28,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,29,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,30,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,31,257.0,0.0,0.0,0.0,0.0,16.0
LSE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,2,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,4,0.0,0.0,0.0,0.0,39.0,4.0
LSE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,6,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,7,0.0,0.0,40.0,0.0,75.0,0.0
LSE,8,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,11,4.0,0.0,11.0,0.0,62.0,0.0
LSE,12,0.0,0.0,0.0,0.0,78.0,7.0
LSE,13,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,14,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,15,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,16,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,17,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,18,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,19,0.0,0.0,0.0,0.0,0.0,24.0
LSE,20,0.0,0.0,0.0,0.0,0.0,11.0
LSE,21,0.0,0.0,6.0,0.0,274.0,0.0
LSE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,25,0.0,0.0,0.0,0.0,21.0,5.0
LSE,26,0.0,0.0,0.0,0.0,0.0,11.0
LSE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,28,0.0,0.0,0.0,0.0,0.0,2.0
LSE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,30,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,31,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,3,43.0,0.0,5.0,0.0,12.0,0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,6,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,1.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,10.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,0.0,0.0,0.0,4.0
LWS,18,16.0,0.0,3.0,0.0,0.0,0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,20,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,21,1072.0,0.0,26.0,0.0,0.0,0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,23,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,24,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,25,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,30,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,31,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,1,23.0,0.0,2.0,0.0,44.0,31.0
MAF,2,15.0,0.0,0.0,0.0,0.0,10.0
MAF,3,0.0,0.0,0.0,0.0,15.0,12.0
MAF,4,133.0,0.0,0.0,0.0,44.0,39.0
MAF,5,0.0,0.0,0.0,0.0,0.0,6.0
MAF,6,0.0,0.0,15.0,0.0,43.0,0.0
MAF,7,0.0,0.0,0.0,0.0,0.0,30.0
MAF,8,5.0,313.0,45.0,0.0,151.0,0.0
MAF,9,0.0,0.0,0.0,0.0,0.0,18.0
MAF,10,0.0,0.0,0.0,0.0,0.0,16.0
MAF,11,0.0,0.0,0.0,0.0,0.0,29.0
MAF,12,0.0,0.0,1.0,0.0,15.0,0.0
MAF,13,6.0,0.0,31.0,0.0,82.0,0.0
MAF,14,0.0,0.0,0.0,0.0,0.0,8.0
MAF,15,66.0,0.0,0.0,0.0,27.0,12.0
MAF,16,0.0,0.0,0.0,0.0,25.0,12.0
MAF,17,0.0,0.0,0.0,0.0,56.0,12.0
MAF,18,0.0,124.0,0.0,0.0,211.0,21.0
MAF,19,0.0,0.0,0.0,0.0,0.0,20.0
MAF,20,0.0,0.0,0.0,0.0,0.0,10.0
MAF,21,3.0,0.0,15.0,0.0,127.0,0.0
MAF,22,0.0,0.0,0.0,0.0,99.0,24.0
MAF,23,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,24,332.0,0.0,0.0,0.0,0.0,23.0
MAF,25,0.0,0.0,0.0,0.0,0.0,21.0
MAF,26,0.0,0.0,0.0,0.0,51.0,5.0
MAF,27,0.0,0.0,22.0,0.0,39.0,0.0
MAF,28,0.0,0.0,0.0,0.0,0.0,7.0
MAF,29,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,30,78.0,0.0,4.0,0.0,0.0,0.0
MAF,31,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,1,0.0,0.0,10.0,0.0,18.0,29.0
MBS,2,245.0,0.0,0.0,0.0,0.0,24.0
MBS,3,0.0,0.0,14.0,0.0,35.0,0.0
MBS,4,0.0,0.0,34.0,0.0,116.0,0.0
MBS,5,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,6,0.0,0.0,0.0,0.0,99.0,21.0
MBS,7,0.0,0.0,0.0,0.0,69.0,-0.0
MBS,8,0.0,0.0,0.0,0.0,142.0,17.0
MBS,9,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,10,365.0,0.0,76.0,0.0,84.0,0.0
MBS,11,0.0,0.0,141.0,0.0,227.0,0.0
MBS,12,0.0,0.0,0.0,0.0,444.0,9.0
MBS,13,0.0,0.0,21.0,0.0,68.0,0.0
MBS,14,0.0,0.0,0.0,0.0,49.0,32.0
MBS,15,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,16,0.0,0.0,13.0,0.0,6.0,-0.0
MBS,17,0.0,0.0,0.0,0.0,0.0,17.0
MBS,18,0.0,0.0,26.0,0.0,191.0,8.0
MBS,19,0.0,0.0,0.0,0.0,163.0,36.0
MBS,20,0.0,0.0,0.0,0.0,0.0,17.0
MBS,21,0.0,0.0,21.0,0.0,29.0,0.0
MBS,22,350.0,0.0,6.0,0.0,288.0,0.0
MBS,23,0.0,0.0,22.0,0.0,0.0,0.0
MBS,24,0.0,0.0,0.0,0.0,19.0,4.0
MBS,25,0.0,0.0,0.0,0.0,0.0,3.0
MBS,26,29.0,0.0,0.0,0.0,17.0,32.0
MBS,27,16.0,0.0,28.0,0.0,0.0,0.0
MBS,28,43.0,0.0,0.0,0.0,0.0,35.0
MBS,29,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,30,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,31,0.0,0.0,0.0,0.0,39.0,10.0
MCI,1,270.0,0.0,26.0,0.0,586.0,210.0
MCI,2,508.0,0.0,43.0,11.0,215.0,358.0
MCI,3,370.0,0.0,163.0,0.0,639.0,283.0
MCI,4,204.0,0.0,351.0,0.0,243.0,197.0
MCI,5,225.0,154.0,143.0,0.0,304.0,47.0
MCI,6,214.0,109.0,253.0,0.0,390.0,91.0
MCI,7,57.0,0.0,19.0,0.0,146.0,216.0
MCI,8,110.0,99.0,244.0,0.0,282.0,186.0
MCI,9,73.0,0.0,86.0,0.0,85.0,54.0
MCI,10,227.0,75.0,310.0,0.0,604.0,185.0
MCI,11,149.0,98.0,100.0,0.0,313.0,168.0
MCI,12,143.0,0.0,17.0,0.0,88.0,128.0
MCI,13,24.0,0.0,0.0,0.0,86.0,154.0
MCI,14,448.0,0.0,52.0,0.0,197.0,96.0
MCI,15,91.0,0.0,141.0,0.0,675.0,165.0
MCI,16,96.0,0.0,35.0,0.0,450.0,86.0
MCI,17,25.0,0.0,248.0,0.0,438.0,22.0
MCI,18,318.0,75.0,181.0,0.0,353.0,211.0
MCI,19,145.0,7.0,572.0,0.0,638.0,0.0
MCI,20,360.0,0.0,70.0,0.0,163.0,198.0
MCI,21,110.0,0.0,261.0,0.0,315.0,35.0
MCI,22,236.0,153.0,339.0,0.0,272.0,245.0
MCI,23,693.0,349.0,137.0,0.0,197.0,28.0
MCI,24,31.0,0.0,25.0,0.0,125.0,84.0
MCI,25,54.0,0.0,136.0,0.0,176.0,42.0
MCI,26,187.0,0.0,6.0,0.0,127.0,220.0
MCI,27,44.0,0.0,41.0,0.0,312.0,46.0
MCI,28,106.0,0.0,0.0,0.0,116.0,251.0
MCI,29,30.0,0.0,327.0,0.0,414.0,9.0
MCI,30,80.0,0.0,21.0,0.0,24.0,49.0
MCI,31,150.0,47.0,73.0,0.0,178.0,148.0
MCO,1,1054.0,15.0,435.0,0.0,812.0,706.0
MCO,2,2730.0,0.0,891.0,4.0,2260.0,897.0
MCO,3,1490.0,13.0,728.0,0.0,2244.0,1419.0
MCO,4,1183.0,0.0,385.0,1.0,1127.0,786.0
MCO,5,2937.0,0.0,686.0,0.0,1659.0,1122.0
MCO,6,1191.0,0.0,318.0,94.0,1195.0,1695.0
MCO,7,857.0,0.0,175.0,3.0,1497.0,758.0
MCO,8,764.0,110.0,491.0,0.0,833.0,600.0
MCO,9,631.0,31.0,286.0,8.0,1100.0,1218.0
MCO,10,1454.0,72.0,1115.0,0.0,3193.0,1703.0
MCO,11,553.0,89.0,281.0,0.0,1158.0,973.0
MCO,12,1126.0,15.0,275.0,0.0,1050.0,579.0
MCO,13,630.0,18.0,153.0,0.0,1091.0,755.0
MCO,14,1784.0,0.0,244.0,7.0,1824.0,460.0
MCO,15,3072.0,543.0,2213.0,0.0,3366.0,16.0
MCO,16,752.0,761.0,395.0,18.0,1239.0,1329.0
MCO,17,1192.0,115.0,516.0,0.0,1162.0,982.0
MCO,18,1226.0,6.0,571.0,54.0,2242.0,1425.0
MCO,19,643.0,11.0,688.0,0.0,1231.0,568.0
MCO,20,737.0,72.0,173.0,0.0,565.0,564.0
MCO,21,761.0,59.0,415.0,0.0,892.0,427.0
MCO,22,1383.0,263.0,1981.0,0.0,1680.0,168.0
MCO,23,767.0,824.0,752.0,0.0,987.0,211.0
MCO,24,1421.0,555.0,594.0,0.0,859.0,268.0
MCO,25,2169.0,39.0,965.0,116.0,1383.0,735.0
MCO,26,888.0,67.0,202.0,0.0,819.0,829.0
MCO,27,576.0,8.0,339.0,11.0,1773.0,1232.0
MCO,28,2229.0,164.0,269.0,11.0,1616.0,1594.0
MCO,29,1908.0,0.0,818.0,0.0,1058.0,30.0
MCO,30,1184.0,0.0,68.0,0.0,595.0,540.0
MCO,31,696.0,0.0,99.0,0.0,153.0,529.0
MDT,1,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,2,0.0,0.0,0.0,0.0,0.0,10.0
MDT,3,0.0,0.0,0.0,0.0,0.0,21.0
MDT,4,0.0,0.0,0.0,0.0,0.0,2.0
MDT,5,0.0,0.0,40.0,0.0,0.0,0.0
MDT,6,0.0,0.0,0.0,0.0,0.0,4.0
MDT,7,0.0,0.0,0.0,0.0,0.0,18.0
MDT,8,0.0,0.0,0.0,0.0,49.0,35.0
MDT,9,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,10,0.0,0.0,0.0,0.0,20.0,17.0
MDT,11,0.0,0.0,43.0,0.0,0.0,0.0
MDT,12,0.0,0.0,62.0,0.0,0.0,0.0
MDT,13,0.0,0.0,39.0,0.0,99.0,0.0
MDT,14,0.0,0.0,0.0,0.0,25.0,38.0
MDT,15,0.0,0.0,24.0,0.0,0.0,8.0
MDT,16,0.0,0.0,0.0,0.0,0.0,39.0
MDT,17,0.0,0.0,0.0,0.0,0.0,2.0
MDT,18,164.0,0.0,16.0,0.0,0.0,3.0
MDT,19,0.0,0.0,0.0,0.0,0.0,5.0
MDT,20,0.0,0.0,0.0,0.0,0.0,10.0
MDT,21,0.0,0.0,48.0,0.0,0.0,0.0
MDT,22,59.0,0.0,46.0,0.0,107.0,0.0
MDT,23,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,24,552.0,0.0,0.0,0.0,0.0,20.0
MDT,25,22.0,13.0,10.0,0.0,46.0,40.0
MDT,26,296.0,1.0,44.0,0.0,190.0,0.0
MDT,27,0.0,0.0,0.0,0.0,0.0,1.0
MDT,28,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,29,0.0,0.0,0.0,0.0,0.0,24.0
MDT,30,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,31,0.0,0.0,0.0,0.0,0.0,-0.0
MDW,1,424.0,0.0,28.0,0.0,123.0,1064.0
MDW,2,242.0,0.0,64.0,0.0,147.0,1132.0
MDW,3,1354.0,198.0,568.0,0.0,1348.0,1025.0
MDW,4,837.0,28.0,350.0,0.0,779.0,1331.0
MDW,5,1306.0,71.0,109.0,0.0,751.0,1372.0
MDW,6,236.0,27.0,86.0,0.0,339.0,743.0
MDW,7,299.0,20.0,26.0,0.0,320.0,913.0
MDW,8,508.0,0.0,70.0,0.0,640.0,1100.0
MDW,9,384.0,119.0,321.0,0.0,578.0,445.0
