Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LSE,8,0.0,0.0,0.0,0.0,0.0,4.0
LSE,9,0.0,0.0,0.0,0.0,37.0,2.0
LSE,10,3.0,0.0,21.0,0.0,0.0,23.0
LSE,11,0.0,0.0,12.0,0.0,27.0,0.0
LSE,12,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,13,0.0,0.0,42.0,0.0,1.0,0.0
LSE,14,0.0,0.0,19.0,0.0,0.0,0.0
LSE,15,0.0,0.0,2.0,0.0,17.0,0.0
LSE,16,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,17,0.0,0.0,0.0,0.0,0.0,15.0
LSE,18,0.0,0.0,0.0,0.0,0.0,16.0
LSE,19,25.0,0.0,3.0,0.0,26.0,7.0
LSE,20,0.0,0.0,14.0,0.0,322.0,0.0
LSE,21,0.0,0.0,0.0,0.0,0.0,3.0
LSE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,23,2.0,0.0,0.0,0.0,42.0,5.0
LSE,24,0.0,0.0,0.0,0.0,0.0,11.0
LSE,25,0.0,0.0,0.0,0.0,31.0,19.0
LSE,26,0.0,0.0,19.0,0.0,4.0,14.0
LSE,27,0.0,0.0,13.0,0.0,24.0,9.0
LSE,28,0.0,0.0,6.0,0.0,20.0,-0.0
LSE,29,0.0,0.0,0.0,0.0,0.0,1.0
LSE,30,0.0,0.0,1.0,0.0,20.0,1.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,0.0,0.0,0.0,9.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,0.0,0.0,0.0,0.0,41.0,17.0
LWS,6,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,3.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,20,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,21,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,23,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,24,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,25,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,44.0,0.0,0.0,0.0,0.0,15.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,30,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,1,0.0,0.0,0.0,0.0,94.0,8.0
MAF,2,58.0,73.0,57.0,0.0,388.0,8.0
MAF,3,0.0,0.0,53.0,0.0,167.0,42.0
MAF,4,2.0,0.0,1.0,0.0,38.0,26.0
MAF,5,109.0,0.0,0.0,0.0,88.0,18.0
MAF,6,8.0,0.0,0.0,0.0,52.0,24.0
MAF,7,80.0,0.0,0.0,0.0,67.0,43.0
MAF,8,20.0,0.0,7.0,0.0,19.0,1.0
MAF,9,0.0,0.0,0.0,0.0,0.0,31.0
MAF,10,9.0,0.0,1.0,0.0,29.0,8.0
MAF,11,165.0,52.0,40.0,0.0,42.0,0.0
MAF,12,0.0,0.0,0.0,0.0,27.0,70.0
MAF,13,360.0,0.0,0.0,0.0,0.0,31.0
MAF,14,0.0,0.0,0.0,0.0,78.0,16.0
MAF,15,0.0,0.0,24.0,0.0,0.0,0.0
MAF,16,0.0,16.0,4.0,0.0,13.0,0.0
MAF,17,7.0,0.0,250.0,0.0,282.0,122.0
MAF,18,8.0,0.0,33.0,0.0,36.0,0.0
MAF,19,0.0,0.0,15.0,0.0,55.0,26.0
MAF,20,7.0,0.0,13.0,0.0,115.0,23.0
MAF,21,0.0,0.0,0.0,0.0,0.0,26.0
MAF,22,5.0,0.0,13.0,0.0,18.0,0.0
MAF,23,346.0,0.0,0.0,0.0,26.0,4.0
MAF,24,0.0,0.0,0.0,0.0,0.0,16.0
MAF,25,0.0,0.0,0.0,0.0,0.0,9.0
MAF,26,2.0,0.0,43.0,0.0,267.0,152.0
MAF,27,14.0,0.0,10.0,0.0,43.0,0.0
MAF,28,30.0,0.0,3.0,0.0,132.0,24.0
MAF,29,0.0,0.0,20.0,0.0,44.0,0.0
MAF,30,8.0,0.0,0.0,0.0,208.0,36.0
MBS,1,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,2,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,3,0.0,0.0,0.0,0.0,65.0,2.0
MBS,4,0.0,0.0,0.0,0.0,0.0,3.0
MBS,5,83.0,0.0,29.0,0.0,29.0,0.0
MBS,6,375.0,0.0,33.0,0.0,739.0,0.0
MBS,7,0.0,0.0,10.0,0.0,39.0,0.0
MBS,8,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,9,0.0,0.0,17.0,0.0,0.0,12.0
MBS,10,0.0,0.0,38.0,0.0,381.0,0.0
MBS,11,29.0,0.0,0.0,0.0,0.0,15.0
MBS,12,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,13,0.0,0.0,0.0,0.0,0.0,13.0
MBS,14,0.0,0.0,4.0,0.0,15.0,-0.0
MBS,15,171.0,0.0,15.0,0.0,0.0,0.0
MBS,16,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,17,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,18,0.0,0.0,0.0,0.0,78.0,11.0
MBS,19,29.0,0.0,6.0,0.0,76.0,0.0
MBS,20,3.0,105.0,16.0,0.0,5.0,4.0
MBS,21,0.0,0.0,0.0,0.0,35.0,5.0
MBS,22,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,23,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,24,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,25,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,26,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,27,0.0,0.0,40.0,0.0,22.0,0.0
MBS,28,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,29,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,30,0.0,0.0,54.0,0.0,154.0,0.0
MCI,1,157.0,0.0,134.0,0.0,237.0,245.0
MCI,2,147.0,0.0,359.0,0.0,560.0,31.0
MCI,3,300.0,36.0,580.0,0.0,806.0,0.0
MCI,4,158.0,170.0,231.0,0.0,766.0,225.0
MCI,5,279.0,79.0,2419.0,4.0,1073.0,0.0
MCI,6,788.0,66.0,1040.0,0.0,845.0,407.0
MCI,7,2155.0,52.0,208.0,0.0,976.0,446.0
MCI,8,682.0,0.0,90.0,0.0,288.0,149.0
MCI,9,1141.0,23.0,206.0,0.0,636.0,117.0
MCI,10,220.0,0.0,852.0,0.0,575.0,0.0
MCI,11,403.0,0.0,98.0,0.0,1134.0,172.0
MCI,12,214.0,0.0,135.0,0.0,407.0,99.0
MCI,13,123.0,0.0,26.0,0.0,106.0,224.0
MCI,14,10.0,0.0,23.0,0.0,17.0,73.0
MCI,15,13.0,0.0,8.0,0.0,61.0,58.0
MCI,16,0.0,0.0,82.0,0.0,82.0,81.0
MCI,17,526.0,144.0,595.0,0.0,764.0,60.0
MCI,18,108.0,0.0,39.0,0.0,465.0,74.0
MCI,19,251.0,0.0,226.0,0.0,344.0,0.0
MCI,20,255.0,0.0,121.0,0.0,857.0,179.0
MCI,21,79.0,0.0,443.0,15.0,444.0,145.0
MCI,22,33.0,0.0,147.0,0.0,63.0,67.0
MCI,23,138.0,0.0,152.0,0.0,256.0,148.0
MCI,24,118.0,0.0,317.0,0.0,430.0,0.0
MCI,25,52.0,12.0,228.0,0.0,826.0,80.0
MCI,26,218.0,108.0,263.0,0.0,1603.0,205.0
MCI,27,146.0,0.0,377.0,0.0,676.0,0.0
MCI,28,979.0,0.0,311.0,0.0,585.0,134.0
MCI,29,267.0,84.0,577.0,0.0,395.0,0.0
MCI,30,372.0,0.0,514.0,25.0,1206.0,222.0
MCO,1,1936.0,0.0,544.0,0.0,1822.0,1341.0
MCO,2,1502.0,0.0,726.0,16.0,1950.0,745.0
MCO,3,2270.0,0.0,2293.0,0.0,4204.0,164.0
MCO,4,1914.0,781.0,6316.0,0.0,5031.0,0.0
MCO,5,4143.0,1286.0,5463.0,0.0,3107.0,0.0
MCO,6,3128.0,1092.0,6664.0,0.0,8390.0,427.0
MCO,7,3729.0,0.0,2205.0,0.0,5815.0,417.0
MCO,8,6613.0,0.0,847.0,0.0,4042.0,343.0
MCO,9,2604.0,0.0,1340.0,0.0,2269.0,127.0
MCO,10,1247.0,0.0,1510.0,0.0,1164.0,64.0
MCO,11,668.0,11.0,822.0,0.0,919.0,348.0
MCO,12,523.0,0.0,184.0,0.0,702.0,655.0
MCO,13,814.0,0.0,654.0,0.0,890.0,253.0
MCO,14,677.0,0.0,126.0,0.0,600.0,301.0
MCO,15,282.0,0.0,898.0,5.0,356.0,429.0
MCO,16,272.0,0.0,595.0,0.0,792.0,401.0
MCO,17,444.0,0.0,825.0,0.0,1119.0,412.0
MCO,18,855.0,0.0,1011.0,0.0,689.0,527.0
MCO,19,1252.0,0.0,1286.0,0.0,218.0,679.0
MCO,20,846.0,0.0,2037.0,0.0,1181.0,146.0
MCO,21,822.0,57.0,1460.0,0.0,1137.0,546.0
MCO,22,969.0,0.0,537.0,0.0,1382.0,1230.0
MCO,23,1129.0,0.0,815.0,0.0,1312.0,1225.0
MCO,24,699.0,70.0,2218.0,0.0,1877.0,559.0
MCO,25,664.0,186.0,4820.0,0.0,1343.0,0.0
MCO,26,571.0,38.0,1908.0,15.0,1692.0,0.0
MCO,27,1116.0,0.0,3094.0,0.0,1827.0,337.0
MCO,28,358.0,0.0,927.0,90.0,923.0,691.0
MCO,29,2108.0,45.0,649.0,0.0,1760.0,863.0
MCO,30,1337.0,0.0,2060.0,0.0,1914.0,737.0
MDT,1,0.0,0.0,16.0,0.0,0.0,0.0
MDT,2,0.0,0.0,0.0,0.0,0.0,24.0
MDT,3,10.0,0.0,156.0,0.0,234.0,0.0
MDT,4,245.0,0.0,0.0,0.0,93.0,28.0
MDT,5,12.0,0.0,71.0,0.0,57.0,0.0
MDT,6,44.0,0.0,543.0,0.0,4.0,4.0
MDT,7,173.0,0.0,1.0,0.0,0.0,59.0
MDT,8,19.0,0.0,0.0,0.0,182.0,56.0
MDT,9,377.0,0.0,0.0,0.0,0.0,22.0
MDT,10,100.0,0.0,67.0,0.0,20.0,6.0
MDT,11,0.0,0.0,0.0,0.0,0.0,16.0
MDT,12,0.0,0.0,0.0,0.0,0.0,11.0
MDT,13,0.0,0.0,0.0,0.0,0.0,26.0
MDT,14,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,15,0.0,0.0,0.0,0.0,0.0,9.0
MDT,16,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,17,0.0,0.0,15.0,0.0,31.0,2.0
MDT,18,0.0,0.0,30.0,0.0,8.0,0.0
MDT,19,90.0,0.0,15.0,0.0,12.0,0.0
MDT,20,179.0,0.0,0.0,0.0,52.0,50.0
MDT,21,7.0,0.0,0.0,0.0,28.0,24.0
MDT,22,0.0,0.0,15.0,0.0,0.0,15.0
MDT,23,0.0,0.0,30.0,0.0,0.0,0.0
MDT,24,31.0,0.0,16.0,0.0,37.0,-0.0
MDT,25,0.0,0.0,0.0,0.0,0.0,6.0
MDT,26,0.0,0.0,0.0,0.0,0.0,23.0
MDT,27,0.0,0.0,0.0,0.0,0.0,21.0
MDT,28,39.0,0.0,0.0,0.0,286.0,29.0
MDT,29,3.0,0.0,41.0,0.0,53.0,0.0
MDT,30,0.0,0.0,0.0,0.0,0.0,29.0
MDW,1,884.0,0.0,198.0,0.0,498.0,560.0
MDW,2,560.0,24.0,375.0,0.0,795.0,213.0
MDW,3,501.0,157.0,717.0,0.0,979.0,0.0
MDW,4,744.0,97.0,808.0,0.0,935.0,571.0
MDW,5,3227.0,0.0,865.0,0.0,2362.0,362.0
MDW,6,1661.0,634.0,1453.0,0.0,3387.0,861.0
MDW,7,928.0,0.0,457.0,0.0,2081.0,902.0
MDW,8,116.0,0.0,180.0,0.0,565.0,593.0
MDW,9,220.0,0.0,156.0,0.0,569.0,269.0
MDW,10,691.0,293.0,951.0,0.0,1244.0,0.0
MDW,11,222.0,0.0,255.0,0.0,502.0,359.0
MDW,12,822.0,48.0,251.0,0.0,265.0,342.0
MDW,13,308.0,0.0,94.0,0.0,119.0,546.0
MDW,14,100.0,0.0,143.0,0.0,190.0,266.0
MDW,15,34.0,0.0,43.0,0.0,4.0,140.0
MDW,16,604.0,0.0,120.0,0.0,249.0,187.0
MDW,17,836.0,0.0,251.0,0.0,979.0,494.0
MDW,18,667.0,13.0,239.0,0.0,414.0,297.0
MDW,19,479.0,25.0,909.0,0.0,274.0,0.0
MDW,20,1510.0,199.0,943.0,0.0,2606.0,0.0
MDW,21,246.0,113.0,496.0,0.0,330.0,296.0
MDW,22,307.0,124.0,143.0,0.0,116.0,198.0
MDW,23,191.0,0.0,264.0,0.0,392.0,289.0
MDW,24,785.0,0.0,458.0,0.0,298.0,265.0
MDW,25,411.0,11.0,641.0,0.0,461.0,114.0
MDW,26,509.0,229.0,367.0,0.0,1102.0,387.0
MDW,27,304.0,92.0,707.0,0.0,692.0,426.0
MDW,28,195.0,13.0,742.0,0.0,271.0,130.0
MDW,29,876.0,35.0,746.0,0.0,873.0,116.0
MDW,30,1448.0,156.0,2083.0,0.0,1751.0,0.0
MEI,1,81.0,0.0,0.0,0.0,0.0,18.0
MEI,2,4.0,0.0,22.0,0.0,820.0,0.0
MEI,3,0.0,0.0,0.0,0.0,367.0,14.0
MEI,4,0.0,0.0,0.0,0.0,39.0,2.0
MEI,5,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,6,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,7,0.0,0.0,1.0,0.0,88.0,7.0
MEI,8,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,9,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,10,71.0,0.0,34.0,0.0,125.0,0.0
MEI,11,0.0,0.0,2.0,0.0,182.0,26.0
MEI,12,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,13,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,14,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,15,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,16,0.0,0.0,0.0,0.0,54.0,25.0
MEI,17,0.0,0.0,0.0,0.0,0.0,19.0
MEI,18,0.0,0.0,0.0,0.0,57.0,19.0
MEI,19,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,20,0.0,0.0,29.0,0.0,0.0,0.0
MEI,21,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,22,16.0,0.0,22.0,0.0,0.0,1.0
MEI,23,0.0,0.0,0.0,0.0,0.0,11.0
MEI,24,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,25,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,26,14.0,0.0,31.0,0.0,255.0,0.0
MEI,27,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,28,0.0,0.0,0.0,0.0,0.0,9.0
MEI,29,0.0,0.0,3.0,0.0,81.0,11.0
MEI,30,10.0,0.0,11.0,0.0,154.0,0.0
MEM,1,0.0,0.0,0.0,0.0,23.0,101.0
MEM,2,27.0,0.0,281.0,0.0,428.0,14.0
MEM,3,210.0,0.0,426.0,0.0,1073.0,51.0
MEM,4,365.0,79.0,86.0,0.0,399.0,115.0
MEM,5,78.0,0.0,1682.0,0.0,699.0,0.0
MEM,6,992.0,184.0,1298.0,0.0,1003.0,101.0
MEM,7,666.0,0.0,125.0,0.0,899.0,176.0
MEM,8,687.0,42.0,89.0,0.0,321.0,119.0
MEM,9,84.0,0.0,18.0,0.0,640.0,165.0
MEM,10,797.0,0.0,122.0,0.0,45.0,11.0
MEM,11,28.0,87.0,32.0,0.0,147.0,0.0
MEM,12,291.0,0.0,0.0,0.0,0.0,55.0
MEM,13,50.0,0.0,48.0,0.0,114.0,146.0
MEM,14,6.0,0.0,3.0,0.0,34.0,49.0
MEM,15,0.0,0.0,0.0,0.0,0.0,27.0
MEM,16,0.0,0.0,0.0,0.0,30.0,55.0
MEM,17,21.0,0.0,90.0,0.0,201.0,13.0
MEM,18,182.0,0.0,52.0,0.0,39.0,37.0
MEM,19,8.0,0.0,28.0,0.0,29.0,43.0
MEM,20,7.0,67.0,75.0,0.0,255.0,46.0
MEM,21,43.0,0.0,108.0,0.0,78.0,0.0
MEM,22,35.0,0.0,29.0,0.0,33.0,15.0
MEM,23,10.0,0.0,30.0,0.0,49.0,0.0
MEM,24,837.0,0.0,73.0,0.0,56.0,48.0
MEM,25,0.0,0.0,0.0,0.0,0.0,62.0
MEM,26,42.0,87.0,191.0,0.0,1229.0,0.0
MEM,27,521.0,0.0,39.0,0.0,65.0,256.0
MEM,28,344.0,0.0,36.0,0.0,122.0,46.0
MEM,29,205.0,0.0,286.0,0.0,143.0,0.0
MEM,30,422.0,233.0,346.0,0.0,398.0,62.0
MFE,1,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,2,9.0,0.0,51.0,0.0,57.0,0.0
MFE,3,0.0,0.0,0.0,0.0,45.0,31.0
MFE,4,1.0,0.0,0.0,0.0,60.0,11.0
MFE,5,0.0,0.0,4.0,0.0,47.0,0.0
MFE,6,0.0,0.0,0.0,0.0,56.0,25.0
MFE,7,0.0,0.0,0.0,0.0,36.0,6.0
MFE,8,0.0,0.0,0.0,0.0,0.0,3.0
MFE,9,0.0,0.0,0.0,0.0,44.0,8.0
MFE,10,0.0,0.0,0.0,0.0,0.0,14.0
MFE,11,42.0,0.0,39.0,0.0,66.0,0.0
MFE,12,0.0,0.0,0.0,0.0,32.0,16.0
MFE,13,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,14,0.0,0.0,0.0,0.0,0.0,11.0
MFE,15,0.0,0.0,29.0,0.0,0.0,0.0
MFE,16,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,17,515.0,0.0,98.0,0.0,42.0,0.0
MFE,18,0.0,0.0,0.0,0.0,0.0,16.0
MFE,19,39.0,0.0,3.0,0.0,0.0,2.0
MFE,20,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,21,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,22,0.0,0.0,7.0,0.0,28.0,0.0
MFE,23,0.0,0.0,0.0,0.0,24.0,15.0
MFE,24,0.0,0.0,30.0,0.0,0.0,0.0
MFE,25,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,26,3.0,0.0,50.0,0.0,0.0,0.0
MFE,27,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,28,5.0,0.0,0.0,0.0,141.0,17.0
MFE,29,13.0,0.0,12.0,0.0,105.0,5.0
MFE,30,29.0,0.0,11.0,0.0,64.0,0.0
MFR,1,0.0,0.0,108.0,0.0,1.0,0.0
MFR,2,0.0,0.0,14.0,0.0,74.0,8.0
MFR,3,0.0,0.0,63.0,0.0,116.0,10.0
MFR,4,41.0,0.0,0.0,0.0,0.0,10.0
MFR,5,0.0,0.0,0.0,0.0,0.0,4.0
MFR,6,0.0,0.0,40.0,0.0,7.0,0.0
MFR,7,0.0,0.0,178.0,0.0,40.0,5.0
MFR,8,86.0,0.0,0.0,0.0,0.0,58.0
MFR,9,0.0,0.0,0.0,0.0,0.0,5.0
MFR,10,0.0,0.0,0.0,0.0,0.0,26.0
MFR,11,0.0,0.0,122.0,0.0,0.0,-0.0
MFR,12,0.0,0.0,143.0,0.0,0.0,8.0
MFR,13,1.0,0.0,146.0,0.0,60.0,0.0
MFR,14,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,15,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,16,0.0,0.0,45.0,0.0,0.0,0.0
MFR,17,0.0,0.0,176.0,0.0,0.0,0.0
MFR,18,0.0,0.0,0.0,0.0,216.0,17.0
MFR,19,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,20,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,21,5.0,0.0,192.0,0.0,10.0,0.0
MFR,22,0.0,0.0,369.0,0.0,76.0,0.0
MFR,23,0.0,0.0,222.0,0.0,0.0,3.0
MFR,24,0.0,0.0,160.0,0.0,79.0,30.0
MFR,25,89.0,0.0,18.0,0.0,2.0,2.0
MFR,26,0.0,0.0,14.0,0.0,21.0,9.0
MFR,27,9.0,0.0,0.0,0.0,40.0,43.0
MFR,28,0.0,0.0,144.0,0.0,0.0,0.0
MFR,29,0.0,0.0,60.0,0.0,104.0,0.0
MFR,30,0.0,0.0,486.0,0.0,0.0,0.0
MGM,1,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,2,39.0,0.0,42.0,0.0,210.0,0.0
MGM,3,66.0,129.0,0.0,0.0,720.0,48.0
MGM,4,0.0,0.0,56.0,0.0,368.0,0.0
MGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,6,35.0,0.0,0.0,0.0,425.0,9.0
MGM,7,11.0,0.0,0.0,0.0,325.0,12.0
MGM,8,26.0,0.0,33.0,0.0,121.0,0.0
MGM,9,42.0,0.0,0.0,0.0,26.0,15.0
MGM,10,0.0,0.0,0.0,0.0,0.0,9.0
MGM,11,0.0,0.0,0.0,0.0,0.0,20.0
MGM,12,0.0,0.0,0.0,0.0,0.0,2.0
MGM,13,0.0,0.0,0.0,0.0,0.0,12.0
MGM,14,0.0,0.0,0.0,0.0,61.0,6.0
MGM,15,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,16,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,17,18.0,0.0,3.0,0.0,223.0,12.0
MGM,18,2.0,0.0,12.0,0.0,60.0,0.0
MGM,19,0.0,0.0,19.0,0.0,0.0,0.0
MGM,20,0.0,0.0,0.0,0.0,114.0,5.0
MGM,21,0.0,0.0,0.0,0.0,23.0,30.0
MGM,22,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,23,17.0,0.0,50.0,0.0,19.0,0.0
MGM,24,857.0,0.0,0.0,0.0,0.0,17.0
MGM,25,1.0,0.0,0.0,0.0,136.0,1.0
MGM,26,0.0,0.0,18.0,0.0,0.0,0.0
MGM,27,0.0,13.0,26.0,0.0,0.0,0.0
MGM,28,18.0,0.0,1.0,0.0,189.0,9.0
MGM,29,0.0,0.0,0.0,0.0,0.0,5.0
MGM,30,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,4,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,5,0.0,0.0,26.0,0.0,20.0,0.0
MHK,6,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,7,0.0,0.0,0.0,0.0,40.0,4.0
MHK,8,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,9,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,10,0.0,0.0,208.0,0.0,13.0,0.0
MHK,11,0.0,0.0,0.0,0.0,103.0,16.0
MHK,12,0.0,0.0,0.0,0.0,0.0,6.0
MHK,13,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,14,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,15,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,16,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,17,0.0,0.0,0.0,0.0,0.0,17.0
MHK,18,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,19,0.0,0.0,0.0,0.0,0.0,19.0
MHK,20,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,21,0.0,0.0,8.0,0.0,10.0,0.0
MHK,22,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,23,0.0,0.0,0.0,0.0,0.0,5.0
MHK,24,0.0,0.0,0.0,0.0,0.0,10.0
MHK,25,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,26,0.0,0.0,0.0,0.0,0.0,12.0
MHK,27,0.0,0.0,15.0,0.0,0.0,0.0
MHK,28,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,29,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,30,0.0,0.0,20.0,0.0,56.0,0.0
MHT,1,115.0,0.0,53.0,0.0,313.0,0.0
MHT,2,37.0,0.0,0.0,0.0,37.0,10.0
MHT,3,557.0,0.0,11.0,0.0,67.0,13.0
MHT,4,0.0,0.0,129.0,0.0,89.0,0.0
MHT,5,1.0,0.0,23.0,0.0,75.0,4.0
MHT,6,0.0,168.0,102.0,0.0,18.0,0.0
MHT,7,5.0,0.0,23.0,0.0,31.0,21.0
MHT,8,0.0,0.0,15.0,0.0,0.0,82.0
MHT,9,3.0,0.0,0.0,0.0,13.0,33.0
MHT,10,0.0,0.0,0.0,0.0,0.0,18.0
MHT,11,0.0,0.0,0.0,0.0,0.0,31.0
MHT,12,0.0,0.0,0.0,0.0,0.0,20.0
MHT,13,0.0,0.0,16.0,0.0,0.0,31.0
MHT,14,0.0,0.0,0.0,0.0,0.0,14.0
MHT,15,0.0,0.0,0.0,0.0,0.0,25.0
MHT,16,0.0,0.0,0.0,0.0,0.0,9.0
MHT,17,0.0,0.0,0.0,0.0,16.0,28.0
MHT,18,0.0,0.0,0.0,0.0,0.0,56.0
MHT,19,0.0,0.0,0.0,0.0,0.0,47.0
MHT,20,13.0,0.0,2.0,0.0,113.0,16.0
MHT,21,0.0,0.0,23.0,0.0,0.0,12.0
MHT,22,0.0,0.0,0.0,0.0,0.0,1.0
MHT,23,0.0,0.0,0.0,0.0,0.0,1.0
MHT,24,0.0,0.0,0.0,0.0,0.0,5.0
MHT,25,0.0,0.0,0.0,0.0,0.0,-0.0
MHT,26,45.0,0.0,5.0,0.0,31.0,41.0
MHT,27,0.0,0.0,0.0,0.0,0.0,-0.0
MHT,28,0.0,0.0,0.0,0.0,69.0,10.0
MHT,29,25.0,0.0,0.0,0.0,0.0,36.0
MHT,30,42.0,0.0,4.0,0.0,47.0,9.0
MIA,1,1335.0,0.0,169.0,0.0,752.0,639.0
MIA,2,1325.0,0.0,757.0,0.0,1092.0,79.0
MIA,3,930.0,0.0,2505.0,0.0,1199.0,11.0
MIA,4,1063.0,0.0,2359.0,31.0,862.0,0.0
MIA,5,2556.0,122.0,3929.0,0.0,1650.0,0.0
MIA,6,2884.0,230.0,3065.0,0.0,3163.0,69.0
MIA,7,2852.0,0.0,900.0,0.0,1793.0,179.0
MIA,8,3475.0,0.0,184.0,0.0,2984.0,588.0
MIA,9,1680.0,0.0,510.0,0.0,1995.0,281.0
MIA,10,638.0,0.0,907.0,0.0,577.0,172.0
MIA,11,452.0,0.0,245.0,0.0,269.0,266.0
MIA,12,649.0,0.0,285.0,0.0,344.0,468.0
MIA,13,667.0,0.0,286.0,0.0,898.0,276.0
MIA,14,1276.0,0.0,21.0,0.0,304.0,521.0
MIA,15,536.0,0.0,349.0,0.0,394.0,230.0
MIA,16,673.0,0.0,417.0,0.0,266.0,464.0
MIA,17,357.0,0.0,727.0,0.0,674.0,230.0
MIA,18,1058.0,0.0,71.0,0.0,376.0,466.0
