Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ERI,20,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,21,0.0,0.0,22.0,0.0,16.0,0.0
ERI,22,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,23,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,24,0.0,0.0,22.0,0.0,0.0,0.0
ERI,25,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,26,0.0,0.0,2.0,0.0,115.0,14.0
ERI,27,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,28,6.0,0.0,11.0,0.0,7.0,0.0
ERI,29,0.0,0.0,0.0,0.0,0.0,3.0
ERI,30,4.0,0.0,118.0,0.0,157.0,0.0
ERI,31,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,1,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,2,24.0,0.0,2.0,0.0,18.0,0.0
ESC,3,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,4,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,5,0.0,0.0,0.0,0.0,0.0,5.0
ESC,6,0.0,0.0,0.0,0.0,23.0,9.0
ESC,7,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,8,0.0,0.0,0.0,0.0,313.0,10.0
ESC,9,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,10,0.0,0.0,0.0,0.0,0.0,24.0
ESC,11,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,12,0.0,0.0,0.0,0.0,0.0,4.0
ESC,13,944.0,0.0,20.0,0.0,70.0,0.0
ESC,14,4.0,0.0,30.0,0.0,40.0,0.0
ESC,15,0.0,0.0,0.0,0.0,0.0,19.0
ESC,16,0.0,0.0,0.0,0.0,0.0,8.0
ESC,17,35.0,0.0,41.0,0.0,18.0,0.0
ESC,18,0.0,0.0,1.0,0.0,169.0,0.0
ESC,19,0.0,0.0,0.0,0.0,0.0,1.0
ESC,20,0.0,0.0,0.0,0.0,0.0,8.0
ESC,21,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,22,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,23,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,24,0.0,0.0,0.0,0.0,0.0,5.0
ESC,25,4.0,0.0,0.0,0.0,20.0,3.0
ESC,26,3.0,0.0,14.0,0.0,0.0,0.0
ESC,27,0.0,0.0,0.0,0.0,18.0,12.0
ESC,28,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,29,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,30,0.0,0.0,19.0,0.0,0.0,0.0
ESC,31,0.0,0.0,0.0,0.0,30.0,3.0
EUG,1,0.0,0.0,0.0,0.0,0.0,1.0
EUG,2,16.0,0.0,13.0,0.0,0.0,1.0
EUG,3,0.0,0.0,72.0,0.0,31.0,0.0
EUG,4,0.0,0.0,57.0,0.0,0.0,0.0
EUG,5,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,6,36.0,0.0,27.0,0.0,15.0,0.0
EUG,7,0.0,0.0,20.0,0.0,28.0,25.0
EUG,8,0.0,0.0,16.0,0.0,0.0,9.0
EUG,9,23.0,0.0,7.0,0.0,0.0,40.0
EUG,10,21.0,0.0,51.0,0.0,123.0,0.0
EUG,11,172.0,0.0,0.0,0.0,0.0,8.0
EUG,12,81.0,0.0,0.0,0.0,138.0,16.0
EUG,13,0.0,0.0,31.0,0.0,1.0,0.0
EUG,14,0.0,0.0,29.0,0.0,101.0,0.0
EUG,15,0.0,0.0,0.0,0.0,63.0,27.0
EUG,16,0.0,0.0,26.0,0.0,0.0,40.0
EUG,17,74.0,0.0,0.0,0.0,0.0,21.0
EUG,18,0.0,0.0,0.0,0.0,0.0,1.0
EUG,19,0.0,0.0,27.0,0.0,32.0,0.0
EUG,20,0.0,0.0,122.0,0.0,178.0,0.0
EUG,21,131.0,0.0,17.0,0.0,0.0,7.0
EUG,22,0.0,0.0,0.0,0.0,0.0,8.0
EUG,23,0.0,0.0,71.0,0.0,0.0,17.0
EUG,24,23.0,0.0,202.0,0.0,54.0,-0.0
EUG,25,0.0,0.0,0.0,0.0,24.0,22.0
EUG,26,0.0,0.0,61.0,0.0,64.0,30.0
EUG,27,4.0,0.0,17.0,0.0,12.0,1.0
EUG,28,6.0,0.0,13.0,0.0,22.0,0.0
EUG,29,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,30,0.0,0.0,0.0,0.0,0.0,1.0
EUG,31,0.0,0.0,53.0,0.0,0.0,19.0
EVV,1,38.0,0.0,176.0,0.0,19.0,0.0
EVV,2,0.0,0.0,22.0,0.0,0.0,0.0
EVV,3,0.0,0.0,43.0,0.0,0.0,0.0
EVV,4,0.0,0.0,0.0,0.0,170.0,24.0
EVV,5,0.0,0.0,0.0,0.0,0.0,1.0
EVV,6,0.0,0.0,0.0,0.0,0.0,31.0
EVV,7,0.0,0.0,16.0,0.0,0.0,17.0
EVV,8,114.0,0.0,129.0,0.0,24.0,0.0
EVV,9,0.0,0.0,0.0,0.0,0.0,26.0
EVV,10,0.0,0.0,0.0,0.0,235.0,6.0
EVV,11,41.0,0.0,0.0,0.0,218.0,28.0
EVV,12,0.0,0.0,0.0,0.0,0.0,8.0
EVV,13,6.0,311.0,135.0,0.0,221.0,0.0
EVV,14,46.0,0.0,224.0,0.0,0.0,0.0
EVV,15,501.0,0.0,30.0,0.0,158.0,0.0
EVV,16,80.0,0.0,1.0,0.0,176.0,9.0
EVV,17,14.0,0.0,8.0,0.0,284.0,0.0
EVV,18,0.0,0.0,31.0,0.0,0.0,0.0
EVV,19,79.0,0.0,7.0,0.0,229.0,16.0
EVV,20,0.0,0.0,0.0,0.0,56.0,38.0
EVV,21,12.0,0.0,41.0,0.0,0.0,0.0
EVV,22,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,23,0.0,0.0,0.0,0.0,0.0,20.0
EVV,24,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,25,0.0,0.0,0.0,0.0,19.0,-0.0
EVV,26,0.0,0.0,0.0,0.0,88.0,21.0
EVV,27,14.0,0.0,27.0,0.0,0.0,2.0
EVV,28,0.0,0.0,15.0,0.0,90.0,5.0
EVV,29,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,30,12.0,0.0,152.0,0.0,291.0,0.0
EVV,31,37.0,0.0,46.0,0.0,56.0,0.0
EWN,1,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,2,0.0,0.0,0.0,0.0,0.0,4.0
EWN,3,0.0,0.0,0.0,0.0,17.0,16.0
EWN,4,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,5,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,6,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,7,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,8,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,9,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,10,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,11,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,12,0.0,0.0,0.0,0.0,0.0,1.0
EWN,13,33.0,0.0,29.0,0.0,36.0,0.0
EWN,14,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,15,25.0,0.0,7.0,0.0,0.0,0.0
EWN,16,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,17,15.0,0.0,0.0,0.0,0.0,19.0
EWN,18,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,19,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,20,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,21,0.0,0.0,22.0,0.0,0.0,0.0
EWN,22,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,23,0.0,0.0,0.0,0.0,0.0,2.0
EWN,24,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,25,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,26,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,27,0.0,0.0,0.0,0.0,144.0,15.0
EWN,28,0.0,0.0,0.0,0.0,0.0,12.0
EWN,29,0.0,0.0,0.0,0.0,0.0,3.0
EWN,30,0.0,0.0,0.0,0.0,20.0,15.0
EWN,31,0.0,0.0,0.0,0.0,0.0,-0.0
EWR,1,2579.0,176.0,1672.0,0.0,4499.0,0.0
EWR,2,2306.0,86.0,4393.0,0.0,5336.0,0.0
EWR,3,2320.0,7.0,1293.0,0.0,1759.0,490.0
EWR,4,1019.0,15.0,218.0,7.0,179.0,638.0
EWR,5,615.0,75.0,751.0,0.0,237.0,425.0
EWR,6,454.0,98.0,1631.0,0.0,325.0,0.0
EWR,7,650.0,79.0,896.0,0.0,845.0,99.0
EWR,8,1735.0,0.0,667.0,0.0,2240.0,579.0
EWR,9,1253.0,81.0,1491.0,6.0,2580.0,0.0
EWR,10,1886.0,63.0,3653.0,0.0,2117.0,0.0
EWR,11,763.0,15.0,582.0,0.0,1420.0,209.0
EWR,12,2112.0,0.0,1088.0,0.0,2023.0,0.0
EWR,13,2262.0,7.0,1609.0,0.0,876.0,0.0
EWR,14,354.0,251.0,72.0,0.0,77.0,0.0
EWR,15,2342.0,290.0,2502.0,0.0,7443.0,1542.0
EWR,16,2565.0,0.0,474.0,2.0,4270.0,2466.0
EWR,17,1695.0,0.0,481.0,0.0,3310.0,1221.0
EWR,18,2295.0,0.0,987.0,0.0,1850.0,596.0
EWR,19,1633.0,0.0,210.0,0.0,2733.0,1875.0
EWR,20,745.0,0.0,642.0,0.0,955.0,835.0
EWR,21,1319.0,0.0,205.0,0.0,620.0,545.0
EWR,22,1364.0,0.0,1142.0,0.0,4561.0,992.0
EWR,23,2338.0,0.0,600.0,0.0,2135.0,1365.0
EWR,24,1784.0,21.0,1149.0,0.0,1841.0,1126.0
EWR,25,269.0,0.0,116.0,0.0,521.0,731.0
EWR,26,1501.0,0.0,651.0,0.0,2918.0,624.0
EWR,27,1733.0,3.0,2309.0,0.0,7908.0,1335.0
EWR,28,2560.0,168.0,1363.0,0.0,9015.0,1551.0
EWR,29,1033.0,0.0,277.0,0.0,1254.0,882.0
EWR,30,1810.0,0.0,1428.0,0.0,1583.0,0.0
EWR,31,3586.0,95.0,4336.0,0.0,10549.0,0.0
EYW,1,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,2,0.0,0.0,0.0,0.0,0.0,19.0
EYW,3,0.0,0.0,0.0,0.0,0.0,2.0
EYW,4,1.0,0.0,0.0,0.0,65.0,11.0
EYW,5,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,6,0.0,0.0,0.0,0.0,0.0,3.0
EYW,7,0.0,0.0,17.0,0.0,0.0,0.0
EYW,8,380.0,0.0,0.0,0.0,0.0,19.0
EYW,9,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,10,18.0,0.0,0.0,0.0,0.0,11.0
EYW,11,0.0,0.0,0.0,0.0,66.0,16.0
EYW,12,0.0,0.0,0.0,0.0,28.0,18.0
EYW,13,0.0,0.0,0.0,0.0,56.0,24.0
EYW,14,132.0,0.0,0.0,0.0,0.0,14.0
EYW,15,0.0,0.0,0.0,0.0,31.0,24.0
EYW,16,0.0,0.0,0.0,0.0,0.0,19.0
EYW,17,0.0,0.0,0.0,0.0,0.0,14.0
EYW,18,4.0,0.0,0.0,0.0,39.0,16.0
EYW,19,218.0,0.0,0.0,0.0,15.0,31.0
EYW,20,0.0,0.0,0.0,0.0,0.0,1.0
EYW,21,0.0,0.0,0.0,0.0,0.0,1.0
EYW,22,0.0,0.0,0.0,0.0,0.0,1.0
EYW,23,0.0,0.0,0.0,0.0,0.0,5.0
EYW,24,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,25,102.0,0.0,0.0,0.0,128.0,91.0
EYW,26,0.0,0.0,0.0,0.0,0.0,18.0
EYW,27,0.0,0.0,0.0,0.0,0.0,18.0
EYW,28,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,29,0.0,0.0,0.0,0.0,0.0,11.0
EYW,30,0.0,0.0,0.0,0.0,0.0,4.0
EYW,31,0.0,0.0,0.0,0.0,0.0,6.0
FAI,1,0.0,0.0,0.0,0.0,0.0,21.0
FAI,2,44.0,0.0,0.0,0.0,0.0,-0.0
FAI,3,0.0,0.0,3.0,0.0,27.0,0.0
FAI,4,0.0,0.0,21.0,0.0,0.0,0.0
FAI,5,44.0,0.0,0.0,0.0,0.0,3.0
FAI,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,7,0.0,0.0,0.0,0.0,0.0,2.0
FAI,8,0.0,0.0,0.0,0.0,0.0,22.0
FAI,9,63.0,0.0,44.0,0.0,0.0,0.0
FAI,10,0.0,0.0,0.0,0.0,49.0,8.0
FAI,11,97.0,0.0,6.0,0.0,0.0,0.0
FAI,12,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,13,0.0,0.0,26.0,0.0,0.0,0.0
FAI,14,46.0,0.0,11.0,0.0,0.0,0.0
FAI,15,0.0,0.0,0.0,0.0,0.0,9.0
FAI,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,17,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,18,0.0,0.0,0.0,0.0,0.0,8.0
FAI,19,0.0,0.0,15.0,0.0,0.0,0.0
FAI,20,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,21,492.0,0.0,3.0,0.0,0.0,0.0
FAI,22,0.0,0.0,33.0,0.0,0.0,0.0
FAI,23,30.0,0.0,21.0,0.0,0.0,0.0
FAI,24,0.0,0.0,22.0,0.0,0.0,0.0
FAI,25,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,26,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,27,61.0,0.0,4.0,0.0,0.0,0.0
FAI,28,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,29,0.0,0.0,19.0,0.0,0.0,0.0
FAI,30,0.0,0.0,5.0,0.0,55.0,4.0
FAI,31,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,1,0.0,0.0,29.0,0.0,81.0,0.0
FAR,2,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,3,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,4,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,5,0.0,0.0,0.0,0.0,0.0,12.0
FAR,6,0.0,0.0,0.0,0.0,156.0,47.0
FAR,7,0.0,230.0,51.0,0.0,90.0,45.0
FAR,8,0.0,22.0,12.0,0.0,0.0,0.0
FAR,9,0.0,0.0,0.0,0.0,15.0,6.0
FAR,10,0.0,0.0,22.0,0.0,0.0,0.0
FAR,11,0.0,0.0,0.0,0.0,0.0,19.0
FAR,12,170.0,0.0,116.0,0.0,140.0,0.0
FAR,13,85.0,0.0,12.0,0.0,222.0,40.0
FAR,14,0.0,0.0,10.0,0.0,13.0,17.0
FAR,15,63.0,0.0,0.0,0.0,0.0,13.0
FAR,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,17,0.0,0.0,0.0,0.0,16.0,4.0
FAR,18,209.0,0.0,0.0,0.0,0.0,42.0
FAR,19,0.0,0.0,0.0,0.0,54.0,31.0
FAR,20,27.0,0.0,0.0,0.0,0.0,23.0
FAR,21,0.0,0.0,0.0,0.0,50.0,30.0
FAR,22,0.0,0.0,0.0,0.0,0.0,8.0
FAR,23,88.0,0.0,66.0,0.0,3.0,0.0
FAR,24,0.0,0.0,23.0,0.0,80.0,0.0
FAR,25,0.0,0.0,8.0,0.0,41.0,0.0
FAR,26,0.0,0.0,0.0,0.0,0.0,1.0
FAR,27,0.0,0.0,0.0,0.0,189.0,43.0
FAR,28,0.0,0.0,0.0,0.0,80.0,14.0
FAR,29,0.0,0.0,0.0,0.0,0.0,12.0
FAR,30,0.0,0.0,98.0,0.0,38.0,26.0
FAR,31,0.0,0.0,0.0,0.0,0.0,-0.0
FAT,1,176.0,0.0,0.0,0.0,36.0,37.0
FAT,2,0.0,0.0,232.0,0.0,84.0,0.0
FAT,3,15.0,0.0,136.0,0.0,9.0,0.0
FAT,4,16.0,0.0,110.0,0.0,30.0,45.0
FAT,5,42.0,0.0,581.0,0.0,92.0,0.0
FAT,6,0.0,0.0,904.0,0.0,523.0,0.0
FAT,7,68.0,0.0,386.0,0.0,48.0,29.0
FAT,8,375.0,0.0,150.0,0.0,18.0,47.0
FAT,9,48.0,0.0,84.0,0.0,154.0,0.0
FAT,10,48.0,0.0,155.0,0.0,97.0,8.0
FAT,11,70.0,0.0,38.0,0.0,0.0,0.0
FAT,12,474.0,0.0,254.0,0.0,465.0,0.0
FAT,13,0.0,208.0,125.0,0.0,303.0,0.0
FAT,14,137.0,0.0,20.0,0.0,31.0,0.0
FAT,15,0.0,0.0,43.0,0.0,318.0,0.0
FAT,16,40.0,0.0,96.0,0.0,31.0,38.0
FAT,17,0.0,0.0,200.0,0.0,452.0,0.0
FAT,18,0.0,0.0,58.0,0.0,0.0,0.0
FAT,19,50.0,0.0,17.0,0.0,19.0,0.0
FAT,20,311.0,0.0,165.0,0.0,0.0,0.0
FAT,21,450.0,0.0,37.0,0.0,17.0,0.0
FAT,22,1220.0,0.0,13.0,0.0,292.0,23.0
FAT,23,375.0,0.0,0.0,0.0,148.0,49.0
FAT,24,32.0,0.0,332.0,0.0,29.0,0.0
FAT,25,372.0,0.0,0.0,0.0,23.0,39.0
FAT,26,58.0,0.0,85.0,0.0,29.0,0.0
FAT,27,0.0,0.0,0.0,0.0,15.0,31.0
FAT,28,0.0,0.0,107.0,0.0,0.0,0.0
FAT,29,0.0,0.0,0.0,0.0,0.0,13.0
FAT,30,322.0,0.0,85.0,0.0,30.0,16.0
FAT,31,72.0,0.0,40.0,0.0,28.0,0.0
FAY,1,0.0,0.0,18.0,0.0,0.0,0.0
FAY,2,0.0,0.0,0.0,0.0,0.0,2.0
FAY,3,0.0,0.0,0.0,0.0,0.0,25.0
FAY,4,0.0,0.0,0.0,0.0,0.0,1.0
FAY,5,25.0,0.0,0.0,0.0,58.0,35.0
FAY,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,7,0.0,0.0,0.0,0.0,33.0,30.0
FAY,8,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,9,0.0,0.0,0.0,0.0,0.0,19.0
FAY,10,0.0,0.0,0.0,0.0,0.0,10.0
FAY,11,0.0,0.0,0.0,0.0,0.0,24.0
FAY,12,0.0,0.0,0.0,0.0,0.0,9.0
FAY,13,0.0,0.0,42.0,0.0,0.0,0.0
FAY,14,0.0,0.0,0.0,0.0,0.0,12.0
FAY,15,0.0,0.0,15.0,0.0,29.0,0.0
FAY,16,22.0,0.0,5.0,0.0,40.0,0.0
FAY,17,34.0,0.0,0.0,0.0,18.0,14.0
FAY,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,19,173.0,0.0,0.0,0.0,0.0,35.0
FAY,20,0.0,0.0,28.0,0.0,0.0,0.0
FAY,21,30.0,0.0,54.0,0.0,0.0,0.0
FAY,22,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,23,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,24,3.0,0.0,0.0,0.0,44.0,3.0
FAY,25,0.0,0.0,0.0,0.0,29.0,21.0
FAY,26,60.0,0.0,24.0,0.0,135.0,0.0
FAY,27,2.0,0.0,24.0,0.0,0.0,0.0
FAY,28,0.0,0.0,0.0,0.0,67.0,31.0
FAY,29,0.0,0.0,0.0,0.0,0.0,1.0
FAY,30,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,31,0.0,0.0,0.0,0.0,0.0,9.0
FCA,1,0.0,0.0,0.0,0.0,0.0,1.0
FCA,2,0.0,0.0,0.0,0.0,0.0,26.0
FCA,3,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,4,0.0,0.0,0.0,0.0,0.0,2.0
FCA,5,0.0,0.0,34.0,0.0,0.0,0.0
FCA,6,0.0,0.0,180.0,0.0,0.0,17.0
FCA,7,0.0,0.0,19.0,0.0,0.0,3.0
FCA,8,0.0,0.0,46.0,0.0,0.0,0.0
FCA,9,14.0,0.0,0.0,0.0,8.0,25.0
FCA,10,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,11,0.0,0.0,11.0,0.0,33.0,23.0
FCA,12,0.0,0.0,0.0,0.0,0.0,32.0
FCA,13,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,14,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,15,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,16,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,17,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,18,0.0,0.0,0.0,0.0,0.0,13.0
FCA,19,0.0,0.0,1.0,0.0,31.0,0.0
FCA,20,0.0,0.0,0.0,0.0,0.0,30.0
FCA,21,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,22,0.0,0.0,13.0,0.0,65.0,20.0
FCA,23,0.0,0.0,19.0,0.0,0.0,0.0
FCA,24,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,25,0.0,0.0,24.0,0.0,0.0,0.0
FCA,26,0.0,0.0,0.0,0.0,0.0,25.0
FCA,27,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,28,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,29,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,30,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,31,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,1,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,2,0.0,0.0,0.0,0.0,0.0,22.0
FLG,3,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,4,0.0,0.0,0.0,0.0,0.0,1.0
FLG,5,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,6,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,8,0.0,0.0,0.0,0.0,50.0,17.0
FLG,9,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,10,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,11,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,12,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,13,0.0,0.0,0.0,0.0,0.0,18.0
FLG,14,0.0,0.0,0.0,0.0,0.0,16.0
FLG,15,0.0,0.0,0.0,0.0,0.0,3.0
FLG,16,0.0,0.0,0.0,0.0,0.0,1.0
FLG,17,0.0,0.0,0.0,0.0,0.0,3.0
FLG,18,0.0,0.0,0.0,0.0,0.0,9.0
FLG,19,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,20,0.0,0.0,0.0,0.0,0.0,9.0
FLG,21,0.0,0.0,0.0,0.0,0.0,4.0
FLG,22,0.0,0.0,19.0,0.0,0.0,0.0
FLG,23,0.0,1.0,30.0,0.0,91.0,0.0
FLG,24,0.0,0.0,0.0,0.0,198.0,22.0
FLG,25,0.0,0.0,0.0,0.0,0.0,3.0
FLG,26,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,27,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,28,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,29,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,30,0.0,0.0,0.0,0.0,0.0,4.0
FLG,31,0.0,0.0,0.0,0.0,98.0,4.0
FLL,1,795.0,0.0,2611.0,0.0,1698.0,275.0
FLL,2,762.0,0.0,2477.0,0.0,1379.0,1096.0
FLL,3,1145.0,0.0,1182.0,0.0,763.0,322.0
FLL,4,1017.0,0.0,298.0,0.0,540.0,302.0
FLL,5,1240.0,0.0,756.0,0.0,323.0,141.0
FLL,6,2121.0,162.0,484.0,0.0,377.0,384.0
FLL,7,327.0,4.0,516.0,0.0,416.0,326.0
FLL,8,499.0,0.0,455.0,0.0,668.0,655.0
FLL,9,282.0,0.0,1127.0,0.0,521.0,413.0
FLL,10,1234.0,0.0,1353.0,0.0,2219.0,275.0
FLL,11,869.0,2.0,367.0,0.0,1348.0,578.0
FLL,12,1506.0,0.0,931.0,0.0,1272.0,20.0
FLL,13,1017.0,22.0,459.0,17.0,998.0,979.0
FLL,14,767.0,0.0,518.0,0.0,1044.0,999.0
FLL,15,1605.0,209.0,1461.0,0.0,1558.0,816.0
FLL,16,1085.0,27.0,979.0,0.0,1046.0,386.0
FLL,17,817.0,0.0,811.0,0.0,557.0,764.0
FLL,18,2108.0,0.0,1557.0,0.0,1314.0,411.0
FLL,19,1528.0,0.0,2088.0,0.0,1119.0,0.0
FLL,20,624.0,178.0,506.0,8.0,360.0,307.0
FLL,21,350.0,0.0,292.0,0.0,128.0,524.0
FLL,22,1109.0,0.0,1838.0,15.0,544.0,187.0
FLL,23,1360.0,293.0,2828.0,0.0,1039.0,0.0
FLL,24,465.0,0.0,1901.0,14.0,769.0,0.0
FLL,25,760.0,2.0,474.0,0.0,1099.0,544.0
FLL,26,1206.0,21.0,2206.0,0.0,859.0,330.0
FLL,27,1734.0,0.0,2039.0,0.0,1185.0,947.0
FLL,28,1380.0,64.0,3288.0,0.0,1956.0,0.0
FLL,29,749.0,21.0,172.0,0.0,649.0,683.0
FLL,30,694.0,157.0,850.0,0.0,706.0,489.0
FLL,31,1718.0,48.0,5174.0,0.0,2836.0,957.0
FNT,1,22.0,29.0,57.0,0.0,182.0,0.0
FNT,2,0.0,0.0,0.0,0.0,0.0,16.0
FNT,3,0.0,0.0,0.0,0.0,0.0,6.0
FNT,4,0.0,0.0,26.0,0.0,8.0,0.0
FNT,5,0.0,0.0,0.0,0.0,198.0,12.0
FNT,6,0.0,0.0,8.0,0.0,96.0,17.0
FNT,7,0.0,0.0,30.0,0.0,0.0,31.0
FNT,8,0.0,0.0,0.0,0.0,0.0,37.0
FNT,9,0.0,0.0,0.0,0.0,43.0,4.0
FNT,10,0.0,0.0,0.0,0.0,0.0,5.0
FNT,11,0.0,0.0,9.0,0.0,9.0,28.0
FNT,12,0.0,0.0,0.0,0.0,20.0,23.0
FNT,13,314.0,9.0,533.0,0.0,0.0,0.0
FNT,14,15.0,0.0,234.0,0.0,134.0,0.0
FNT,15,44.0,0.0,0.0,0.0,0.0,32.0
FNT,16,0.0,0.0,0.0,0.0,18.0,55.0
FNT,17,6.0,0.0,45.0,0.0,0.0,0.0
FNT,18,0.0,4.0,41.0,0.0,2.0,0.0
FNT,19,0.0,0.0,0.0,0.0,0.0,16.0
FNT,20,90.0,0.0,5.0,0.0,112.0,39.0
FNT,21,15.0,0.0,26.0,0.0,20.0,0.0
FNT,22,0.0,0.0,18.0,0.0,5.0,0.0
FNT,23,0.0,0.0,0.0,0.0,0.0,33.0
FNT,24,0.0,0.0,25.0,0.0,17.0,0.0
FNT,25,56.0,0.0,44.0,0.0,21.0,0.0
FNT,26,0.0,0.0,30.0,0.0,0.0,0.0
FNT,27,9.0,0.0,0.0,0.0,91.0,14.0
FNT,28,0.0,0.0,21.0,0.0,35.0,0.0
FNT,29,0.0,0.0,24.0,0.0,83.0,0.0
FNT,30,3.0,0.0,15.0,0.0,367.0,0.0
FNT,31,115.0,0.0,30.0,0.0,101.0,0.0
FSD,1,5.0,46.0,147.0,0.0,122.0,0.0
FSD,2,0.0,0.0,0.0,0.0,0.0,3.0
FSD,3,0.0,0.0,0.0,0.0,0.0,8.0
FSD,4,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,5,0.0,0.0,0.0,0.0,28.0,9.0
FSD,6,4.0,0.0,71.0,0.0,39.0,0.0
FSD,7,0.0,0.0,212.0,0.0,0.0,31.0
FSD,8,0.0,0.0,0.0,0.0,0.0,17.0
FSD,9,0.0,0.0,29.0,0.0,0.0,0.0
FSD,10,0.0,0.0,0.0,0.0,0.0,5.0
FSD,11,14.0,0.0,56.0,0.0,73.0,0.0
