Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
CPR,1,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,2,0.0,0.0,25.0,0.0,2.0,0.0
CPR,3,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,4,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,5,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,6,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,7,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,8,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,9,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,10,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,11,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,12,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,13,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,14,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,15,0.0,0.0,0.0,0.0,0.0,1.0
CPR,16,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,17,0.0,0.0,0.0,0.0,42.0,6.0
CPR,18,0.0,0.0,22.0,0.0,198.0,0.0
CPR,19,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,20,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,21,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,22,0.0,0.0,0.0,0.0,0.0,9.0
CPR,23,0.0,0.0,0.0,0.0,0.0,1.0
CPR,24,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,25,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,26,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,27,0.0,0.0,0.0,0.0,104.0,16.0
CPR,28,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,29,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,30,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,31,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,1,13.0,0.0,4.0,0.0,60.0,0.0
CRP,2,0.0,0.0,0.0,0.0,0.0,1.0
CRP,3,0.0,0.0,101.0,0.0,8.0,0.0
CRP,4,6.0,0.0,10.0,0.0,4.0,15.0
CRP,5,0.0,0.0,0.0,0.0,0.0,7.0
CRP,6,0.0,0.0,0.0,0.0,0.0,10.0
CRP,7,0.0,0.0,35.0,0.0,0.0,0.0
CRP,8,0.0,0.0,0.0,0.0,0.0,6.0
CRP,9,0.0,0.0,1.0,0.0,77.0,23.0
CRP,10,11.0,0.0,16.0,0.0,165.0,-0.0
CRP,11,2.0,0.0,0.0,0.0,103.0,20.0
CRP,12,0.0,0.0,8.0,0.0,11.0,35.0
CRP,13,0.0,0.0,0.0,0.0,0.0,16.0
CRP,14,0.0,0.0,32.0,0.0,66.0,0.0
CRP,15,2.0,0.0,0.0,0.0,44.0,13.0
CRP,16,0.0,0.0,15.0,0.0,0.0,17.0
CRP,17,0.0,0.0,0.0,0.0,0.0,4.0
CRP,18,21.0,0.0,27.0,0.0,57.0,0.0
CRP,19,0.0,0.0,21.0,0.0,14.0,15.0
CRP,20,0.0,0.0,0.0,0.0,28.0,24.0
CRP,21,0.0,159.0,753.0,0.0,23.0,0.0
CRP,22,0.0,0.0,0.0,0.0,0.0,22.0
CRP,23,0.0,38.0,5.0,0.0,0.0,-0.0
CRP,24,0.0,0.0,3.0,0.0,295.0,6.0
CRP,25,970.0,0.0,0.0,0.0,0.0,7.0
CRP,26,3.0,0.0,18.0,0.0,17.0,-0.0
CRP,27,0.0,0.0,24.0,0.0,0.0,0.0
CRP,28,0.0,0.0,0.0,0.0,60.0,3.0
CRP,29,225.0,96.0,23.0,0.0,0.0,0.0
CRP,30,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,31,0.0,0.0,23.0,0.0,0.0,-0.0
CRW,1,16.0,0.0,34.0,0.0,303.0,0.0
CRW,2,0.0,0.0,0.0,0.0,58.0,18.0
CRW,3,0.0,0.0,45.0,0.0,295.0,15.0
CRW,4,87.0,0.0,44.0,0.0,77.0,0.0
CRW,5,0.0,0.0,0.0,0.0,0.0,1.0
CRW,6,0.0,0.0,585.0,0.0,154.0,38.0
CRW,7,0.0,0.0,0.0,0.0,0.0,2.0
CRW,8,0.0,0.0,0.0,0.0,75.0,18.0
CRW,9,0.0,0.0,2.0,0.0,13.0,3.0
CRW,10,0.0,0.0,0.0,0.0,0.0,2.0
CRW,11,14.0,0.0,10.0,0.0,102.0,7.0
CRW,12,9.0,0.0,21.0,0.0,204.0,0.0
CRW,13,0.0,0.0,0.0,0.0,0.0,7.0
CRW,14,0.0,0.0,0.0,0.0,181.0,10.0
CRW,15,15.0,0.0,0.0,0.0,33.0,23.0
CRW,16,0.0,0.0,3.0,0.0,149.0,15.0
CRW,17,4.0,0.0,155.0,0.0,10.0,-0.0
CRW,18,0.0,0.0,0.0,0.0,0.0,1.0
CRW,19,0.0,0.0,0.0,0.0,0.0,31.0
CRW,20,123.0,0.0,12.0,0.0,93.0,13.0
CRW,21,0.0,0.0,144.0,0.0,238.0,32.0
CRW,22,0.0,0.0,29.0,0.0,0.0,0.0
CRW,23,0.0,0.0,5.0,0.0,110.0,2.0
CRW,24,6.0,0.0,31.0,0.0,130.0,0.0
CRW,25,0.0,0.0,0.0,0.0,195.0,43.0
CRW,26,0.0,2.0,30.0,0.0,79.0,0.0
CRW,27,0.0,0.0,0.0,0.0,0.0,12.0
CRW,28,0.0,0.0,0.0,0.0,0.0,-0.0
CRW,29,13.0,0.0,18.0,0.0,63.0,0.0
CRW,30,8.0,0.0,82.0,0.0,56.0,0.0
CRW,31,0.0,0.0,0.0,0.0,26.0,16.0
CSG,1,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,2,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,3,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,4,60.0,0.0,24.0,0.0,68.0,0.0
CSG,5,18.0,0.0,14.0,0.0,302.0,0.0
CSG,6,0.0,0.0,8.0,0.0,21.0,0.0
CSG,7,35.0,0.0,0.0,0.0,0.0,8.0
CSG,8,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,9,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,10,0.0,0.0,0.0,0.0,15.0,12.0
CSG,11,0.0,0.0,0.0,0.0,0.0,4.0
CSG,12,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,13,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,14,0.0,0.0,0.0,0.0,0.0,2.0
CSG,15,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,16,146.0,0.0,50.0,0.0,36.0,0.0
CSG,17,0.0,0.0,0.0,0.0,0.0,13.0
CSG,18,0.0,0.0,0.0,0.0,0.0,1.0
CSG,19,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,20,0.0,0.0,0.0,0.0,0.0,16.0
CSG,21,0.0,0.0,0.0,0.0,173.0,6.0
CSG,22,11.0,0.0,9.0,0.0,49.0,0.0
CSG,23,261.0,0.0,15.0,0.0,3.0,0.0
CSG,24,0.0,0.0,0.0,0.0,0.0,4.0
CSG,25,0.0,0.0,0.0,0.0,0.0,14.0
CSG,26,0.0,0.0,0.0,0.0,0.0,13.0
CSG,27,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,28,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,29,0.0,0.0,21.0,0.0,0.0,0.0
CSG,30,29.0,0.0,66.0,0.0,46.0,0.0
CSG,31,147.0,0.0,0.0,0.0,0.0,13.0
CVG,1,77.0,0.0,410.0,0.0,334.0,22.0
CVG,2,6.0,0.0,143.0,0.0,3.0,59.0
CVG,3,147.0,0.0,343.0,0.0,72.0,0.0
CVG,4,472.0,0.0,67.0,0.0,353.0,90.0
CVG,5,477.0,0.0,315.0,0.0,265.0,35.0
CVG,6,43.0,0.0,0.0,0.0,135.0,112.0
CVG,7,52.0,0.0,18.0,0.0,58.0,61.0
CVG,8,48.0,0.0,312.0,0.0,91.0,30.0
CVG,9,117.0,0.0,67.0,0.0,2.0,79.0
CVG,10,115.0,80.0,232.0,0.0,50.0,0.0
CVG,11,8.0,0.0,56.0,0.0,28.0,77.0
CVG,12,26.0,0.0,20.0,0.0,34.0,78.0
CVG,13,0.0,0.0,186.0,0.0,76.0,110.0
CVG,14,30.0,0.0,33.0,0.0,30.0,67.0
CVG,15,125.0,0.0,104.0,0.0,279.0,171.0
CVG,16,44.0,0.0,272.0,0.0,47.0,0.0
CVG,17,524.0,82.0,508.0,0.0,433.0,0.0
CVG,18,21.0,0.0,217.0,0.0,367.0,0.0
CVG,19,78.0,163.0,222.0,0.0,385.0,146.0
CVG,20,84.0,83.0,485.0,0.0,195.0,0.0
CVG,21,25.0,0.0,444.0,0.0,386.0,113.0
CVG,22,80.0,0.0,660.0,0.0,540.0,0.0
CVG,23,88.0,0.0,160.0,0.0,74.0,46.0
CVG,24,154.0,193.0,316.0,0.0,398.0,185.0
CVG,25,762.0,0.0,649.0,0.0,318.0,0.0
CVG,26,62.0,0.0,171.0,0.0,133.0,0.0
CVG,27,21.0,0.0,165.0,0.0,0.0,45.0
CVG,28,28.0,0.0,194.0,0.0,0.0,102.0
CVG,29,50.0,0.0,240.0,0.0,125.0,63.0
CVG,30,58.0,0.0,458.0,0.0,91.0,0.0
CVG,31,115.0,0.0,119.0,0.0,13.0,73.0
CWA,1,0.0,0.0,7.0,0.0,54.0,3.0
CWA,2,0.0,0.0,10.0,0.0,11.0,0.0
CWA,3,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,4,0.0,0.0,24.0,0.0,91.0,0.0
CWA,5,0.0,0.0,13.0,0.0,218.0,0.0
CWA,6,0.0,0.0,0.0,0.0,0.0,8.0
CWA,7,0.0,0.0,0.0,0.0,155.0,7.0
CWA,8,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,9,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,10,0.0,0.0,0.0,0.0,0.0,4.0
CWA,11,0.0,0.0,59.0,0.0,108.0,0.0
CWA,12,0.0,0.0,2.0,0.0,20.0,0.0
CWA,13,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,14,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,15,0.0,0.0,17.0,0.0,28.0,0.0
CWA,16,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,17,0.0,0.0,194.0,0.0,0.0,0.0
CWA,18,0.0,0.0,0.0,0.0,73.0,4.0
CWA,19,0.0,0.0,33.0,0.0,177.0,0.0
CWA,20,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,21,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,22,0.0,0.0,37.0,0.0,0.0,0.0
CWA,23,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,24,0.0,0.0,38.0,0.0,0.0,0.0
CWA,25,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,26,41.0,0.0,6.0,0.0,0.0,0.0
CWA,27,0.0,0.0,0.0,0.0,0.0,6.0
CWA,28,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,29,0.0,0.0,17.0,0.0,0.0,0.0
CWA,30,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,31,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,1,0.0,0.0,123.0,0.0,0.0,0.0
DAB,2,190.0,0.0,1.0,0.0,16.0,18.0
DAB,3,0.0,0.0,0.0,0.0,0.0,12.0
DAB,4,0.0,0.0,116.0,0.0,3.0,0.0
DAB,5,149.0,0.0,124.0,0.0,76.0,39.0
DAB,6,80.0,0.0,57.0,0.0,97.0,8.0
DAB,7,18.0,0.0,0.0,0.0,26.0,21.0
DAB,8,9.0,0.0,0.0,0.0,6.0,14.0
DAB,9,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,10,0.0,0.0,0.0,0.0,0.0,2.0
DAB,11,0.0,0.0,66.0,0.0,0.0,12.0
DAB,12,0.0,0.0,94.0,0.0,18.0,0.0
DAB,13,7.0,0.0,211.0,0.0,96.0,0.0
DAB,14,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,15,0.0,0.0,16.0,0.0,0.0,0.0
DAB,16,28.0,0.0,0.0,0.0,58.0,39.0
DAB,17,0.0,0.0,71.0,0.0,0.0,9.0
DAB,18,0.0,0.0,109.0,0.0,0.0,6.0
DAB,19,65.0,0.0,0.0,0.0,0.0,55.0
DAB,20,0.0,0.0,0.0,0.0,0.0,17.0
DAB,21,0.0,0.0,63.0,0.0,8.0,30.0
DAB,22,4.0,0.0,350.0,0.0,141.0,0.0
DAB,23,14.0,0.0,4.0,0.0,58.0,17.0
DAB,24,1046.0,0.0,94.0,0.0,141.0,9.0
DAB,25,0.0,201.0,0.0,0.0,0.0,2.0
DAB,26,0.0,0.0,0.0,0.0,0.0,12.0
DAB,27,0.0,0.0,129.0,0.0,12.0,22.0
DAB,28,0.0,0.0,74.0,0.0,0.0,0.0
DAB,29,7.0,0.0,24.0,0.0,30.0,0.0
DAB,30,98.0,0.0,259.0,0.0,42.0,21.0
DAB,31,9.0,0.0,8.0,0.0,68.0,17.0
DAL,1,321.0,49.0,554.0,0.0,416.0,593.0
DAL,2,141.0,0.0,37.0,0.0,261.0,429.0
DAL,3,908.0,292.0,1952.0,0.0,3436.0,0.0
DAL,4,227.0,45.0,129.0,0.0,298.0,672.0
DAL,5,475.0,240.0,772.0,0.0,1364.0,508.0
DAL,6,228.0,139.0,233.0,0.0,113.0,424.0
DAL,7,560.0,0.0,115.0,0.0,762.0,468.0
DAL,8,166.0,96.0,221.0,0.0,205.0,332.0
DAL,9,824.0,50.0,312.0,0.0,1005.0,546.0
DAL,10,637.0,96.0,903.0,0.0,1158.0,0.0
DAL,11,1812.0,277.0,1303.0,0.0,3582.0,0.0
DAL,12,497.0,22.0,102.0,0.0,705.0,980.0
DAL,13,489.0,66.0,241.0,0.0,434.0,400.0
DAL,14,225.0,0.0,4.0,0.0,403.0,587.0
DAL,15,347.0,19.0,211.0,0.0,565.0,623.0
DAL,16,597.0,0.0,688.0,0.0,444.0,227.0
DAL,17,1269.0,24.0,149.0,16.0,680.0,900.0
DAL,18,844.0,0.0,1241.0,0.0,851.0,0.0
DAL,19,1967.0,22.0,958.0,0.0,2857.0,194.0
DAL,20,732.0,300.0,388.0,22.0,1006.0,522.0
DAL,21,1404.0,572.0,1118.0,8.0,2152.0,111.0
DAL,22,655.0,108.0,894.0,0.0,1083.0,720.0
DAL,23,519.0,19.0,475.0,0.0,1473.0,883.0
DAL,24,1593.0,0.0,557.0,0.0,1625.0,844.0
DAL,25,582.0,415.0,926.0,0.0,1520.0,307.0
DAL,26,498.0,18.0,336.0,0.0,985.0,515.0
DAL,27,367.0,50.0,220.0,0.0,220.0,333.0
DAL,28,399.0,121.0,714.0,0.0,1455.0,269.0
DAL,29,80.0,0.0,390.0,0.0,468.0,575.0
DAL,30,161.0,179.0,720.0,0.0,505.0,661.0
DAL,31,318.0,0.0,201.0,0.0,321.0,804.0
DAY,1,0.0,0.0,0.0,0.0,42.0,33.0
DAY,2,0.0,0.0,0.0,0.0,21.0,19.0
DAY,3,0.0,0.0,3.0,0.0,96.0,6.0
DAY,4,19.0,0.0,14.0,0.0,27.0,18.0
DAY,5,0.0,0.0,27.0,0.0,109.0,29.0
DAY,6,0.0,0.0,0.0,0.0,27.0,7.0
DAY,7,0.0,0.0,98.0,0.0,0.0,26.0
DAY,8,0.0,0.0,48.0,0.0,3.0,0.0
DAY,9,0.0,0.0,21.0,0.0,0.0,3.0
DAY,10,0.0,0.0,153.0,0.0,12.0,16.0
DAY,11,206.0,0.0,36.0,0.0,91.0,0.0
DAY,12,0.0,0.0,0.0,0.0,26.0,70.0
DAY,13,0.0,0.0,0.0,0.0,0.0,-0.0
DAY,14,0.0,0.0,89.0,0.0,0.0,0.0
DAY,15,0.0,0.0,0.0,0.0,0.0,25.0
DAY,16,0.0,0.0,0.0,0.0,0.0,12.0
DAY,17,3.0,0.0,327.0,0.0,131.0,0.0
DAY,18,0.0,0.0,38.0,0.0,263.0,0.0
DAY,19,0.0,0.0,50.0,0.0,49.0,36.0
DAY,20,75.0,0.0,31.0,0.0,8.0,0.0
DAY,21,1203.0,0.0,36.0,0.0,68.0,39.0
DAY,22,85.0,0.0,53.0,0.0,7.0,89.0
DAY,23,0.0,0.0,0.0,0.0,38.0,38.0
DAY,24,0.0,0.0,23.0,0.0,70.0,5.0
DAY,25,4.0,0.0,29.0,0.0,120.0,53.0
DAY,26,0.0,0.0,82.0,0.0,132.0,0.0
DAY,27,0.0,0.0,0.0,0.0,0.0,8.0
DAY,28,2.0,0.0,7.0,0.0,16.0,38.0
DAY,29,0.0,0.0,8.0,0.0,54.0,6.0
DAY,30,0.0,0.0,23.0,0.0,25.0,0.0
DAY,31,620.0,0.0,0.0,0.0,44.0,11.0
DCA,1,659.0,38.0,1691.0,0.0,1760.0,0.0
DCA,2,520.0,0.0,897.0,0.0,894.0,0.0
DCA,3,916.0,29.0,516.0,19.0,1072.0,171.0
DCA,4,509.0,0.0,365.0,0.0,474.0,344.0
DCA,5,1370.0,212.0,2959.0,0.0,4604.0,338.0
DCA,6,465.0,0.0,165.0,0.0,345.0,355.0
DCA,7,275.0,0.0,320.0,0.0,350.0,246.0
DCA,8,613.0,0.0,369.0,36.0,585.0,237.0
DCA,9,675.0,0.0,318.0,0.0,143.0,91.0
DCA,10,67.0,0.0,264.0,0.0,368.0,306.0
DCA,11,503.0,124.0,430.0,0.0,723.0,135.0
DCA,12,474.0,90.0,102.0,0.0,1065.0,534.0
DCA,13,435.0,0.0,152.0,0.0,235.0,418.0
DCA,14,388.0,0.0,335.0,0.0,221.0,302.0
DCA,15,197.0,0.0,181.0,0.0,401.0,583.0
DCA,16,58.0,0.0,355.0,0.0,148.0,186.0
DCA,17,599.0,153.0,658.0,0.0,582.0,609.0
DCA,18,727.0,656.0,1137.0,0.0,913.0,0.0
DCA,19,930.0,454.0,3771.0,0.0,3373.0,0.0
DCA,20,591.0,0.0,430.0,0.0,633.0,467.0
DCA,21,264.0,0.0,714.0,0.0,1412.0,228.0
DCA,22,867.0,20.0,1729.0,0.0,502.0,0.0
DCA,23,218.0,0.0,1029.0,0.0,798.0,160.0
DCA,24,2603.0,98.0,1864.0,0.0,2478.0,0.0
DCA,25,1457.0,1107.0,2921.0,0.0,3898.0,0.0
DCA,26,605.0,0.0,620.0,0.0,836.0,90.0
DCA,27,76.0,0.0,668.0,0.0,224.0,0.0
DCA,28,467.0,0.0,192.0,0.0,82.0,209.0
DCA,29,295.0,125.0,1065.0,0.0,705.0,0.0
DCA,30,649.0,67.0,2137.0,148.0,993.0,0.0
DCA,31,1349.0,107.0,1165.0,0.0,696.0,0.0
DEN,1,695.0,468.0,3512.0,0.0,1433.0,0.0
DEN,2,1711.0,370.0,666.0,0.0,1317.0,1167.0
DEN,3,1658.0,87.0,1113.0,0.0,2619.0,1920.0
DEN,4,1329.0,16.0,914.0,0.0,2767.0,962.0
DEN,5,2594.0,80.0,1762.0,0.0,3185.0,1284.0
DEN,6,2321.0,300.0,1348.0,0.0,1265.0,365.0
DEN,7,1675.0,281.0,2631.0,0.0,3685.0,120.0
DEN,8,2768.0,239.0,3187.0,0.0,12408.0,0.0
DEN,9,1806.0,734.0,978.0,0.0,5310.0,2071.0
DEN,10,1312.0,29.0,1077.0,0.0,2499.0,2044.0
DEN,11,1589.0,18.0,748.0,0.0,3564.0,1847.0
DEN,12,901.0,0.0,517.0,0.0,1259.0,1021.0
DEN,13,779.0,42.0,1257.0,0.0,532.0,565.0
DEN,14,1110.0,29.0,341.0,0.0,910.0,832.0
DEN,15,846.0,61.0,1796.0,0.0,1137.0,798.0
DEN,16,2092.0,992.0,4363.0,0.0,2749.0,0.0
DEN,17,1995.0,1308.0,3054.0,0.0,4091.0,271.0
DEN,18,3589.0,345.0,4502.0,0.0,5793.0,0.0
DEN,19,3145.0,224.0,3520.0,0.0,5257.0,0.0
DEN,20,1720.0,0.0,1720.0,0.0,1559.0,862.0
DEN,21,1644.0,288.0,2922.0,0.0,2933.0,1544.0
DEN,22,1459.0,653.0,2046.0,0.0,3146.0,2543.0
DEN,23,1269.0,272.0,1212.0,0.0,1922.0,1842.0
DEN,24,1302.0,148.0,934.0,0.0,3025.0,1032.0
DEN,25,1599.0,515.0,4092.0,154.0,4706.0,493.0
DEN,26,1502.0,194.0,1986.0,0.0,2976.0,1039.0
DEN,27,727.0,0.0,1020.0,0.0,908.0,1230.0
DEN,28,1225.0,193.0,1095.0,26.0,1102.0,813.0
DEN,29,1696.0,47.0,1096.0,0.0,1624.0,1247.0
DEN,30,947.0,165.0,2100.0,0.0,1764.0,1492.0
DEN,31,897.0,42.0,1249.0,0.0,1205.0,1466.0
DFW,1,2662.0,22.0,1572.0,125.0,1969.0,1157.0
DFW,2,1301.0,0.0,276.0,0.0,494.0,718.0
DFW,3,3978.0,70.0,5664.0,0.0,6384.0,0.0
DFW,4,1851.0,0.0,850.0,0.0,2565.0,428.0
DFW,5,1761.0,0.0,1550.0,0.0,2696.0,270.0
DFW,6,1237.0,0.0,398.0,0.0,1139.0,699.0
DFW,7,2054.0,0.0,924.0,0.0,2043.0,768.0
DFW,8,2553.0,0.0,1402.0,0.0,1021.0,496.0
DFW,9,1378.0,0.0,997.0,0.0,660.0,162.0
DFW,10,1694.0,113.0,4171.0,0.0,848.0,0.0
DFW,11,3433.0,90.0,4715.0,0.0,6757.0,0.0
DFW,12,3584.0,0.0,616.0,0.0,2662.0,759.0
DFW,13,1023.0,0.0,732.0,0.0,407.0,101.0
DFW,14,2208.0,0.0,511.0,0.0,804.0,559.0
DFW,15,1326.0,0.0,718.0,0.0,705.0,677.0
DFW,16,1148.0,15.0,2239.0,0.0,780.0,0.0
DFW,17,1245.0,0.0,1205.0,0.0,1617.0,1031.0
DFW,18,1278.0,88.0,3358.0,0.0,1848.0,0.0
DFW,19,4643.0,49.0,4161.0,0.0,4048.0,0.0
DFW,20,2560.0,7.0,2085.0,0.0,2473.0,63.0
DFW,21,3431.0,172.0,2962.0,0.0,8226.0,815.0
DFW,22,1530.0,0.0,2282.0,0.0,3219.0,1160.0
DFW,23,1511.0,0.0,935.0,0.0,950.0,935.0
DFW,24,1499.0,4.0,2190.0,14.0,2765.0,0.0
DFW,25,1565.0,0.0,2514.0,60.0,1889.0,239.0
DFW,26,1801.0,49.0,1023.0,0.0,1667.0,1151.0
DFW,27,1090.0,25.0,705.0,0.0,377.0,461.0
DFW,28,3721.0,202.0,1565.0,0.0,2163.0,0.0
DFW,29,1207.0,0.0,708.0,0.0,1759.0,933.0
DFW,30,1235.0,0.0,1153.0,0.0,1971.0,1405.0
DFW,31,714.0,30.0,802.0,0.0,2131.0,769.0
DHN,1,0.0,0.0,35.0,0.0,45.0,0.0
DHN,2,0.0,0.0,0.0,0.0,0.0,4.0
DHN,3,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,4,0.0,0.0,37.0,0.0,27.0,0.0
DHN,5,2.0,0.0,10.0,0.0,94.0,0.0
DHN,6,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,7,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,8,0.0,0.0,0.0,0.0,0.0,2.0
DHN,9,0.0,7.0,30.0,0.0,0.0,0.0
DHN,10,0.0,0.0,0.0,0.0,0.0,4.0
DHN,11,0.0,0.0,33.0,0.0,0.0,0.0
DHN,12,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,13,4.0,0.0,28.0,0.0,56.0,0.0
DHN,14,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,15,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,16,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,17,0.0,0.0,9.0,0.0,7.0,0.0
DHN,18,0.0,0.0,10.0,0.0,5.0,0.0
DHN,19,0.0,0.0,0.0,0.0,0.0,2.0
DHN,20,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,21,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,22,0.0,0.0,32.0,0.0,5.0,0.0
DHN,23,1.0,0.0,15.0,0.0,55.0,0.0
DHN,24,75.0,0.0,0.0,0.0,9.0,8.0
DHN,25,1.0,0.0,0.0,0.0,204.0,2.0
DHN,26,0.0,0.0,17.0,0.0,0.0,0.0
DHN,27,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,28,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,29,0.0,0.0,20.0,0.0,0.0,0.0
DHN,30,0.0,0.0,20.0,0.0,0.0,0.0
DHN,31,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,1,9.0,0.0,70.0,0.0,139.0,0.0
DLH,2,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,3,0.0,0.0,0.0,0.0,0.0,2.0
DLH,4,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,5,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,6,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,7,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,8,0.0,0.0,0.0,0.0,0.0,7.0
DLH,9,0.0,0.0,21.0,0.0,0.0,0.0
DLH,10,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,11,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,12,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,13,0.0,0.0,0.0,0.0,0.0,14.0
DLH,14,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,15,0.0,0.0,61.0,0.0,149.0,0.0
DLH,16,147.0,56.0,0.0,0.0,126.0,27.0
DLH,17,2.0,281.0,99.0,0.0,406.0,0.0
DLH,18,0.0,0.0,0.0,0.0,0.0,17.0
DLH,19,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,20,0.0,0.0,2.0,0.0,61.0,0.0
DLH,21,0.0,0.0,0.0,0.0,51.0,12.0
DLH,22,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,23,0.0,0.0,0.0,0.0,0.0,5.0
DLH,24,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,25,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,26,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,27,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,28,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,29,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,30,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,31,203.0,0.0,0.0,0.0,0.0,28.0
DRO,1,41.0,0.0,0.0,0.0,0.0,20.0
DRO,2,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,3,0.0,0.0,0.0,0.0,0.0,13.0
DRO,4,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,5,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,6,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,7,0.0,0.0,0.0,0.0,0.0,11.0
DRO,8,0.0,0.0,121.0,0.0,17.0,0.0
DRO,9,0.0,0.0,67.0,0.0,6.0,8.0
DRO,10,0.0,0.0,20.0,0.0,0.0,0.0
DRO,11,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,12,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,13,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,14,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,15,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,16,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,17,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,18,0.0,0.0,0.0,0.0,56.0,48.0
DRO,19,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,20,0.0,0.0,0.0,0.0,0.0,-0.0
