Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
EWR,19,3563.0,0.0,1186.0,0.0,2998.0,859.0
EWR,20,1910.0,24.0,989.0,0.0,1725.0,872.0
EWR,21,1823.0,44.0,1570.0,24.0,1393.0,431.0
EWR,22,2782.0,121.0,1390.0,0.0,4080.0,601.0
EWR,23,2047.0,34.0,1600.0,0.0,815.0,566.0
EWR,24,1146.0,0.0,211.0,0.0,974.0,1412.0
EWR,25,307.0,0.0,168.0,0.0,703.0,1177.0
EWR,26,1878.0,107.0,1779.0,0.0,2255.0,466.0
EWR,27,1303.0,0.0,983.0,0.0,1792.0,818.0
EWR,28,991.0,0.0,466.0,0.0,2730.0,1441.0
EWR,29,1692.0,17.0,919.0,0.0,3124.0,1311.0
EWR,30,1329.0,31.0,663.0,10.0,1649.0,1436.0
EWR,31,652.0,0.0,217.0,0.0,121.0,572.0
EYW,1,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,2,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,3,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,4,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,5,0.0,0.0,0.0,0.0,0.0,7.0
EYW,6,0.0,0.0,0.0,0.0,0.0,25.0
EYW,7,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,8,0.0,0.0,0.0,0.0,27.0,13.0
EYW,9,0.0,0.0,0.0,0.0,0.0,5.0
EYW,10,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,11,0.0,0.0,0.0,0.0,0.0,5.0
EYW,12,14.0,0.0,0.0,0.0,21.0,11.0
EYW,13,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,14,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,15,85.0,0.0,0.0,0.0,0.0,1.0
EYW,16,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,17,0.0,0.0,0.0,0.0,0.0,10.0
EYW,18,0.0,0.0,5.0,0.0,176.0,18.0
EYW,19,54.0,0.0,0.0,0.0,0.0,21.0
EYW,20,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,21,0.0,0.0,0.0,0.0,0.0,10.0
EYW,22,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,23,0.0,0.0,0.0,0.0,0.0,6.0
EYW,24,46.0,0.0,0.0,0.0,0.0,19.0
EYW,25,0.0,0.0,0.0,0.0,0.0,1.0
EYW,26,0.0,0.0,0.0,0.0,416.0,43.0
EYW,27,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,28,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,29,0.0,0.0,0.0,0.0,0.0,1.0
EYW,30,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,31,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,1,0.0,0.0,34.0,0.0,18.0,0.0
FAI,2,0.0,0.0,41.0,0.0,0.0,0.0
FAI,3,128.0,0.0,4.0,0.0,0.0,16.0
FAI,4,25.0,0.0,0.0,0.0,0.0,29.0
FAI,5,0.0,0.0,85.0,0.0,47.0,0.0
FAI,6,65.0,0.0,0.0,0.0,0.0,32.0
FAI,7,23.0,0.0,14.0,0.0,0.0,0.0
FAI,8,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,9,131.0,0.0,47.0,0.0,0.0,0.0
FAI,10,0.0,0.0,0.0,0.0,0.0,20.0
FAI,11,0.0,0.0,0.0,0.0,0.0,4.0
FAI,12,0.0,0.0,21.0,0.0,0.0,0.0
FAI,13,0.0,0.0,0.0,0.0,0.0,1.0
FAI,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,15,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,16,0.0,0.0,0.0,0.0,0.0,16.0
FAI,17,0.0,0.0,0.0,0.0,42.0,20.0
FAI,18,0.0,0.0,16.0,0.0,0.0,0.0
FAI,19,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,20,26.0,0.0,6.0,0.0,56.0,36.0
FAI,21,0.0,0.0,0.0,0.0,26.0,15.0
FAI,22,0.0,0.0,0.0,0.0,0.0,1.0
FAI,23,0.0,0.0,11.0,0.0,34.0,13.0
FAI,24,0.0,0.0,0.0,0.0,0.0,12.0
FAI,25,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,26,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,27,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,28,0.0,0.0,0.0,0.0,0.0,44.0
FAI,29,0.0,117.0,75.0,0.0,0.0,0.0
FAI,30,0.0,0.0,63.0,0.0,0.0,15.0
FAI,31,0.0,45.0,3.0,0.0,0.0,33.0
FAR,1,18.0,0.0,29.0,0.0,80.0,0.0
FAR,2,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,3,0.0,0.0,0.0,0.0,0.0,9.0
FAR,4,0.0,0.0,43.0,0.0,0.0,0.0
FAR,5,0.0,0.0,0.0,0.0,0.0,20.0
FAR,6,0.0,819.0,84.0,0.0,0.0,0.0
FAR,7,0.0,6.0,53.0,0.0,321.0,0.0
FAR,8,16.0,0.0,36.0,0.0,34.0,0.0
FAR,9,0.0,0.0,0.0,0.0,16.0,48.0
FAR,10,0.0,0.0,0.0,0.0,0.0,5.0
FAR,11,66.0,0.0,150.0,0.0,0.0,0.0
FAR,12,3.0,85.0,46.0,0.0,90.0,0.0
FAR,13,0.0,0.0,42.0,0.0,26.0,0.0
FAR,14,0.0,0.0,30.0,0.0,85.0,0.0
FAR,15,59.0,0.0,42.0,0.0,45.0,0.0
FAR,16,0.0,0.0,154.0,0.0,75.0,0.0
FAR,17,203.0,21.0,204.0,0.0,356.0,0.0
FAR,18,19.0,0.0,25.0,0.0,54.0,0.0
FAR,19,318.0,0.0,15.0,0.0,0.0,40.0
FAR,20,0.0,0.0,0.0,0.0,44.0,37.0
FAR,21,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,22,0.0,0.0,0.0,0.0,0.0,1.0
FAR,23,0.0,0.0,25.0,0.0,28.0,0.0
FAR,24,0.0,0.0,0.0,0.0,0.0,15.0
FAR,25,16.0,0.0,119.0,0.0,0.0,0.0
FAR,26,60.0,1272.0,35.0,0.0,103.0,7.0
FAR,27,375.0,15.0,65.0,0.0,66.0,101.0
FAR,28,199.0,0.0,27.0,0.0,69.0,0.0
FAR,29,13.0,0.0,58.0,0.0,0.0,0.0
FAR,30,110.0,0.0,47.0,0.0,0.0,0.0
FAR,31,6.0,0.0,10.0,0.0,0.0,0.0
FAT,1,0.0,0.0,23.0,0.0,25.0,0.0
FAT,2,587.0,0.0,225.0,0.0,320.0,0.0
FAT,3,333.0,0.0,40.0,0.0,43.0,29.0
FAT,4,18.0,0.0,59.0,0.0,0.0,61.0
FAT,5,59.0,0.0,321.0,0.0,333.0,0.0
FAT,6,141.0,22.0,62.0,0.0,69.0,93.0
FAT,7,13.0,24.0,229.0,0.0,320.0,38.0
FAT,8,65.0,0.0,39.0,0.0,397.0,46.0
FAT,9,1071.0,0.0,97.0,0.0,234.0,4.0
FAT,10,0.0,0.0,101.0,0.0,0.0,8.0
FAT,11,0.0,0.0,0.0,0.0,0.0,16.0
FAT,12,0.0,0.0,0.0,0.0,0.0,32.0
FAT,13,360.0,0.0,22.0,0.0,65.0,32.0
FAT,14,0.0,0.0,23.0,0.0,50.0,83.0
FAT,15,144.0,0.0,295.0,0.0,528.0,49.0
FAT,16,806.0,0.0,172.0,8.0,421.0,0.0
FAT,17,253.0,0.0,56.0,0.0,118.0,36.0
FAT,18,152.0,25.0,138.0,0.0,542.0,0.0
FAT,19,10.0,38.0,143.0,0.0,116.0,0.0
FAT,20,2.0,11.0,161.0,19.0,244.0,12.0
FAT,21,33.0,0.0,168.0,0.0,329.0,119.0
FAT,22,57.0,0.0,22.0,0.0,295.0,62.0
FAT,23,50.0,0.0,292.0,0.0,520.0,28.0
FAT,24,90.0,0.0,38.0,0.0,59.0,0.0
FAT,25,34.0,0.0,69.0,0.0,101.0,0.0
FAT,26,113.0,0.0,153.0,0.0,90.0,0.0
FAT,27,21.0,0.0,91.0,6.0,126.0,0.0
FAT,28,72.0,0.0,46.0,0.0,2.0,28.0
FAT,29,38.0,249.0,94.0,0.0,68.0,0.0
FAT,30,8.0,32.0,68.0,0.0,186.0,30.0
FAT,31,37.0,0.0,29.0,0.0,108.0,9.0
FAY,1,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,2,0.0,0.0,0.0,0.0,0.0,7.0
FAY,3,0.0,0.0,0.0,0.0,0.0,6.0
FAY,4,23.0,0.0,0.0,0.0,0.0,8.0
FAY,5,42.0,0.0,0.0,0.0,12.0,13.0
FAY,6,1117.0,0.0,21.0,0.0,0.0,0.0
FAY,7,0.0,0.0,0.0,0.0,0.0,2.0
FAY,8,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,9,0.0,0.0,0.0,0.0,0.0,12.0
FAY,10,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,11,0.0,0.0,0.0,0.0,0.0,10.0
FAY,12,16.0,0.0,5.0,0.0,384.0,-0.0
FAY,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,15,14.0,0.0,3.0,0.0,25.0,7.0
FAY,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,17,0.0,0.0,0.0,0.0,0.0,14.0
FAY,18,14.0,0.0,14.0,0.0,207.0,0.0
FAY,19,3.0,0.0,7.0,0.0,27.0,0.0
FAY,20,4.0,0.0,15.0,0.0,42.0,2.0
FAY,21,0.0,0.0,0.0,0.0,0.0,6.0
FAY,22,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,23,0.0,0.0,0.0,0.0,0.0,4.0
FAY,24,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,25,0.0,0.0,0.0,0.0,0.0,18.0
FAY,26,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,27,0.0,0.0,0.0,0.0,147.0,34.0
FAY,28,0.0,0.0,0.0,0.0,0.0,2.0
FAY,29,0.0,0.0,0.0,0.0,0.0,4.0
FAY,30,0.0,0.0,0.0,0.0,0.0,13.0
FAY,31,82.0,0.0,0.0,0.0,0.0,3.0
FCA,1,0.0,0.0,35.0,0.0,54.0,0.0
FCA,2,0.0,0.0,3.0,0.0,46.0,0.0
FCA,3,0.0,24.0,4.0,0.0,0.0,7.0
FCA,4,354.0,0.0,0.0,0.0,19.0,35.0
FCA,5,0.0,0.0,23.0,0.0,0.0,0.0
FCA,6,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,7,81.0,0.0,37.0,0.0,33.0,0.0
FCA,8,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,9,0.0,0.0,48.0,0.0,3.0,0.0
FCA,10,18.0,6.0,59.0,0.0,0.0,0.0
FCA,11,0.0,0.0,19.0,0.0,18.0,0.0
FCA,12,0.0,0.0,0.0,0.0,0.0,5.0
FCA,13,0.0,0.0,0.0,0.0,0.0,2.0
FCA,14,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,15,0.0,0.0,21.0,0.0,138.0,0.0
FCA,16,0.0,82.0,4.0,0.0,0.0,0.0
FCA,17,0.0,0.0,94.0,0.0,446.0,0.0
FCA,18,0.0,64.0,108.0,0.0,324.0,0.0
FCA,19,0.0,0.0,0.0,0.0,0.0,18.0
FCA,20,0.0,0.0,0.0,0.0,0.0,25.0
FCA,21,0.0,46.0,51.0,0.0,0.0,0.0
FCA,22,0.0,53.0,38.0,0.0,64.0,0.0
FCA,23,0.0,112.0,82.0,0.0,12.0,0.0
FCA,24,0.0,0.0,14.0,0.0,6.0,0.0
FCA,25,0.0,0.0,77.0,0.0,58.0,17.0
FCA,26,0.0,0.0,0.0,0.0,0.0,29.0
FCA,27,1.0,0.0,65.0,0.0,39.0,0.0
FCA,28,0.0,0.0,18.0,0.0,0.0,0.0
FCA,29,0.0,0.0,21.0,0.0,0.0,15.0
FCA,30,0.0,86.0,45.0,0.0,0.0,0.0
FCA,31,0.0,59.0,0.0,0.0,0.0,10.0
FLG,1,0.0,0.0,0.0,0.0,0.0,12.0
FLG,2,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,3,0.0,0.0,0.0,0.0,0.0,10.0
FLG,4,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,5,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,6,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,8,0.0,0.0,0.0,0.0,0.0,7.0
FLG,9,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,10,0.0,0.0,0.0,0.0,0.0,1.0
FLG,11,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,12,82.0,0.0,1.0,0.0,0.0,0.0
FLG,13,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,14,0.0,0.0,0.0,0.0,0.0,8.0
FLG,15,6.0,0.0,10.0,0.0,0.0,0.0
FLG,16,0.0,0.0,17.0,0.0,0.0,0.0
FLG,17,0.0,0.0,0.0,0.0,0.0,8.0
FLG,18,0.0,0.0,0.0,0.0,0.0,7.0
FLG,19,0.0,0.0,1.0,0.0,58.0,3.0
FLG,20,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,21,0.0,0.0,2.0,0.0,18.0,0.0
FLG,22,0.0,24.0,41.0,0.0,45.0,0.0
FLG,23,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,24,2.0,0.0,88.0,0.0,56.0,0.0
FLG,25,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,26,6.0,0.0,17.0,0.0,0.0,0.0
FLG,27,0.0,0.0,0.0,0.0,0.0,32.0
FLG,28,9.0,0.0,0.0,0.0,39.0,22.0
FLG,29,0.0,0.0,0.0,0.0,0.0,1.0
FLG,30,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,31,0.0,0.0,31.0,0.0,22.0,0.0
FLL,1,299.0,12.0,669.0,0.0,950.0,717.0
FLL,2,276.0,0.0,440.0,0.0,548.0,117.0
FLL,3,980.0,0.0,110.0,0.0,559.0,364.0
FLL,4,1206.0,74.0,479.0,38.0,366.0,431.0
FLL,5,1566.0,0.0,458.0,86.0,849.0,575.0
FLL,6,896.0,20.0,973.0,0.0,997.0,0.0
FLL,7,446.0,0.0,769.0,31.0,230.0,316.0
FLL,8,556.0,0.0,338.0,0.0,457.0,393.0
FLL,9,690.0,0.0,1066.0,0.0,370.0,716.0
FLL,10,1305.0,33.0,395.0,15.0,597.0,375.0
FLL,11,1329.0,27.0,1274.0,8.0,541.0,142.0
FLL,12,767.0,20.0,899.0,0.0,1225.0,410.0
FLL,13,629.0,45.0,235.0,0.0,504.0,267.0
FLL,14,466.0,0.0,705.0,7.0,633.0,149.0
FLL,15,1107.0,0.0,3075.0,41.0,1832.0,0.0
FLL,16,904.0,24.0,818.0,88.0,1418.0,0.0
FLL,17,2245.0,72.0,2732.0,44.0,8923.0,206.0
FLL,18,3793.0,23.0,1706.0,165.0,4511.0,1521.0
FLL,19,3351.0,0.0,335.0,158.0,1613.0,1377.0
FLL,20,1118.0,43.0,426.0,0.0,1591.0,732.0
FLL,21,1111.0,0.0,609.0,0.0,871.0,411.0
FLL,22,972.0,56.0,1081.0,75.0,2120.0,91.0
FLL,23,931.0,9.0,635.0,26.0,1100.0,486.0
FLL,24,1114.0,0.0,165.0,0.0,857.0,688.0
FLL,25,727.0,0.0,306.0,231.0,544.0,712.0
FLL,26,1694.0,0.0,1020.0,196.0,5264.0,1103.0
FLL,27,520.0,19.0,386.0,100.0,1031.0,748.0
FLL,28,1607.0,27.0,1179.0,10.0,982.0,111.0
FLL,29,1539.0,0.0,1074.0,0.0,1566.0,198.0
FLL,30,1740.0,14.0,953.0,13.0,1225.0,0.0
FLL,31,915.0,21.0,270.0,63.0,581.0,584.0
FNT,1,207.0,0.0,6.0,0.0,0.0,6.0
FNT,2,0.0,0.0,0.0,0.0,0.0,2.0
FNT,3,0.0,0.0,41.0,0.0,0.0,0.0
FNT,4,0.0,36.0,22.0,0.0,66.0,0.0
FNT,5,46.0,0.0,11.0,0.0,134.0,42.0
FNT,6,0.0,0.0,0.0,0.0,0.0,4.0
FNT,7,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,8,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,9,0.0,0.0,0.0,0.0,0.0,1.0
FNT,10,4.0,0.0,0.0,0.0,14.0,9.0
FNT,11,105.0,0.0,238.0,0.0,44.0,0.0
FNT,12,109.0,0.0,68.0,0.0,49.0,0.0
FNT,13,0.0,0.0,45.0,0.0,24.0,0.0
FNT,14,15.0,0.0,40.0,0.0,0.0,0.0
FNT,15,106.0,0.0,16.0,0.0,38.0,48.0
FNT,16,0.0,0.0,0.0,0.0,57.0,4.0
FNT,17,32.0,0.0,45.0,0.0,140.0,0.0
FNT,18,5.0,0.0,34.0,0.0,16.0,0.0
FNT,19,0.0,0.0,0.0,0.0,80.0,41.0
FNT,20,0.0,0.0,0.0,0.0,18.0,25.0
FNT,21,0.0,0.0,0.0,0.0,0.0,22.0
FNT,22,0.0,0.0,0.0,0.0,0.0,44.0
FNT,23,0.0,0.0,0.0,0.0,17.0,20.0
FNT,24,2.0,0.0,19.0,0.0,35.0,14.0
FNT,25,0.0,0.0,0.0,0.0,0.0,4.0
FNT,26,0.0,0.0,22.0,0.0,0.0,-0.0
FNT,27,5.0,0.0,0.0,0.0,89.0,43.0
FNT,28,0.0,0.0,0.0,0.0,0.0,15.0
FNT,29,168.0,0.0,0.0,0.0,0.0,18.0
FNT,30,0.0,0.0,0.0,0.0,0.0,18.0
FNT,31,9.0,0.0,10.0,0.0,1.0,1.0
FSD,1,0.0,0.0,22.0,0.0,0.0,0.0
FSD,2,0.0,0.0,0.0,0.0,36.0,9.0
FSD,3,27.0,0.0,35.0,0.0,11.0,0.0
FSD,4,6.0,0.0,403.0,0.0,195.0,0.0
FSD,5,168.0,0.0,120.0,0.0,14.0,49.0
FSD,6,17.0,0.0,42.0,0.0,0.0,0.0
FSD,7,147.0,0.0,11.0,0.0,25.0,94.0
FSD,8,1.0,0.0,10.0,0.0,47.0,11.0
FSD,9,32.0,0.0,117.0,0.0,65.0,0.0
FSD,10,92.0,0.0,126.0,0.0,3.0,0.0
FSD,11,16.0,0.0,84.0,0.0,30.0,0.0
FSD,12,255.0,0.0,33.0,0.0,97.0,0.0
FSD,13,0.0,0.0,0.0,0.0,0.0,4.0
FSD,14,121.0,0.0,0.0,0.0,159.0,34.0
FSD,15,30.0,0.0,20.0,0.0,32.0,61.0
FSD,16,90.0,0.0,80.0,0.0,68.0,0.0
FSD,17,37.0,25.0,44.0,0.0,91.0,0.0
FSD,18,958.0,96.0,33.0,0.0,138.0,38.0
FSD,19,0.0,0.0,80.0,0.0,125.0,78.0
FSD,20,0.0,0.0,25.0,0.0,0.0,0.0
FSD,21,0.0,0.0,0.0,0.0,202.0,121.0
FSD,22,0.0,0.0,0.0,0.0,0.0,3.0
FSD,23,0.0,0.0,13.0,0.0,237.0,22.0
FSD,24,1.0,43.0,55.0,0.0,204.0,0.0
FSD,25,0.0,0.0,20.0,0.0,0.0,0.0
FSD,26,28.0,161.0,32.0,0.0,206.0,51.0
FSD,27,119.0,0.0,0.0,0.0,144.0,109.0
FSD,28,0.0,0.0,0.0,0.0,73.0,23.0
FSD,29,0.0,0.0,0.0,0.0,0.0,16.0
FSD,30,0.0,0.0,0.0,0.0,0.0,26.0
FSD,31,0.0,0.0,0.0,0.0,28.0,13.0
FSM,1,0.0,0.0,0.0,0.0,0.0,5.0
FSM,2,0.0,0.0,0.0,0.0,102.0,13.0
FSM,3,0.0,0.0,6.0,0.0,85.0,0.0
FSM,4,0.0,0.0,0.0,0.0,51.0,23.0
FSM,5,0.0,0.0,0.0,0.0,50.0,7.0
FSM,6,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,7,0.0,0.0,20.0,0.0,0.0,4.0
FSM,8,0.0,0.0,15.0,0.0,0.0,0.0
FSM,9,0.0,0.0,0.0,0.0,0.0,2.0
FSM,10,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,11,0.0,0.0,0.0,0.0,21.0,7.0
FSM,12,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,13,0.0,0.0,0.0,0.0,27.0,7.0
FSM,14,0.0,0.0,0.0,0.0,0.0,14.0
FSM,15,2.0,0.0,0.0,0.0,36.0,9.0
FSM,16,4.0,0.0,9.0,0.0,91.0,0.0
FSM,17,0.0,0.0,0.0,0.0,0.0,12.0
FSM,18,0.0,0.0,1.0,0.0,42.0,-0.0
FSM,19,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,20,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,21,7.0,0.0,15.0,0.0,0.0,0.0
FSM,22,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,23,84.0,0.0,0.0,0.0,0.0,12.0
FSM,24,2.0,0.0,10.0,0.0,19.0,0.0
FSM,25,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,26,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,27,0.0,0.0,17.0,0.0,254.0,0.0
FSM,28,0.0,0.0,23.0,0.0,0.0,0.0
FSM,29,197.0,0.0,0.0,0.0,0.0,31.0
FSM,30,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,31,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,1,86.0,0.0,17.0,0.0,0.0,59.0
FWA,2,0.0,0.0,0.0,0.0,0.0,12.0
FWA,3,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,4,212.0,0.0,146.0,0.0,45.0,0.0
FWA,5,163.0,101.0,855.0,0.0,134.0,43.0
FWA,6,227.0,11.0,42.0,0.0,74.0,18.0
FWA,7,60.0,0.0,37.0,0.0,0.0,0.0
FWA,8,256.0,0.0,108.0,0.0,98.0,0.0
FWA,9,563.0,0.0,0.0,0.0,58.0,96.0
FWA,10,0.0,10.0,57.0,0.0,0.0,0.0
FWA,11,169.0,179.0,104.0,0.0,342.0,0.0
FWA,12,563.0,21.0,4.0,0.0,928.0,39.0
FWA,13,183.0,0.0,9.0,0.0,121.0,37.0
FWA,14,116.0,0.0,42.0,0.0,26.0,0.0
FWA,15,0.0,0.0,0.0,0.0,95.0,48.0
FWA,16,156.0,0.0,58.0,0.0,168.0,0.0
FWA,17,0.0,63.0,42.0,0.0,304.0,0.0
FWA,18,323.0,0.0,500.0,0.0,368.0,0.0
FWA,19,55.0,41.0,61.0,0.0,56.0,0.0
FWA,20,0.0,0.0,26.0,0.0,0.0,0.0
FWA,21,299.0,0.0,0.0,0.0,39.0,46.0
FWA,22,17.0,0.0,0.0,0.0,0.0,12.0
FWA,23,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,24,0.0,0.0,0.0,0.0,18.0,25.0
FWA,25,0.0,0.0,0.0,0.0,0.0,4.0
FWA,26,7.0,0.0,132.0,0.0,0.0,0.0
FWA,27,63.0,0.0,31.0,0.0,39.0,24.0
FWA,28,0.0,10.0,23.0,0.0,74.0,17.0
FWA,29,0.0,0.0,11.0,0.0,9.0,0.0
FWA,30,0.0,0.0,0.0,0.0,52.0,24.0
FWA,31,0.0,0.0,0.0,0.0,0.0,2.0
GCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,2,0.0,0.0,0.0,0.0,0.0,7.0
GCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,4,0.0,0.0,0.0,0.0,0.0,6.0
GCC,5,474.0,0.0,30.0,0.0,39.0,0.0
GCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,7,0.0,0.0,18.0,0.0,33.0,0.0
GCC,8,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,10,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,11,0.0,0.0,0.0,0.0,19.0,13.0
GCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,16,0.0,0.0,95.0,0.0,0.0,0.0
GCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,18,0.0,0.0,0.0,0.0,0.0,6.0
GCC,19,4.0,0.0,0.0,0.0,30.0,11.0
GCC,20,0.0,0.0,16.0,0.0,0.0,0.0
GCC,21,0.0,0.0,34.0,0.0,0.0,0.0
GCC,22,0.0,0.0,17.0,0.0,0.0,0.0
GCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,25,0.0,0.0,20.0,0.0,0.0,0.0
GCC,26,0.0,0.0,0.0,0.0,0.0,5.0
GCC,27,0.0,0.0,0.0,0.0,0.0,25.0
GCC,28,0.0,0.0,0.0,0.0,0.0,7.0
GCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,30,0.0,0.0,28.0,0.0,0.0,0.0
GCC,31,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,1,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,2,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,3,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,4,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,5,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,6,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,7,0.0,0.0,16.0,0.0,0.0,0.0
GCK,8,4.0,0.0,12.0,0.0,0.0,0.0
GCK,9,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,10,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,11,23.0,0.0,0.0,0.0,0.0,18.0
GCK,12,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,13,0.0,0.0,0.0,0.0,19.0,12.0
GCK,14,0.0,0.0,15.0,0.0,0.0,0.0
GCK,15,0.0,0.0,0.0,0.0,18.0,3.0
GCK,16,0.0,0.0,21.0,0.0,27.0,0.0
GCK,17,272.0,0.0,29.0,0.0,0.0,0.0
GCK,18,92.0,0.0,22.0,0.0,55.0,0.0
GCK,19,15.0,0.0,4.0,0.0,0.0,0.0
GCK,20,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,21,0.0,0.0,0.0,0.0,0.0,6.0
GCK,22,63.0,0.0,0.0,0.0,0.0,9.0
GCK,23,0.0,0.0,0.0,0.0,0.0,2.0
GCK,24,6.0,0.0,8.0,0.0,6.0,0.0
GCK,25,16.0,0.0,0.0,0.0,14.0,3.0
GCK,26,0.0,0.0,33.0,0.0,0.0,0.0
GCK,27,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,28,0.0,0.0,0.0,0.0,0.0,1.0
GCK,29,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,30,0.0,0.0,0.0,0.0,0.0,-0.0
GCK,31,0.0,0.0,0.0,0.0,0.0,-0.0
GEG,1,0.0,0.0,5.0,0.0,16.0,67.0
GEG,2,25.0,0.0,9.0,0.0,228.0,33.0
GEG,3,0.0,0.0,0.0,0.0,0.0,26.0
GEG,4,0.0,0.0,60.0,0.0,0.0,0.0
GEG,5,168.0,0.0,100.0,0.0,167.0,17.0
GEG,6,0.0,0.0,0.0,0.0,0.0,34.0
GEG,7,0.0,46.0,40.0,0.0,37.0,28.0
GEG,8,79.0,0.0,9.0,0.0,176.0,46.0
GEG,9,113.0,0.0,119.0,0.0,189.0,0.0
GEG,10,83.0,14.0,164.0,0.0,127.0,0.0
GEG,11,239.0,0.0,136.0,0.0,240.0,0.0
GEG,12,75.0,0.0,83.0,0.0,0.0,63.0
