Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
JAN,18,63.0,0.0,57.0,0.0,228.0,24.0
JAN,19,8.0,0.0,0.0,0.0,9.0,29.0
JAN,20,29.0,0.0,14.0,0.0,0.0,0.0
JAN,21,0.0,0.0,0.0,0.0,41.0,22.0
JAN,22,0.0,0.0,0.0,0.0,19.0,44.0
JAN,23,1.0,0.0,60.0,0.0,200.0,15.0
JAN,24,0.0,0.0,0.0,0.0,0.0,6.0
JAN,25,0.0,0.0,0.0,0.0,80.0,4.0
JAN,26,0.0,0.0,18.0,0.0,9.0,-0.0
JAN,27,118.0,0.0,52.0,0.0,10.0,0.0
JAN,28,135.0,0.0,44.0,0.0,455.0,17.0
JAN,29,478.0,26.0,32.0,0.0,13.0,31.0
JAN,30,17.0,0.0,0.0,0.0,125.0,49.0
JAX,1,50.0,0.0,89.0,0.0,115.0,0.0
JAX,2,9.0,0.0,40.0,0.0,0.0,8.0
JAX,3,38.0,0.0,149.0,0.0,77.0,112.0
JAX,4,125.0,0.0,127.0,0.0,265.0,0.0
JAX,5,26.0,0.0,3.0,0.0,111.0,30.0
JAX,6,83.0,0.0,0.0,0.0,0.0,47.0
JAX,7,26.0,0.0,21.0,0.0,91.0,89.0
JAX,8,0.0,0.0,19.0,0.0,0.0,21.0
JAX,9,64.0,0.0,97.0,0.0,76.0,66.0
JAX,10,4.0,0.0,44.0,0.0,77.0,65.0
JAX,11,28.0,0.0,207.0,0.0,19.0,59.0
JAX,12,0.0,0.0,0.0,0.0,47.0,23.0
JAX,13,249.0,0.0,10.0,0.0,78.0,50.0
JAX,14,62.0,0.0,31.0,0.0,116.0,51.0
JAX,15,76.0,0.0,92.0,0.0,49.0,75.0
JAX,16,1057.0,0.0,15.0,0.0,33.0,46.0
JAX,17,864.0,0.0,144.0,0.0,3.0,3.0
JAX,18,64.0,0.0,24.0,0.0,147.0,50.0
JAX,19,44.0,0.0,0.0,0.0,23.0,71.0
JAX,20,20.0,0.0,108.0,0.0,100.0,0.0
JAX,21,71.0,0.0,130.0,0.0,129.0,60.0
JAX,22,66.0,0.0,100.0,0.0,44.0,2.0
JAX,23,78.0,0.0,6.0,0.0,120.0,70.0
JAX,24,0.0,0.0,0.0,0.0,68.0,27.0
JAX,25,0.0,0.0,0.0,0.0,0.0,21.0
JAX,26,0.0,0.0,4.0,0.0,182.0,76.0
JAX,27,53.0,0.0,44.0,0.0,276.0,23.0
JAX,28,16.0,0.0,0.0,0.0,88.0,106.0
JAX,29,512.0,0.0,449.0,0.0,133.0,5.0
JAX,30,284.0,0.0,633.0,0.0,215.0,0.0
JFK,1,697.0,125.0,277.0,0.0,37.0,704.0
JFK,2,1226.0,0.0,256.0,0.0,346.0,1092.0
JFK,3,510.0,0.0,122.0,0.0,180.0,680.0
JFK,4,787.0,0.0,14.0,0.0,126.0,707.0
JFK,5,686.0,0.0,193.0,0.0,347.0,440.0
JFK,6,628.0,0.0,60.0,0.0,306.0,1273.0
JFK,7,284.0,0.0,73.0,0.0,49.0,1238.0
JFK,8,485.0,0.0,55.0,13.0,169.0,828.0
JFK,9,461.0,0.0,73.0,11.0,136.0,1618.0
JFK,10,305.0,0.0,58.0,0.0,165.0,1702.0
JFK,11,1409.0,0.0,295.0,0.0,588.0,843.0
JFK,12,432.0,0.0,65.0,0.0,44.0,1129.0
JFK,13,788.0,0.0,113.0,0.0,211.0,1919.0
JFK,14,560.0,0.0,251.0,0.0,154.0,1350.0
JFK,15,391.0,145.0,262.0,15.0,145.0,1114.0
JFK,16,195.0,0.0,18.0,0.0,58.0,552.0
JFK,17,310.0,0.0,55.0,0.0,89.0,552.0
JFK,18,624.0,0.0,92.0,0.0,283.0,822.0
JFK,19,328.0,58.0,475.0,68.0,24.0,427.0
JFK,20,1069.0,154.0,511.0,17.0,1240.0,608.0
JFK,21,1792.0,268.0,169.0,0.0,1059.0,889.0
JFK,22,959.0,18.0,385.0,0.0,423.0,752.0
JFK,23,877.0,45.0,208.0,0.0,74.0,466.0
JFK,24,329.0,45.0,17.0,0.0,45.0,194.0
JFK,25,457.0,0.0,21.0,0.0,0.0,271.0
JFK,26,1036.0,0.0,603.0,0.0,255.0,116.0
JFK,27,921.0,0.0,440.0,47.0,906.0,1290.0
JFK,28,674.0,0.0,90.0,0.0,404.0,916.0
JFK,29,1498.0,0.0,1256.0,23.0,1036.0,123.0
JFK,30,1213.0,0.0,649.0,0.0,1367.0,189.0
JMS,1,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,2,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,3,0.0,0.0,0.0,0.0,0.0,16.0
JMS,4,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,5,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,6,0.0,0.0,0.0,0.0,0.0,3.0
JMS,7,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,8,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,9,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,10,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,11,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,12,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,13,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,14,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,15,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,16,49.0,0.0,1.0,0.0,0.0,0.0
JMS,17,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,18,13.0,0.0,14.0,0.0,73.0,0.0
JMS,19,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,20,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,21,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,22,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,23,0.0,0.0,4.0,0.0,12.0,0.0
JMS,24,0.0,0.0,0.0,0.0,0.0,18.0
JMS,25,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,26,0.0,0.0,0.0,0.0,0.0,2.0
JMS,27,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,28,15.0,0.0,0.0,0.0,385.0,20.0
JMS,29,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,30,0.0,0.0,0.0,0.0,0.0,-0.0
JNU,1,17.0,0.0,38.0,0.0,53.0,0.0
JNU,2,0.0,0.0,39.0,0.0,0.0,0.0
JNU,3,0.0,0.0,49.0,0.0,0.0,0.0
JNU,4,38.0,0.0,33.0,0.0,0.0,0.0
JNU,5,0.0,0.0,33.0,0.0,0.0,0.0
JNU,6,0.0,0.0,0.0,0.0,27.0,16.0
JNU,7,10.0,70.0,39.0,0.0,44.0,0.0
JNU,8,0.0,0.0,26.0,0.0,0.0,0.0
JNU,9,0.0,0.0,0.0,0.0,0.0,21.0
JNU,10,181.0,0.0,29.0,0.0,125.0,0.0
JNU,11,2.0,0.0,30.0,0.0,48.0,0.0
JNU,12,0.0,0.0,0.0,0.0,0.0,76.0
JNU,13,0.0,0.0,0.0,0.0,0.0,-0.0
JNU,14,0.0,0.0,0.0,0.0,0.0,3.0
JNU,15,0.0,0.0,0.0,0.0,0.0,7.0
JNU,16,0.0,0.0,15.0,0.0,34.0,4.0
JNU,17,21.0,0.0,2.0,0.0,0.0,28.0
JNU,18,0.0,0.0,9.0,0.0,9.0,-0.0
JNU,19,0.0,0.0,20.0,0.0,0.0,0.0
JNU,20,0.0,0.0,21.0,0.0,0.0,0.0
JNU,21,0.0,0.0,0.0,0.0,0.0,-0.0
JNU,22,0.0,0.0,0.0,0.0,0.0,6.0
JNU,23,26.0,0.0,20.0,0.0,26.0,0.0
JNU,24,327.0,0.0,18.0,0.0,0.0,0.0
JNU,25,141.0,0.0,28.0,0.0,55.0,0.0
JNU,26,0.0,0.0,0.0,0.0,0.0,2.0
JNU,27,0.0,0.0,0.0,0.0,20.0,6.0
JNU,28,1.0,0.0,11.0,0.0,10.0,0.0
JNU,29,46.0,0.0,246.0,0.0,60.0,0.0
JNU,30,0.0,0.0,0.0,0.0,0.0,21.0
KOA,1,0.0,0.0,40.0,0.0,0.0,0.0
KOA,2,23.0,0.0,18.0,0.0,163.0,4.0
KOA,3,6.0,0.0,0.0,0.0,12.0,1.0
KOA,4,0.0,0.0,33.0,0.0,0.0,19.0
KOA,5,0.0,0.0,18.0,0.0,0.0,0.0
KOA,6,8.0,0.0,0.0,0.0,73.0,59.0
KOA,7,48.0,0.0,38.0,0.0,241.0,99.0
KOA,8,10.0,0.0,0.0,0.0,43.0,27.0
KOA,9,4.0,15.0,12.0,0.0,17.0,1.0
KOA,10,13.0,10.0,31.0,0.0,45.0,0.0
KOA,11,0.0,0.0,0.0,0.0,140.0,76.0
KOA,12,0.0,0.0,0.0,0.0,0.0,27.0
KOA,13,18.0,0.0,0.0,0.0,134.0,65.0
KOA,14,8.0,0.0,0.0,0.0,46.0,147.0
KOA,15,8.0,0.0,39.0,0.0,14.0,0.0
KOA,16,11.0,0.0,19.0,0.0,50.0,16.0
KOA,17,11.0,0.0,0.0,0.0,80.0,46.0
KOA,18,12.0,0.0,0.0,0.0,93.0,45.0
KOA,19,29.0,0.0,39.0,0.0,245.0,0.0
KOA,20,94.0,0.0,90.0,0.0,60.0,15.0
KOA,21,40.0,0.0,0.0,0.0,46.0,0.0
KOA,22,0.0,0.0,0.0,0.0,171.0,70.0
KOA,23,4.0,0.0,0.0,0.0,12.0,61.0
KOA,24,0.0,0.0,48.0,0.0,0.0,0.0
KOA,25,126.0,0.0,29.0,0.0,2.0,0.0
KOA,26,201.0,0.0,76.0,0.0,241.0,0.0
KOA,27,41.0,0.0,82.0,0.0,32.0,0.0
KOA,28,23.0,0.0,79.0,0.0,49.0,0.0
KOA,29,14.0,0.0,34.0,0.0,33.0,0.0
KOA,30,211.0,0.0,86.0,0.0,45.0,0.0
KTN,1,0.0,0.0,12.0,0.0,14.0,0.0
KTN,2,0.0,14.0,24.0,0.0,43.0,0.0
KTN,3,0.0,0.0,0.0,0.0,16.0,-0.0
KTN,4,0.0,0.0,0.0,0.0,0.0,3.0
KTN,5,45.0,0.0,18.0,0.0,28.0,0.0
KTN,6,0.0,0.0,0.0,0.0,96.0,-0.0
KTN,7,0.0,0.0,20.0,0.0,32.0,0.0
KTN,8,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,9,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,10,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,11,7.0,0.0,0.0,0.0,8.0,-0.0
KTN,12,15.0,34.0,20.0,0.0,283.0,0.0
KTN,13,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,14,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,15,0.0,0.0,0.0,0.0,0.0,6.0
KTN,16,0.0,0.0,0.0,0.0,0.0,18.0
KTN,17,0.0,0.0,0.0,0.0,0.0,6.0
KTN,18,0.0,0.0,0.0,0.0,0.0,1.0
KTN,19,59.0,0.0,0.0,0.0,0.0,15.0
KTN,20,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,21,0.0,0.0,0.0,0.0,0.0,5.0
KTN,22,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,23,0.0,0.0,17.0,0.0,0.0,0.0
KTN,24,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,25,0.0,0.0,4.0,0.0,173.0,0.0
KTN,26,0.0,0.0,17.0,0.0,72.0,0.0
KTN,27,0.0,0.0,0.0,0.0,0.0,5.0
KTN,28,3.0,0.0,2.0,0.0,32.0,3.0
KTN,29,0.0,10.0,42.0,0.0,135.0,0.0
KTN,30,0.0,5.0,0.0,0.0,366.0,29.0
LAN,1,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,2,0.0,0.0,167.0,0.0,0.0,0.0
LAN,3,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,4,0.0,0.0,0.0,0.0,82.0,9.0
LAN,5,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,6,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,7,0.0,0.0,0.0,0.0,105.0,15.0
LAN,8,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,9,0.0,0.0,0.0,0.0,24.0,1.0
LAN,10,0.0,0.0,0.0,0.0,0.0,5.0
LAN,11,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,12,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,13,0.0,0.0,0.0,0.0,0.0,1.0
LAN,14,0.0,0.0,0.0,0.0,0.0,2.0
LAN,15,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,16,0.0,0.0,0.0,0.0,0.0,5.0
LAN,17,149.0,0.0,0.0,0.0,237.0,48.0
LAN,18,0.0,0.0,13.0,0.0,65.0,7.0
LAN,19,0.0,0.0,0.0,0.0,0.0,7.0
LAN,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,21,0.0,0.0,0.0,0.0,58.0,15.0
LAN,22,0.0,0.0,0.0,0.0,0.0,2.0
LAN,23,0.0,0.0,41.0,0.0,0.0,0.0
LAN,24,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,26,0.0,0.0,0.0,0.0,41.0,42.0
LAN,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,28,0.0,0.0,68.0,0.0,18.0,0.0
LAN,29,215.0,0.0,0.0,0.0,8.0,20.0
LAN,30,0.0,0.0,0.0,0.0,47.0,4.0
LAR,1,15.0,0.0,2.0,0.0,0.0,0.0
LAR,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,3,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,4,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,5,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,6,61.0,0.0,0.0,0.0,0.0,6.0
LAR,7,0.0,0.0,0.0,0.0,0.0,5.0
LAR,8,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,9,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,10,0.0,0.0,0.0,0.0,0.0,7.0
LAR,11,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,12,0.0,0.0,0.0,0.0,0.0,4.0
LAR,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,14,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,15,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,16,0.0,0.0,0.0,0.0,0.0,3.0
LAR,17,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,18,0.0,0.0,0.0,0.0,0.0,9.0
LAR,19,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,21,0.0,0.0,0.0,0.0,0.0,6.0
LAR,22,16.0,0.0,17.0,0.0,0.0,0.0
LAR,23,207.0,0.0,0.0,0.0,0.0,40.0
LAR,24,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,26,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,28,0.0,0.0,0.0,0.0,0.0,6.0
LAR,29,0.0,0.0,0.0,0.0,0.0,3.0
LAR,30,0.0,0.0,0.0,0.0,0.0,-0.0
LAS,1,465.0,0.0,611.0,0.0,1247.0,586.0
LAS,2,567.0,0.0,783.0,0.0,790.0,65.0
LAS,3,1599.0,348.0,669.0,0.0,1627.0,565.0
LAS,4,620.0,0.0,476.0,0.0,943.0,631.0
LAS,5,185.0,0.0,141.0,64.0,522.0,341.0
LAS,6,648.0,285.0,1463.0,2.0,1857.0,115.0
LAS,7,505.0,0.0,820.0,0.0,629.0,0.0
LAS,8,627.0,0.0,1746.0,0.0,246.0,0.0
LAS,9,448.0,0.0,3111.0,0.0,1051.0,0.0
LAS,10,485.0,0.0,1792.0,0.0,1011.0,0.0
LAS,11,1004.0,0.0,971.0,0.0,280.0,0.0
LAS,12,621.0,0.0,769.0,0.0,147.0,0.0
LAS,13,675.0,21.0,773.0,0.0,539.0,0.0
LAS,14,1239.0,15.0,1155.0,117.0,1611.0,349.0
LAS,15,750.0,25.0,863.0,0.0,1005.0,717.0
LAS,16,591.0,0.0,155.0,0.0,458.0,693.0
LAS,17,911.0,2.0,476.0,0.0,1648.0,886.0
LAS,18,609.0,59.0,858.0,0.0,1380.0,660.0
LAS,19,1018.0,0.0,1262.0,10.0,1532.0,989.0
LAS,20,1043.0,2.0,835.0,0.0,1144.0,799.0
LAS,21,694.0,0.0,299.0,3.0,1020.0,982.0
LAS,22,720.0,26.0,325.0,0.0,1243.0,816.0
LAS,23,582.0,0.0,368.0,0.0,1065.0,843.0
LAS,24,106.0,22.0,40.0,0.0,80.0,386.0
LAS,25,631.0,0.0,124.0,0.0,307.0,519.0
LAS,26,1048.0,0.0,923.0,0.0,716.0,937.0
LAS,27,1795.0,99.0,1154.0,0.0,2869.0,726.0
LAS,28,698.0,8.0,891.0,0.0,1271.0,856.0
LAS,29,668.0,0.0,664.0,0.0,1091.0,903.0
LAS,30,190.0,37.0,782.0,0.0,1121.0,541.0
LAW,1,0.0,0.0,0.0,0.0,31.0,9.0
LAW,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,3,160.0,0.0,0.0,0.0,0.0,8.0
LAW,4,13.0,0.0,36.0,0.0,62.0,0.0
LAW,5,0.0,0.0,0.0,0.0,0.0,5.0
LAW,6,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,7,77.0,0.0,60.0,0.0,62.0,0.0
LAW,8,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,9,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,10,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,11,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,12,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,14,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,15,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,16,175.0,0.0,0.0,0.0,0.0,5.0
LAW,17,0.0,0.0,0.0,0.0,0.0,16.0
LAW,18,0.0,0.0,0.0,0.0,0.0,3.0
LAW,19,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,21,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,22,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,24,0.0,0.0,0.0,0.0,0.0,1.0
LAW,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,26,0.0,0.0,0.0,0.0,0.0,9.0
LAW,27,0.0,0.0,0.0,0.0,0.0,7.0
LAW,28,76.0,0.0,17.0,0.0,318.0,0.0
LAW,29,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,30,86.0,0.0,0.0,0.0,74.0,22.0
LAX,1,981.0,104.0,614.0,0.0,1116.0,1531.0
LAX,2,1431.0,16.0,1807.0,0.0,1838.0,0.0
LAX,3,1315.0,108.0,1192.0,0.0,1698.0,411.0
LAX,4,1737.0,18.0,1157.0,37.0,862.0,412.0
LAX,5,1067.0,26.0,465.0,77.0,1230.0,739.0
LAX,6,1903.0,103.0,2088.0,5.0,6372.0,382.0
LAX,7,1774.0,145.0,1593.0,85.0,1439.0,0.0
LAX,8,993.0,218.0,3020.0,0.0,619.0,0.0
LAX,9,2645.0,339.0,5687.0,0.0,717.0,0.0
LAX,10,2523.0,185.0,2875.0,0.0,3828.0,0.0
LAX,11,1949.0,35.0,1671.0,0.0,2198.0,0.0
LAX,12,2016.0,136.0,1079.0,0.0,750.0,0.0
LAX,13,1305.0,181.0,1557.0,0.0,1341.0,0.0
LAX,14,1919.0,236.0,3036.0,0.0,3588.0,86.0
LAX,15,1262.0,0.0,716.0,0.0,1477.0,1267.0
LAX,16,2431.0,0.0,486.0,0.0,1547.0,1594.0
LAX,17,2339.0,3.0,996.0,0.0,2277.0,1145.0
LAX,18,1622.0,0.0,707.0,0.0,2725.0,1673.0
LAX,19,1197.0,43.0,1458.0,0.0,3493.0,1252.0
LAX,20,2329.0,92.0,1015.0,0.0,2345.0,1887.0
LAX,21,1803.0,0.0,568.0,0.0,1531.0,1650.0
LAX,22,1738.0,118.0,609.0,55.0,1849.0,1290.0
LAX,23,1644.0,41.0,571.0,0.0,1615.0,1887.0
LAX,24,417.0,0.0,2.0,0.0,249.0,941.0
LAX,25,794.0,19.0,293.0,0.0,633.0,1151.0
LAX,26,1084.0,75.0,1625.0,0.0,3124.0,2698.0
LAX,27,2554.0,99.0,2375.0,0.0,5290.0,1306.0
LAX,28,2415.0,32.0,1191.0,0.0,3230.0,1856.0
LAX,29,966.0,0.0,456.0,0.0,877.0,1420.0
LAX,30,700.0,29.0,1029.0,0.0,1386.0,1869.0
LBB,1,0.0,0.0,0.0,0.0,30.0,5.0
LBB,2,0.0,0.0,0.0,0.0,0.0,11.0
LBB,3,0.0,0.0,21.0,0.0,35.0,10.0
LBB,4,80.0,0.0,25.0,0.0,183.0,33.0
LBB,5,2.0,0.0,0.0,0.0,127.0,22.0
LBB,6,0.0,0.0,0.0,0.0,0.0,24.0
LBB,7,0.0,0.0,82.0,0.0,88.0,0.0
LBB,8,10.0,0.0,16.0,0.0,0.0,0.0
LBB,9,0.0,0.0,12.0,0.0,20.0,36.0
LBB,10,0.0,0.0,15.0,0.0,0.0,22.0
LBB,11,0.0,0.0,12.0,0.0,45.0,5.0
LBB,12,0.0,0.0,0.0,0.0,0.0,1.0
LBB,13,0.0,0.0,0.0,0.0,0.0,3.0
LBB,14,4.0,0.0,3.0,0.0,55.0,0.0
LBB,15,409.0,0.0,5.0,0.0,36.0,18.0
LBB,16,0.0,0.0,0.0,0.0,0.0,4.0
LBB,17,9.0,0.0,7.0,0.0,0.0,5.0
LBB,18,0.0,0.0,64.0,0.0,0.0,65.0
LBB,19,0.0,0.0,23.0,0.0,43.0,0.0
LBB,20,0.0,0.0,0.0,0.0,0.0,5.0
LBB,21,3.0,0.0,0.0,0.0,15.0,13.0
LBB,22,0.0,0.0,0.0,0.0,0.0,11.0
LBB,23,0.0,0.0,49.0,0.0,104.0,20.0
LBB,24,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,25,0.0,0.0,0.0,0.0,0.0,4.0
LBB,26,0.0,0.0,0.0,0.0,0.0,12.0
LBB,27,0.0,0.0,3.0,0.0,201.0,14.0
LBB,28,65.0,0.0,115.0,0.0,178.0,0.0
LBB,29,22.0,0.0,49.0,0.0,114.0,0.0
LBB,30,19.0,0.0,19.0,0.0,0.0,0.0
LBE,3,0.0,0.0,0.0,0.0,0.0,1.0
LBE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,6,2.0,0.0,1.0,0.0,39.0,11.0
LBE,7,0.0,0.0,0.0,0.0,20.0,5.0
LBE,10,0.0,0.0,0.0,0.0,217.0,21.0
LBE,11,0.0,0.0,0.0,0.0,0.0,1.0
LBE,12,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,13,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,14,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,15,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,16,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,17,0.0,0.0,0.0,0.0,0.0,1.0
LBE,18,0.0,0.0,0.0,0.0,0.0,5.0
LBE,19,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,20,0.0,0.0,56.0,0.0,0.0,0.0
LBE,21,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,25,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,26,0.0,0.0,0.0,0.0,0.0,2.0
LBE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,28,7.0,0.0,0.0,0.0,151.0,-0.0
LBE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,30,0.0,0.0,15.0,0.0,0.0,0.0
LCH,1,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,2,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,3,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,4,270.0,0.0,0.0,0.0,27.0,24.0
LCH,5,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,6,472.0,0.0,0.0,0.0,32.0,2.0
LCH,7,45.0,0.0,80.0,0.0,9.0,0.0
LCH,8,0.0,0.0,0.0,0.0,0.0,1.0
LCH,9,389.0,0.0,0.0,0.0,0.0,14.0
LCH,10,309.0,0.0,0.0,0.0,0.0,6.0
LCH,11,0.0,0.0,20.0,0.0,0.0,0.0
LCH,12,254.0,0.0,0.0,0.0,3.0,22.0
LCH,13,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,14,0.0,0.0,0.0,0.0,24.0,17.0
LCH,15,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,16,59.0,0.0,0.0,0.0,0.0,7.0
LCH,17,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,18,0.0,0.0,0.0,0.0,0.0,2.0
LCH,19,114.0,0.0,0.0,0.0,0.0,16.0
LCH,20,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,21,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,22,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,23,0.0,0.0,0.0,0.0,30.0,13.0
LCH,24,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,25,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,26,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,27,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,28,0.0,0.0,67.0,0.0,212.0,0.0
LCH,29,0.0,0.0,20.0,0.0,0.0,0.0
LCH,30,173.0,0.0,0.0,0.0,0.0,12.0
LEX,1,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,2,63.0,0.0,74.0,0.0,11.0,0.0
LEX,3,0.0,0.0,133.0,0.0,53.0,0.0
LEX,4,2.0,0.0,88.0,0.0,299.0,3.0
LEX,5,109.0,0.0,0.0,0.0,0.0,16.0
LEX,6,0.0,0.0,0.0,0.0,0.0,3.0
LEX,7,0.0,0.0,0.0,0.0,55.0,60.0
LEX,8,99.0,0.0,17.0,0.0,22.0,3.0
LEX,9,0.0,0.0,147.0,0.0,0.0,0.0
LEX,10,0.0,0.0,18.0,0.0,0.0,3.0
LEX,11,0.0,0.0,61.0,0.0,0.0,0.0
LEX,12,101.0,0.0,19.0,0.0,0.0,0.0
LEX,13,2.0,0.0,111.0,0.0,0.0,0.0
LEX,14,15.0,0.0,0.0,0.0,48.0,49.0
LEX,15,259.0,0.0,166.0,0.0,298.0,8.0
LEX,16,0.0,0.0,0.0,0.0,0.0,2.0
LEX,17,10.0,0.0,234.0,0.0,195.0,0.0
LEX,18,0.0,0.0,174.0,0.0,28.0,7.0
LEX,19,228.0,0.0,7.0,0.0,0.0,8.0
LEX,20,0.0,0.0,0.0,0.0,0.0,13.0
LEX,21,1.0,0.0,90.0,0.0,51.0,10.0
LEX,22,29.0,0.0,102.0,0.0,13.0,44.0
LEX,23,0.0,0.0,79.0,0.0,0.0,0.0
LEX,24,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,25,0.0,0.0,34.0,0.0,0.0,0.0
LEX,26,0.0,0.0,0.0,0.0,29.0,28.0
LEX,27,0.0,0.0,223.0,0.0,185.0,0.0
