Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LFT,4,0.0,0.0,0.0,0.0,0.0,5.0
LFT,5,0.0,0.0,0.0,0.0,41.0,10.0
LFT,6,12.0,0.0,21.0,0.0,74.0,0.0
LFT,7,18.0,0.0,23.0,0.0,239.0,13.0
LFT,8,17.0,7.0,23.0,0.0,183.0,0.0
LFT,9,114.0,0.0,5.0,0.0,88.0,15.0
LFT,10,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,11,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,12,0.0,0.0,0.0,0.0,32.0,22.0
LFT,13,0.0,0.0,0.0,0.0,124.0,4.0
LFT,14,64.0,0.0,3.0,0.0,0.0,8.0
LFT,15,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,16,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,17,0.0,0.0,0.0,0.0,0.0,1.0
LFT,18,0.0,0.0,6.0,0.0,58.0,27.0
LFT,19,263.0,0.0,0.0,0.0,6.0,14.0
LFT,20,0.0,0.0,43.0,0.0,129.0,0.0
LFT,21,0.0,47.0,23.0,0.0,24.0,0.0
LFT,22,22.0,0.0,27.0,0.0,42.0,0.0
LFT,23,0.0,0.0,0.0,0.0,0.0,2.0
LFT,24,42.0,0.0,1.0,0.0,18.0,21.0
LFT,25,1.0,0.0,6.0,0.0,111.0,-0.0
LFT,26,0.0,0.0,0.0,0.0,38.0,23.0
LFT,27,0.0,0.0,0.0,0.0,15.0,28.0
LFT,28,0.0,0.0,7.0,0.0,104.0,5.0
LFT,29,0.0,0.0,106.0,0.0,17.0,0.0
LFT,30,849.0,0.0,0.0,0.0,0.0,26.0
LFT,31,0.0,0.0,0.0,0.0,0.0,-0.0
LGA,1,771.0,0.0,97.0,0.0,551.0,499.0
LGA,2,612.0,40.0,979.0,0.0,1116.0,127.0
LGA,3,1148.0,9.0,360.0,0.0,524.0,497.0
LGA,4,778.0,0.0,192.0,24.0,405.0,503.0
LGA,5,407.0,0.0,109.0,0.0,463.0,509.0
LGA,6,1189.0,372.0,4000.0,0.0,802.0,0.0
LGA,7,2795.0,1048.0,1533.0,0.0,1911.0,0.0
LGA,8,2141.0,69.0,376.0,0.0,3268.0,1790.0
LGA,9,1833.0,0.0,230.0,0.0,2336.0,1953.0
LGA,10,1807.0,69.0,973.0,0.0,1756.0,924.0
LGA,11,793.0,63.0,393.0,0.0,501.0,419.0
LGA,12,582.0,0.0,675.0,0.0,1123.0,638.0
LGA,13,656.0,0.0,2755.0,0.0,1426.0,0.0
LGA,14,305.0,0.0,378.0,0.0,273.0,0.0
LGA,15,200.0,0.0,144.0,0.0,320.0,323.0
LGA,16,1048.0,56.0,164.0,0.0,993.0,844.0
LGA,17,584.0,0.0,119.0,0.0,317.0,719.0
LGA,18,930.0,81.0,889.0,0.0,1205.0,367.0
LGA,19,1222.0,0.0,2178.0,0.0,3833.0,1196.0
LGA,20,1020.0,0.0,72.0,0.0,337.0,891.0
LGA,21,314.0,0.0,77.0,0.0,208.0,248.0
LGA,22,1400.0,70.0,1474.0,0.0,2415.0,661.0
LGA,23,3193.0,41.0,1249.0,0.0,5968.0,110.0
LGA,24,884.0,33.0,894.0,0.0,3099.0,1968.0
LGA,25,557.0,0.0,367.0,0.0,1318.0,124.0
LGA,26,589.0,0.0,92.0,0.0,473.0,1150.0
LGA,27,429.0,0.0,94.0,0.0,302.0,811.0
LGA,28,80.0,0.0,0.0,0.0,158.0,312.0
LGA,29,2735.0,0.0,181.0,0.0,544.0,860.0
LGA,30,463.0,0.0,207.0,0.0,1353.0,722.0
LGA,31,1995.0,63.0,991.0,0.0,3890.0,419.0
LGB,1,9.0,0.0,86.0,0.0,136.0,0.0
LGB,2,92.0,0.0,356.0,0.0,380.0,73.0
LGB,3,65.0,0.0,1136.0,0.0,357.0,23.0
LGB,4,537.0,0.0,265.0,0.0,993.0,0.0
LGB,5,793.0,0.0,348.0,0.0,670.0,0.0
LGB,6,29.0,0.0,13.0,0.0,172.0,114.0
LGB,7,176.0,0.0,395.0,0.0,737.0,131.0
LGB,8,1157.0,0.0,272.0,0.0,1122.0,27.0
LGB,9,212.0,105.0,196.0,0.0,465.0,0.0
LGB,10,147.0,55.0,383.0,0.0,114.0,148.0
LGB,11,331.0,0.0,43.0,0.0,353.0,88.0
LGB,12,96.0,4.0,176.0,0.0,409.0,207.0
LGB,13,897.0,0.0,87.0,0.0,471.0,109.0
LGB,14,12.0,0.0,22.0,0.0,116.0,65.0
LGB,15,22.0,0.0,18.0,0.0,36.0,7.0
LGB,16,61.0,0.0,25.0,0.0,0.0,26.0
LGB,17,96.0,0.0,79.0,0.0,76.0,5.0
LGB,18,25.0,0.0,240.0,0.0,167.0,0.0
LGB,19,76.0,0.0,108.0,0.0,189.0,56.0
LGB,20,150.0,63.0,852.0,0.0,731.0,0.0
LGB,21,440.0,0.0,138.0,0.0,394.0,0.0
LGB,22,1096.0,12.0,376.0,0.0,706.0,159.0
LGB,23,629.0,0.0,225.0,0.0,662.0,107.0
LGB,24,37.0,0.0,13.0,0.0,15.0,17.0
LGB,25,56.0,0.0,0.0,0.0,55.0,78.0
LGB,26,284.0,0.0,53.0,0.0,67.0,16.0
LGB,27,166.0,0.0,30.0,0.0,11.0,44.0
LGB,28,9.0,0.0,23.0,0.0,8.0,0.0
LGB,29,15.0,0.0,0.0,0.0,118.0,26.0
LGB,30,32.0,0.0,21.0,0.0,0.0,95.0
LGB,31,0.0,160.0,0.0,0.0,20.0,55.0
LIH,1,977.0,0.0,1.0,0.0,199.0,143.0
LIH,2,84.0,0.0,16.0,0.0,260.0,110.0
LIH,3,15.0,0.0,0.0,0.0,200.0,208.0
LIH,4,11.0,0.0,0.0,0.0,40.0,165.0
LIH,5,4.0,0.0,0.0,0.0,283.0,274.0
LIH,6,25.0,1.0,0.0,0.0,119.0,69.0
LIH,7,27.0,0.0,0.0,0.0,426.0,119.0
LIH,8,33.0,0.0,0.0,0.0,85.0,71.0
LIH,9,3.0,0.0,6.0,0.0,12.0,67.0
LIH,10,11.0,0.0,0.0,0.0,7.0,25.0
LIH,11,100.0,0.0,23.0,0.0,409.0,14.0
LIH,12,89.0,0.0,18.0,0.0,73.0,3.0
LIH,13,49.0,0.0,13.0,0.0,126.0,0.0
LIH,14,22.0,8.0,41.0,0.0,112.0,0.0
LIH,15,34.0,0.0,55.0,0.0,49.0,0.0
LIH,16,13.0,0.0,37.0,0.0,0.0,0.0
LIH,17,2.0,0.0,0.0,0.0,34.0,38.0
LIH,18,0.0,0.0,0.0,0.0,0.0,17.0
LIH,19,14.0,0.0,0.0,0.0,84.0,7.0
LIH,20,30.0,0.0,0.0,0.0,347.0,79.0
LIH,21,80.0,25.0,13.0,0.0,102.0,77.0
LIH,22,254.0,0.0,0.0,0.0,204.0,127.0
LIH,23,3.0,0.0,15.0,0.0,45.0,23.0
LIH,24,9.0,0.0,0.0,0.0,52.0,9.0
LIH,25,0.0,0.0,19.0,0.0,0.0,17.0
LIH,26,51.0,0.0,7.0,0.0,19.0,35.0
LIH,27,0.0,0.0,13.0,0.0,136.0,75.0
LIH,28,39.0,12.0,24.0,0.0,197.0,41.0
LIH,29,0.0,0.0,0.0,0.0,143.0,40.0
LIH,30,4.0,0.0,0.0,0.0,97.0,8.0
LIH,31,2.0,0.0,0.0,0.0,18.0,38.0
LIT,1,13.0,0.0,0.0,0.0,37.0,85.0
LIT,2,202.0,0.0,192.0,0.0,312.0,1.0
LIT,3,12.0,0.0,46.0,0.0,508.0,97.0
LIT,4,31.0,0.0,11.0,0.0,46.0,17.0
LIT,5,30.0,0.0,56.0,0.0,233.0,0.0
LIT,6,8.0,18.0,115.0,0.0,63.0,0.0
LIT,7,119.0,0.0,35.0,0.0,388.0,24.0
LIT,8,112.0,0.0,16.0,0.0,102.0,71.0
LIT,9,0.0,0.0,11.0,0.0,214.0,93.0
LIT,10,0.0,5.0,86.0,0.0,101.0,0.0
LIT,11,0.0,0.0,49.0,0.0,109.0,22.0
LIT,12,31.0,0.0,12.0,0.0,50.0,27.0
LIT,13,30.0,0.0,62.0,0.0,81.0,0.0
LIT,14,0.0,0.0,0.0,0.0,0.0,69.0
LIT,15,39.0,11.0,239.0,0.0,56.0,2.0
LIT,16,99.0,0.0,10.0,0.0,116.0,62.0
LIT,17,139.0,0.0,66.0,0.0,0.0,5.0
LIT,18,0.0,0.0,72.0,0.0,98.0,0.0
LIT,19,171.0,0.0,18.0,0.0,68.0,28.0
LIT,20,0.0,0.0,129.0,0.0,11.0,14.0
LIT,21,0.0,0.0,80.0,0.0,212.0,0.0
LIT,22,0.0,15.0,406.0,0.0,96.0,0.0
LIT,23,36.0,0.0,132.0,0.0,65.0,66.0
LIT,24,0.0,0.0,16.0,0.0,0.0,0.0
LIT,25,0.0,0.0,0.0,0.0,42.0,12.0
LIT,26,0.0,0.0,135.0,0.0,0.0,50.0
LIT,27,182.0,0.0,1.0,0.0,45.0,30.0
LIT,28,0.0,0.0,0.0,0.0,0.0,5.0
LIT,29,111.0,0.0,140.0,0.0,0.0,41.0
LIT,30,144.0,0.0,0.0,0.0,0.0,56.0
LIT,31,0.0,0.0,0.0,0.0,0.0,23.0
LNK,1,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,2,1025.0,0.0,1.0,0.0,7.0,3.0
LNK,3,61.0,0.0,0.0,0.0,66.0,21.0
LNK,4,231.0,0.0,38.0,0.0,12.0,0.0
LNK,5,0.0,0.0,0.0,0.0,0.0,13.0
LNK,6,168.0,0.0,33.0,0.0,35.0,3.0
LNK,7,0.0,0.0,53.0,0.0,0.0,0.0
LNK,8,259.0,0.0,0.0,0.0,0.0,11.0
LNK,9,664.0,0.0,84.0,0.0,29.0,0.0
LNK,10,467.0,36.0,190.0,0.0,205.0,0.0
LNK,11,0.0,0.0,0.0,0.0,58.0,21.0
LNK,12,0.0,0.0,96.0,0.0,107.0,27.0
LNK,13,0.0,0.0,55.0,0.0,0.0,38.0
LNK,14,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,15,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,16,0.0,0.0,0.0,0.0,154.0,9.0
LNK,17,0.0,0.0,15.0,0.0,0.0,-0.0
LNK,18,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,19,0.0,0.0,0.0,0.0,0.0,15.0
LNK,20,0.0,0.0,0.0,0.0,0.0,30.0
LNK,21,7.0,0.0,20.0,0.0,0.0,0.0
LNK,22,0.0,0.0,0.0,0.0,258.0,38.0
LNK,23,101.0,0.0,0.0,0.0,0.0,34.0
LNK,24,0.0,0.0,20.0,0.0,0.0,0.0
LNK,25,22.0,0.0,25.0,0.0,0.0,0.0
LNK,26,0.0,0.0,15.0,0.0,0.0,0.0
LNK,27,0.0,0.0,0.0,0.0,37.0,5.0
LNK,28,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,29,0.0,0.0,0.0,0.0,0.0,7.0
LNK,30,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,31,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,1,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,2,0.0,0.0,26.0,0.0,123.0,17.0
LRD,3,0.0,0.0,0.0,0.0,30.0,3.0
LRD,4,0.0,0.0,0.0,0.0,47.0,16.0
LRD,5,0.0,0.0,0.0,0.0,60.0,1.0
LRD,6,0.0,0.0,35.0,0.0,0.0,0.0
LRD,7,0.0,0.0,0.0,0.0,324.0,15.0
LRD,8,386.0,0.0,13.0,0.0,88.0,0.0
LRD,9,0.0,0.0,0.0,0.0,0.0,5.0
LRD,10,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,11,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,12,0.0,0.0,0.0,0.0,0.0,8.0
LRD,13,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,14,0.0,0.0,0.0,0.0,489.0,17.0
LRD,15,12.0,0.0,8.0,0.0,5.0,0.0
LRD,16,0.0,0.0,0.0,0.0,0.0,2.0
LRD,17,0.0,0.0,0.0,0.0,0.0,2.0
LRD,18,0.0,0.0,0.0,0.0,54.0,17.0
LRD,19,0.0,0.0,0.0,0.0,0.0,2.0
LRD,20,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,21,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,22,345.0,0.0,0.0,0.0,24.0,4.0
LRD,23,0.0,0.0,0.0,0.0,63.0,8.0
LRD,24,0.0,0.0,0.0,0.0,92.0,11.0
LRD,25,0.0,0.0,0.0,0.0,131.0,6.0
LRD,26,339.0,0.0,101.0,0.0,10.0,8.0
LRD,27,0.0,0.0,0.0,0.0,0.0,6.0
LRD,28,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,29,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,30,0.0,0.0,0.0,0.0,20.0,6.0
LRD,31,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,2,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,3,0.0,0.0,0.0,0.0,0.0,2.0
LSE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,6,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,7,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,14,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,21,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,28,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,482.0,0.0,0.0,0.0,0.0,26.0
LWS,6,0.0,0.0,0.0,0.0,0.0,11.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,5.0,0.0,42.0,0.0
LWS,9,0.0,97.0,52.0,0.0,0.0,0.0
LWS,10,401.0,0.0,1.0,0.0,0.0,0.0
LWS,11,0.0,37.0,12.0,0.0,0.0,0.0
LWS,12,0.0,0.0,17.0,0.0,0.0,0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,2.0
LWS,17,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,16.0,0.0,61.0,0.0
LWS,20,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,21,21.0,0.0,34.0,0.0,0.0,0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,23,891.0,0.0,27.0,0.0,0.0,0.0
LWS,24,0.0,0.0,15.0,0.0,0.0,0.0
LWS,25,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,0.0,0.0,0.0,0.0,1.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,30,0.0,0.0,0.0,0.0,0.0,2.0
LWS,31,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,1,0.0,0.0,0.0,0.0,73.0,8.0
MAF,2,3.0,0.0,28.0,0.0,304.0,47.0
MAF,3,0.0,0.0,0.0,0.0,0.0,21.0
MAF,4,4.0,0.0,19.0,0.0,74.0,0.0
MAF,5,0.0,0.0,11.0,0.0,15.0,23.0
MAF,6,73.0,0.0,27.0,0.0,131.0,6.0
MAF,7,57.0,0.0,17.0,0.0,250.0,17.0
MAF,8,0.0,0.0,1.0,0.0,51.0,31.0
MAF,9,0.0,0.0,223.0,0.0,4.0,0.0
MAF,10,0.0,0.0,0.0,0.0,0.0,13.0
MAF,11,0.0,0.0,0.0,0.0,0.0,13.0
MAF,12,0.0,0.0,0.0,0.0,34.0,11.0
MAF,13,3.0,22.0,35.0,0.0,234.0,1.0
MAF,14,48.0,0.0,11.0,0.0,139.0,23.0
MAF,15,0.0,23.0,64.0,0.0,144.0,0.0
MAF,16,371.0,0.0,201.0,0.0,55.0,14.0
MAF,17,0.0,0.0,3.0,0.0,102.0,25.0
MAF,18,306.0,0.0,54.0,0.0,18.0,0.0
MAF,19,347.0,0.0,78.0,0.0,34.0,6.0
MAF,20,0.0,135.0,41.0,0.0,203.0,0.0
MAF,21,0.0,0.0,0.0,0.0,48.0,2.0
MAF,22,6.0,0.0,1461.0,0.0,99.0,4.0
MAF,23,0.0,0.0,0.0,0.0,0.0,13.0
MAF,24,0.0,0.0,15.0,0.0,25.0,18.0
MAF,25,0.0,0.0,0.0,0.0,19.0,27.0
MAF,26,26.0,0.0,29.0,0.0,0.0,44.0
MAF,27,0.0,0.0,15.0,0.0,26.0,19.0
MAF,28,0.0,0.0,0.0,0.0,0.0,1.0
MAF,29,0.0,0.0,0.0,0.0,0.0,9.0
MAF,30,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,31,0.0,0.0,0.0,0.0,0.0,14.0
MBS,1,0.0,0.0,0.0,0.0,0.0,3.0
MBS,2,0.0,0.0,31.0,0.0,15.0,0.0
MBS,3,0.0,0.0,44.0,0.0,0.0,0.0
MBS,4,0.0,0.0,18.0,0.0,9.0,0.0
MBS,5,27.0,0.0,0.0,0.0,0.0,7.0
MBS,6,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,7,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,8,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,9,0.0,0.0,12.0,0.0,24.0,1.0
MBS,10,497.0,5.0,26.0,0.0,86.0,0.0
MBS,11,0.0,0.0,30.0,0.0,10.0,31.0
MBS,12,0.0,0.0,128.0,0.0,102.0,0.0
MBS,13,0.0,0.0,0.0,0.0,0.0,30.0
MBS,14,211.0,0.0,0.0,0.0,0.0,13.0
MBS,15,0.0,0.0,0.0,0.0,0.0,2.0
MBS,16,0.0,22.0,72.0,0.0,12.0,0.0
MBS,17,0.0,0.0,0.0,0.0,300.0,58.0
MBS,18,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,19,20.0,0.0,0.0,0.0,5.0,46.0
MBS,20,0.0,0.0,0.0,0.0,354.0,29.0
MBS,21,0.0,0.0,0.0,0.0,0.0,15.0
MBS,22,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,23,0.0,0.0,0.0,0.0,293.0,44.0
MBS,24,0.0,0.0,0.0,0.0,0.0,20.0
MBS,25,0.0,0.0,25.0,0.0,0.0,0.0
MBS,26,0.0,0.0,18.0,0.0,0.0,0.0
MBS,27,0.0,0.0,15.0,0.0,50.0,20.0
MBS,28,0.0,0.0,25.0,0.0,32.0,0.0
MBS,29,0.0,0.0,13.0,0.0,22.0,0.0
MBS,30,0.0,0.0,4.0,0.0,51.0,9.0
MBS,31,1.0,0.0,38.0,0.0,585.0,0.0
MCI,1,59.0,0.0,295.0,0.0,442.0,156.0
MCI,2,1028.0,12.0,524.0,11.0,1200.0,0.0
MCI,3,284.0,120.0,597.0,0.0,636.0,0.0
MCI,4,549.0,0.0,428.0,0.0,638.0,0.0
MCI,5,545.0,233.0,1203.0,0.0,768.0,0.0
MCI,6,152.0,61.0,110.0,13.0,733.0,292.0
MCI,7,146.0,0.0,405.0,0.0,633.0,0.0
MCI,8,454.0,0.0,717.0,8.0,618.0,58.0
MCI,9,1948.0,33.0,661.0,0.0,1177.0,0.0
MCI,10,1773.0,0.0,1065.0,0.0,494.0,0.0
MCI,11,55.0,29.0,524.0,0.0,448.0,241.0
MCI,12,263.0,22.0,318.0,0.0,486.0,24.0
MCI,13,412.0,0.0,158.0,0.0,565.0,294.0
MCI,14,33.0,0.0,126.0,0.0,0.0,19.0
MCI,15,89.0,94.0,205.0,0.0,624.0,20.0
MCI,16,1447.0,2.0,235.0,34.0,602.0,785.0
MCI,17,804.0,0.0,42.0,0.0,132.0,310.0
MCI,18,62.0,0.0,262.0,0.0,172.0,34.0
MCI,19,492.0,0.0,283.0,0.0,349.0,152.0
MCI,20,474.0,63.0,291.0,5.0,643.0,232.0
MCI,21,44.0,35.0,273.0,0.0,359.0,0.0
MCI,22,1604.0,143.0,667.0,0.0,568.0,0.0
MCI,23,286.0,26.0,506.0,0.0,426.0,0.0
MCI,24,138.0,0.0,422.0,0.0,21.0,40.0
MCI,25,108.0,0.0,38.0,0.0,270.0,114.0
MCI,26,26.0,0.0,57.0,0.0,359.0,108.0
MCI,27,337.0,0.0,10.0,0.0,325.0,227.0
MCI,28,0.0,0.0,23.0,0.0,17.0,87.0
MCI,29,1116.0,0.0,45.0,0.0,157.0,174.0
MCI,30,90.0,0.0,0.0,0.0,263.0,167.0
MCI,31,91.0,27.0,188.0,0.0,196.0,75.0
MCO,1,1822.0,0.0,1415.0,0.0,1376.0,710.0
MCO,2,3131.0,350.0,3060.0,0.0,4068.0,0.0
MCO,3,2550.0,166.0,2643.0,16.0,2648.0,0.0
MCO,4,2043.0,0.0,1491.0,0.0,1474.0,30.0
MCO,5,2072.0,0.0,1276.0,14.0,1625.0,399.0
MCO,6,995.0,0.0,918.0,33.0,2342.0,1290.0
MCO,7,3200.0,702.0,3064.0,0.0,5492.0,2665.0
MCO,8,2637.0,204.0,2093.0,0.0,4439.0,192.0
MCO,9,1582.0,49.0,1936.0,6.0,3283.0,0.0
MCO,10,1162.0,0.0,1029.0,0.0,1940.0,498.0
MCO,11,1590.0,43.0,374.0,71.0,1068.0,795.0
MCO,12,765.0,0.0,402.0,210.0,1360.0,1274.0
MCO,13,587.0,0.0,357.0,23.0,407.0,1095.0
MCO,14,448.0,60.0,132.0,0.0,1201.0,1054.0
MCO,15,505.0,0.0,245.0,0.0,620.0,779.0
MCO,16,940.0,211.0,236.0,0.0,603.0,559.0
MCO,17,399.0,30.0,310.0,0.0,293.0,324.0
MCO,18,671.0,0.0,957.0,0.0,434.0,0.0
MCO,19,420.0,0.0,418.0,0.0,1026.0,266.0
MCO,20,429.0,43.0,511.0,0.0,737.0,335.0
MCO,21,1322.0,9.0,870.0,0.0,2244.0,640.0
MCO,22,5628.0,4766.0,5580.0,0.0,8328.0,0.0
MCO,23,2544.0,191.0,2673.0,0.0,3078.0,0.0
MCO,24,341.0,0.0,1471.0,0.0,346.0,0.0
MCO,25,610.0,12.0,255.0,0.0,478.0,298.0
MCO,26,768.0,66.0,1352.0,0.0,912.0,37.0
MCO,27,473.0,0.0,756.0,0.0,907.0,471.0
MCO,28,194.0,0.0,210.0,12.0,221.0,384.0
MCO,29,2385.0,0.0,144.0,0.0,1204.0,1168.0
MCO,30,1030.0,0.0,351.0,0.0,896.0,535.0
MCO,31,415.0,42.0,1025.0,0.0,162.0,513.0
MDT,1,149.0,0.0,15.0,0.0,20.0,5.0
MDT,2,38.0,0.0,73.0,0.0,0.0,0.0
MDT,3,85.0,0.0,0.0,0.0,148.0,51.0
MDT,4,0.0,0.0,0.0,0.0,0.0,6.0
MDT,5,5.0,0.0,0.0,0.0,124.0,15.0
MDT,6,0.0,0.0,25.0,0.0,90.0,0.0
MDT,7,0.0,0.0,0.0,0.0,0.0,10.0
MDT,8,685.0,0.0,0.0,0.0,0.0,36.0
MDT,9,291.0,0.0,0.0,0.0,0.0,65.0
MDT,10,0.0,0.0,54.0,0.0,0.0,0.0
MDT,11,247.0,0.0,2.0,0.0,41.0,30.0
MDT,12,0.0,0.0,10.0,0.0,19.0,16.0
MDT,13,0.0,0.0,0.0,0.0,0.0,32.0
MDT,14,667.0,0.0,39.0,0.0,0.0,0.0
MDT,15,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,16,0.0,0.0,0.0,0.0,0.0,9.0
MDT,17,0.0,0.0,0.0,0.0,0.0,8.0
MDT,18,0.0,0.0,0.0,0.0,0.0,8.0
MDT,19,0.0,0.0,4.0,0.0,32.0,0.0
MDT,20,0.0,0.0,0.0,0.0,0.0,26.0
MDT,21,47.0,0.0,34.0,0.0,0.0,0.0
MDT,22,81.0,0.0,84.0,0.0,24.0,53.0
MDT,23,15.0,0.0,4.0,0.0,119.0,15.0
MDT,24,47.0,0.0,0.0,0.0,0.0,41.0
MDT,25,144.0,0.0,12.0,0.0,0.0,0.0
MDT,26,0.0,0.0,0.0,0.0,0.0,13.0
MDT,27,0.0,0.0,0.0,0.0,0.0,4.0
MDT,28,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,29,0.0,0.0,138.0,0.0,0.0,0.0
MDT,30,9.0,0.0,0.0,0.0,146.0,23.0
MDT,31,22.0,0.0,55.0,0.0,0.0,0.0
MDW,1,884.0,0.0,78.0,0.0,636.0,594.0
MDW,2,1208.0,0.0,628.0,0.0,1157.0,134.0
MDW,3,1242.0,249.0,1127.0,0.0,2947.0,268.0
MDW,4,506.0,0.0,436.0,0.0,660.0,872.0
MDW,5,1265.0,69.0,494.0,0.0,994.0,571.0
MDW,6,970.0,0.0,203.0,0.0,823.0,590.0
MDW,7,817.0,157.0,688.0,0.0,855.0,423.0
MDW,8,335.0,0.0,441.0,0.0,332.0,361.0
MDW,9,555.0,188.0,727.0,0.0,1244.0,272.0
MDW,10,860.0,81.0,1198.0,0.0,2280.0,0.0
MDW,11,1901.0,1198.0,960.0,0.0,5043.0,0.0
MDW,12,854.0,243.0,1873.0,0.0,1420.0,0.0
MDW,13,965.0,53.0,494.0,0.0,338.0,220.0
MDW,14,400.0,0.0,143.0,0.0,151.0,359.0
MDW,15,288.0,0.0,98.0,0.0,208.0,449.0
MDW,16,736.0,548.0,377.0,0.0,3067.0,713.0
MDW,17,166.0,32.0,187.0,0.0,364.0,671.0
MDW,18,93.0,22.0,256.0,0.0,108.0,224.0
MDW,19,130.0,130.0,247.0,0.0,328.0,315.0
MDW,20,26.0,51.0,270.0,0.0,239.0,403.0
MDW,21,295.0,0.0,321.0,0.0,277.0,62.0
MDW,22,882.0,847.0,941.0,0.0,2139.0,147.0
MDW,23,1170.0,147.0,1164.0,0.0,844.0,27.0
MDW,24,230.0,83.0,380.0,0.0,131.0,0.0
MDW,25,297.0,0.0,46.0,0.0,190.0,402.0
MDW,26,630.0,7.0,169.0,0.0,239.0,336.0
MDW,27,752.0,59.0,345.0,0.0,163.0,431.0
MDW,28,296.0,0.0,32.0,0.0,123.0,295.0
MDW,29,545.0,0.0,135.0,0.0,368.0,543.0
MDW,30,411.0,29.0,132.0,0.0,461.0,374.0
MDW,31,41.0,54.0,233.0,0.0,68.0,197.0
MEI,1,0.0,0.0,0.0,0.0,0.0,12.0
MEI,2,1.0,0.0,52.0,0.0,35.0,0.0
MEI,3,0.0,0.0,0.0,0.0,0.0,1.0
MEI,4,23.0,0.0,0.0,0.0,0.0,-0.0
MEI,5,0.0,0.0,0.0,0.0,0.0,7.0
MEI,6,0.0,0.0,36.0,0.0,0.0,0.0
MEI,7,0.0,0.0,0.0,0.0,0.0,3.0
MEI,8,0.0,0.0,0.0,0.0,0.0,10.0
MEI,9,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,10,0.0,0.0,0.0,0.0,95.0,18.0
MEI,11,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,12,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,13,0.0,0.0,0.0,0.0,63.0,22.0
MEI,14,0.0,0.0,0.0,0.0,38.0,13.0
MEI,15,190.0,0.0,0.0,0.0,46.0,20.0
MEI,16,0.0,0.0,0.0,0.0,26.0,15.0
