Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
DAB,17,0.0,0.0,0.0,0.0,0.0,13.0
DAB,18,0.0,0.0,32.0,0.0,0.0,0.0
DAB,19,43.0,0.0,91.0,0.0,29.0,0.0
DAB,20,0.0,0.0,0.0,0.0,0.0,3.0
DAB,21,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,22,1.0,0.0,0.0,0.0,31.0,17.0
DAB,23,3.0,0.0,0.0,0.0,15.0,15.0
DAB,24,0.0,0.0,0.0,0.0,0.0,5.0
DAB,25,0.0,0.0,0.0,0.0,0.0,7.0
DAB,26,0.0,0.0,0.0,0.0,0.0,2.0
DAB,27,0.0,0.0,19.0,0.0,0.0,0.0
DAB,28,0.0,0.0,0.0,0.0,0.0,4.0
DAB,29,0.0,0.0,0.0,0.0,0.0,4.0
DAB,30,7.0,0.0,0.0,0.0,23.0,20.0
DAL,1,750.0,79.0,1076.0,28.0,2883.0,0.0
DAL,2,279.0,145.0,233.0,0.0,642.0,553.0
DAL,3,36.0,0.0,18.0,0.0,22.0,160.0
DAL,4,150.0,0.0,121.0,0.0,141.0,129.0
DAL,5,402.0,128.0,147.0,0.0,355.0,275.0
DAL,6,316.0,26.0,71.0,0.0,94.0,269.0
DAL,7,235.0,22.0,250.0,0.0,257.0,0.0
DAL,8,909.0,18.0,269.0,0.0,342.0,300.0
DAL,9,420.0,3.0,144.0,0.0,675.0,243.0
DAL,10,243.0,19.0,288.0,0.0,222.0,123.0
DAL,11,212.0,0.0,106.0,0.0,181.0,367.0
DAL,12,307.0,0.0,73.0,0.0,209.0,284.0
DAL,13,608.0,0.0,300.0,0.0,343.0,353.0
DAL,14,563.0,23.0,325.0,0.0,499.0,111.0
DAL,15,446.0,0.0,332.0,0.0,572.0,261.0
DAL,16,402.0,0.0,221.0,0.0,640.0,448.0
DAL,17,148.0,0.0,139.0,0.0,186.0,134.0
DAL,18,613.0,47.0,501.0,0.0,726.0,386.0
DAL,19,132.0,34.0,117.0,0.0,242.0,359.0
DAL,20,695.0,0.0,63.0,0.0,287.0,262.0
DAL,21,356.0,0.0,125.0,0.0,386.0,267.0
DAL,22,717.0,93.0,129.0,0.0,428.0,441.0
DAL,23,476.0,13.0,84.0,0.0,562.0,366.0
DAL,24,304.0,243.0,448.0,0.0,556.0,0.0
DAL,25,895.0,401.0,2529.0,0.0,3646.0,0.0
DAL,26,921.0,4.0,164.0,0.0,343.0,477.0
DAL,27,430.0,0.0,17.0,0.0,234.0,442.0
DAL,28,1284.0,0.0,335.0,0.0,911.0,457.0
DAL,29,333.0,227.0,345.0,0.0,392.0,570.0
DAL,30,568.0,0.0,983.0,0.0,591.0,566.0
DAY,1,21.0,0.0,51.0,0.0,0.0,0.0
DAY,2,7.0,0.0,14.0,0.0,42.0,19.0
DAY,3,0.0,0.0,0.0,0.0,0.0,19.0
DAY,4,25.0,0.0,0.0,0.0,0.0,17.0
DAY,5,0.0,0.0,0.0,0.0,0.0,-0.0
DAY,6,0.0,0.0,86.0,0.0,46.0,63.0
DAY,7,363.0,5.0,249.0,0.0,17.0,10.0
DAY,8,33.0,0.0,58.0,0.0,0.0,0.0
DAY,9,14.0,245.0,0.0,0.0,26.0,82.0
DAY,10,660.0,0.0,29.0,0.0,78.0,0.0
DAY,11,0.0,0.0,0.0,0.0,0.0,15.0
DAY,12,36.0,0.0,34.0,0.0,120.0,19.0
DAY,13,21.0,0.0,31.0,0.0,0.0,0.0
DAY,14,0.0,0.0,0.0,0.0,0.0,9.0
DAY,15,335.0,47.0,21.0,0.0,0.0,11.0
DAY,16,5.0,0.0,19.0,0.0,22.0,11.0
DAY,17,0.0,0.0,0.0,0.0,0.0,27.0
DAY,18,87.0,0.0,140.0,0.0,8.0,45.0
DAY,19,36.0,0.0,42.0,0.0,0.0,64.0
DAY,20,28.0,0.0,11.0,0.0,3.0,38.0
DAY,21,0.0,2.0,1008.0,0.0,330.0,0.0
DAY,22,0.0,0.0,0.0,0.0,35.0,15.0
DAY,23,0.0,0.0,61.0,0.0,8.0,0.0
DAY,24,0.0,0.0,0.0,0.0,0.0,-0.0
DAY,25,0.0,0.0,56.0,0.0,229.0,0.0
DAY,26,0.0,0.0,0.0,0.0,20.0,28.0
DAY,27,0.0,0.0,30.0,0.0,18.0,27.0
DAY,28,0.0,0.0,16.0,0.0,0.0,18.0
DAY,29,13.0,0.0,135.0,0.0,121.0,0.0
DAY,30,0.0,0.0,6.0,0.0,84.0,13.0
DCA,1,1366.0,203.0,1999.0,0.0,1199.0,0.0
DCA,2,694.0,162.0,611.0,3.0,1060.0,0.0
DCA,3,545.0,0.0,71.0,0.0,81.0,127.0
DCA,4,25.0,0.0,0.0,0.0,500.0,128.0
DCA,5,463.0,0.0,73.0,0.0,421.0,358.0
DCA,6,176.0,0.0,997.0,0.0,270.0,0.0
DCA,7,1257.0,165.0,1924.0,0.0,1676.0,0.0
DCA,8,174.0,0.0,217.0,0.0,405.0,274.0
DCA,9,283.0,0.0,51.0,0.0,237.0,194.0
DCA,10,317.0,16.0,173.0,0.0,235.0,146.0
DCA,11,118.0,0.0,11.0,0.0,201.0,254.0
DCA,12,127.0,0.0,180.0,0.0,123.0,188.0
DCA,13,153.0,0.0,184.0,0.0,457.0,141.0
DCA,14,314.0,0.0,602.0,0.0,313.0,2.0
DCA,15,564.0,0.0,226.0,0.0,139.0,69.0
DCA,16,273.0,0.0,139.0,0.0,340.0,315.0
DCA,17,345.0,0.0,477.0,0.0,88.0,0.0
DCA,18,233.0,93.0,923.0,0.0,440.0,0.0
DCA,19,1006.0,0.0,1548.0,0.0,3080.0,0.0
DCA,20,467.0,0.0,264.0,0.0,768.0,56.0
DCA,21,338.0,0.0,1164.0,0.0,1175.0,0.0
DCA,22,684.0,48.0,327.0,0.0,439.0,229.0
DCA,23,194.0,0.0,174.0,0.0,483.0,533.0
DCA,24,223.0,0.0,97.0,0.0,220.0,296.0
DCA,25,1391.0,59.0,505.0,0.0,1116.0,327.0
DCA,26,473.0,254.0,1042.0,0.0,962.0,0.0
DCA,27,364.0,0.0,339.0,0.0,603.0,0.0
DCA,28,528.0,48.0,1836.0,0.0,2460.0,0.0
DCA,29,622.0,18.0,746.0,0.0,1512.0,145.0
DCA,30,580.0,10.0,1388.0,0.0,2026.0,0.0
DEN,1,1216.0,104.0,1308.0,0.0,2281.0,1050.0
DEN,2,1270.0,0.0,404.0,0.0,969.0,925.0
DEN,3,1462.0,0.0,403.0,0.0,403.0,393.0
DEN,4,384.0,0.0,406.0,0.0,550.0,384.0
DEN,5,901.0,12.0,353.0,0.0,867.0,607.0
DEN,6,1414.0,0.0,1295.0,0.0,1468.0,593.0
DEN,7,1277.0,5.0,1201.0,0.0,1795.0,721.0
DEN,8,1093.0,0.0,662.0,0.0,1060.0,895.0
DEN,9,1181.0,0.0,827.0,0.0,1592.0,813.0
DEN,10,1042.0,0.0,396.0,0.0,813.0,625.0
DEN,11,812.0,98.0,579.0,0.0,1410.0,1030.0
DEN,12,1090.0,0.0,482.0,0.0,1002.0,886.0
DEN,13,814.0,0.0,1270.0,0.0,1293.0,413.0
DEN,14,2057.0,49.0,1013.0,0.0,2823.0,842.0
DEN,15,1028.0,151.0,1196.0,0.0,1131.0,671.0
DEN,16,841.0,142.0,1358.0,0.0,1171.0,957.0
DEN,17,2003.0,0.0,660.0,0.0,845.0,1257.0
DEN,18,2483.0,37.0,1627.0,0.0,3720.0,1371.0
DEN,19,1789.0,36.0,673.0,0.0,4008.0,1840.0
DEN,20,4190.0,0.0,477.0,21.0,1555.0,1327.0
DEN,21,2521.0,223.0,2399.0,0.0,3421.0,564.0
DEN,22,3806.0,134.0,2483.0,0.0,5720.0,1073.0
DEN,23,2853.0,26.0,1855.0,0.0,4066.0,0.0
DEN,24,3264.0,108.0,1621.0,0.0,2122.0,0.0
DEN,25,2640.0,0.0,2141.0,0.0,3979.0,1230.0
DEN,26,1208.0,0.0,424.0,132.0,1981.0,2024.0
DEN,27,1156.0,0.0,268.0,0.0,322.0,1184.0
DEN,28,1628.0,0.0,914.0,0.0,704.0,598.0
DEN,29,2167.0,184.0,2106.0,0.0,2108.0,570.0
DEN,30,797.0,18.0,2662.0,0.0,1631.0,537.0
DFW,1,4633.0,27.0,5160.0,7.0,3040.0,0.0
DFW,2,2620.0,0.0,1302.0,0.0,2143.0,933.0
DFW,3,547.0,0.0,293.0,0.0,127.0,581.0
DFW,4,408.0,0.0,371.0,0.0,57.0,384.0
DFW,5,865.0,0.0,424.0,0.0,332.0,282.0
DFW,6,2304.0,86.0,630.0,0.0,619.0,260.0
DFW,7,1925.0,0.0,2220.0,32.0,865.0,0.0
DFW,8,1162.0,0.0,890.0,0.0,661.0,0.0
DFW,9,1059.0,0.0,864.0,0.0,566.0,9.0
DFW,10,1942.0,84.0,1077.0,0.0,458.0,0.0
DFW,11,1765.0,0.0,614.0,47.0,609.0,604.0
DFW,12,1186.0,0.0,395.0,0.0,870.0,822.0
DFW,13,1913.0,0.0,716.0,0.0,1163.0,497.0
DFW,14,1924.0,0.0,1010.0,0.0,1181.0,191.0
DFW,15,4599.0,134.0,1484.0,0.0,3302.0,289.0
DFW,16,5534.0,0.0,1295.0,0.0,2062.0,0.0
DFW,17,1611.0,0.0,583.0,0.0,461.0,244.0
DFW,18,1668.0,0.0,865.0,0.0,774.0,839.0
DFW,19,2367.0,2484.0,2320.0,0.0,1727.0,0.0
DFW,20,3031.0,0.0,371.0,0.0,1359.0,786.0
DFW,21,3064.0,0.0,1678.0,0.0,1108.0,0.0
DFW,22,2669.0,0.0,566.0,9.0,1060.0,903.0
DFW,23,2892.0,0.0,382.0,0.0,1311.0,905.0
DFW,24,2488.0,1186.0,2705.0,0.0,1277.0,0.0
DFW,25,3934.0,621.0,11778.0,0.0,9316.0,0.0
DFW,26,2216.0,0.0,1529.0,0.0,1905.0,994.0
DFW,27,1355.0,0.0,547.0,0.0,968.0,675.0
DFW,28,967.0,43.0,1134.0,0.0,665.0,0.0
DFW,29,2243.0,0.0,2052.0,0.0,1533.0,0.0
DFW,30,2065.0,0.0,1349.0,17.0,1856.0,294.0
DHN,1,29.0,0.0,0.0,0.0,40.0,21.0
DHN,2,0.0,0.0,0.0,0.0,34.0,15.0
DHN,3,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,4,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,5,197.0,0.0,0.0,0.0,130.0,47.0
DHN,6,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,7,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,8,0.0,0.0,0.0,0.0,0.0,28.0
DHN,9,5.0,0.0,0.0,0.0,152.0,2.0
DHN,10,62.0,0.0,0.0,0.0,0.0,2.0
DHN,11,0.0,0.0,0.0,0.0,16.0,35.0
DHN,12,133.0,0.0,0.0,0.0,0.0,41.0
DHN,13,0.0,0.0,0.0,0.0,0.0,68.0
DHN,14,0.0,0.0,2.0,0.0,76.0,0.0
DHN,15,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,16,0.0,0.0,0.0,0.0,273.0,47.0
DHN,17,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,18,45.0,0.0,73.0,0.0,0.0,0.0
DHN,19,0.0,0.0,0.0,0.0,0.0,1.0
DHN,20,0.0,0.0,0.0,0.0,38.0,1.0
DHN,21,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,22,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,23,0.0,0.0,0.0,0.0,105.0,15.0
DHN,24,12.0,0.0,10.0,0.0,11.0,0.0
DHN,25,0.0,0.0,0.0,0.0,0.0,1.0
DHN,26,0.0,0.0,0.0,0.0,20.0,4.0
DHN,27,128.0,0.0,0.0,0.0,22.0,20.0
DHN,28,323.0,0.0,0.0,0.0,0.0,14.0
DHN,29,0.0,0.0,0.0,0.0,19.0,27.0
DHN,30,0.0,0.0,0.0,0.0,67.0,22.0
DLH,1,0.0,0.0,0.0,0.0,93.0,5.0
DLH,2,0.0,0.0,0.0,0.0,0.0,3.0
DLH,3,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,4,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,5,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,6,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,7,0.0,0.0,187.0,0.0,21.0,0.0
DLH,8,201.0,101.0,0.0,0.0,0.0,53.0
DLH,9,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,10,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,11,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,12,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,13,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,14,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,15,0.0,0.0,0.0,0.0,0.0,13.0
DLH,16,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,17,0.0,0.0,22.0,0.0,0.0,0.0
DLH,18,150.0,0.0,0.0,0.0,0.0,7.0
DLH,19,0.0,0.0,0.0,0.0,0.0,26.0
DLH,20,0.0,0.0,0.0,0.0,18.0,24.0
DLH,21,202.0,0.0,180.0,0.0,719.0,0.0
DLH,22,0.0,0.0,13.0,0.0,52.0,0.0
DLH,23,0.0,0.0,9.0,0.0,37.0,3.0
DLH,24,0.0,0.0,0.0,0.0,457.0,10.0
DLH,25,0.0,0.0,0.0,0.0,163.0,3.0
DLH,26,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,27,0.0,0.0,0.0,0.0,0.0,3.0
DLH,28,0.0,0.0,64.0,0.0,0.0,0.0
DLH,29,0.0,0.0,42.0,0.0,0.0,0.0
DLH,30,0.0,0.0,0.0,0.0,0.0,8.0
DRO,1,10.0,0.0,32.0,0.0,0.0,0.0
DRO,2,0.0,0.0,0.0,0.0,46.0,14.0
DRO,3,0.0,0.0,0.0,0.0,0.0,14.0
DRO,4,0.0,0.0,0.0,0.0,0.0,9.0
DRO,5,0.0,0.0,0.0,0.0,0.0,1.0
DRO,6,0.0,0.0,0.0,0.0,0.0,1.0
DRO,7,0.0,0.0,0.0,0.0,0.0,14.0
DRO,8,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,9,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,10,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,11,0.0,0.0,0.0,0.0,0.0,11.0
DRO,12,104.0,0.0,14.0,0.0,0.0,1.0
DRO,13,0.0,0.0,31.0,0.0,0.0,0.0
DRO,14,14.0,0.0,0.0,0.0,61.0,5.0
DRO,15,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,16,0.0,0.0,15.0,0.0,0.0,0.0
DRO,17,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,18,16.0,0.0,0.0,0.0,0.0,14.0
DRO,19,6.0,0.0,57.0,0.0,0.0,0.0
DRO,20,30.0,0.0,0.0,0.0,12.0,19.0
DRO,21,0.0,0.0,18.0,0.0,94.0,0.0
DRO,22,6.0,0.0,13.0,0.0,0.0,0.0
DRO,23,0.0,0.0,0.0,0.0,0.0,8.0
DRO,24,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,25,87.0,0.0,1.0,0.0,0.0,-0.0
DRO,26,11.0,0.0,0.0,0.0,6.0,8.0
DRO,27,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,28,11.0,0.0,29.0,0.0,0.0,0.0
DRO,29,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,30,0.0,0.0,0.0,0.0,44.0,4.0
DSM,1,13.0,0.0,80.0,0.0,111.0,23.0
DSM,2,2.0,0.0,0.0,0.0,25.0,20.0
DSM,3,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,4,0.0,0.0,0.0,0.0,0.0,6.0
DSM,5,343.0,0.0,1.0,0.0,0.0,36.0
DSM,6,0.0,0.0,0.0,0.0,0.0,6.0
DSM,7,0.0,0.0,130.0,0.0,35.0,0.0
DSM,8,24.0,0.0,0.0,0.0,9.0,1.0
DSM,9,0.0,0.0,18.0,0.0,3.0,0.0
DSM,10,0.0,0.0,0.0,0.0,36.0,12.0
DSM,11,4.0,0.0,0.0,0.0,57.0,29.0
DSM,12,0.0,0.0,0.0,0.0,0.0,7.0
DSM,13,234.0,0.0,47.0,0.0,0.0,0.0
DSM,14,8.0,0.0,0.0,0.0,23.0,42.0
DSM,15,18.0,0.0,13.0,0.0,5.0,30.0
DSM,16,16.0,0.0,15.0,0.0,2.0,16.0
DSM,17,0.0,0.0,17.0,0.0,0.0,4.0
DSM,18,11.0,0.0,0.0,0.0,39.0,48.0
DSM,19,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,20,14.0,0.0,11.0,0.0,181.0,34.0
DSM,21,3.0,0.0,269.0,0.0,207.0,0.0
DSM,22,117.0,31.0,66.0,0.0,82.0,14.0
DSM,23,16.0,0.0,0.0,0.0,61.0,60.0
DSM,24,0.0,0.0,0.0,0.0,0.0,7.0
DSM,25,119.0,0.0,93.0,0.0,108.0,19.0
DSM,26,0.0,0.0,0.0,0.0,0.0,18.0
DSM,27,0.0,0.0,0.0,0.0,0.0,32.0
DSM,28,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,29,325.0,0.0,33.0,0.0,64.0,0.0
DSM,30,0.0,0.0,0.0,0.0,0.0,29.0
DTW,1,886.0,0.0,543.0,0.0,754.0,280.0
DTW,2,1276.0,0.0,739.0,0.0,249.0,512.0
DTW,3,199.0,0.0,568.0,0.0,178.0,138.0
DTW,4,419.0,0.0,800.0,0.0,115.0,96.0
DTW,5,863.0,0.0,129.0,0.0,229.0,272.0
DTW,6,617.0,0.0,1006.0,0.0,296.0,95.0
DTW,7,732.0,455.0,924.0,0.0,1029.0,137.0
DTW,8,456.0,153.0,413.0,0.0,120.0,134.0
DTW,9,422.0,180.0,356.0,0.0,359.0,99.0
DTW,10,698.0,0.0,561.0,0.0,52.0,84.0
DTW,11,458.0,0.0,182.0,0.0,254.0,418.0
DTW,12,549.0,73.0,921.0,0.0,224.0,363.0
DTW,13,732.0,0.0,760.0,0.0,266.0,148.0
DTW,14,208.0,0.0,281.0,0.0,457.0,176.0
DTW,15,574.0,0.0,147.0,0.0,49.0,456.0
DTW,16,1272.0,0.0,313.0,0.0,318.0,294.0
DTW,17,317.0,127.0,266.0,0.0,100.0,187.0
DTW,18,700.0,0.0,820.0,0.0,352.0,233.0
DTW,19,1159.0,83.0,823.0,0.0,350.0,647.0
DTW,20,583.0,0.0,155.0,0.0,166.0,245.0
DTW,21,657.0,132.0,1319.0,0.0,1270.0,0.0
DTW,22,2000.0,0.0,784.0,0.0,360.0,265.0
DTW,23,1093.0,73.0,157.0,0.0,367.0,585.0
DTW,24,910.0,0.0,166.0,0.0,530.0,122.0
DTW,25,1014.0,0.0,772.0,0.0,1112.0,271.0
DTW,26,1434.0,711.0,1117.0,0.0,803.0,0.0
DTW,27,601.0,70.0,352.0,0.0,413.0,345.0
DTW,28,1256.0,64.0,1152.0,0.0,842.0,402.0
DTW,29,1570.0,97.0,1624.0,0.0,1047.0,677.0
DTW,30,1369.0,0.0,1942.0,0.0,1427.0,854.0
DVL,1,0.0,0.0,0.0,0.0,0.0,1.0
DVL,2,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,3,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,4,0.0,0.0,21.0,0.0,0.0,0.0
DVL,5,0.0,0.0,20.0,0.0,0.0,0.0
DVL,6,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,8,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,9,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,10,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,11,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,12,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,13,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,14,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,15,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,16,0.0,0.0,0.0,0.0,0.0,10.0
DVL,17,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,18,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,19,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,20,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,21,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,22,0.0,0.0,4.0,0.0,37.0,0.0
DVL,23,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,24,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,25,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,26,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,27,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,28,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,29,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,30,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,1,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,2,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,3,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,4,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,5,0.0,0.0,0.0,0.0,0.0,1.0
EAU,6,0.0,0.0,15.0,0.0,0.0,0.0
EAU,7,0.0,0.0,95.0,0.0,5.0,0.0
EAU,8,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,9,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,10,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,11,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,12,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,13,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,14,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,15,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,16,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,17,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,18,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,19,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,20,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,21,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,22,0.0,0.0,0.0,0.0,0.0,16.0
EAU,23,0.0,0.0,0.0,0.0,0.0,2.0
EAU,24,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,25,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,26,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,27,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,28,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,0.0,0.0,0.0,0.0,0.0,1.0
ECP,1,158.0,0.0,407.0,0.0,14.0,68.0
ECP,2,0.0,0.0,17.0,0.0,33.0,0.0
ECP,3,0.0,0.0,0.0,0.0,0.0,15.0
ECP,4,0.0,0.0,0.0,0.0,0.0,3.0
ECP,5,0.0,0.0,4.0,0.0,88.0,7.0
ECP,6,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,7,0.0,0.0,0.0,0.0,0.0,11.0
ECP,8,0.0,0.0,0.0,0.0,0.0,11.0
ECP,9,0.0,0.0,0.0,0.0,0.0,7.0
ECP,10,285.0,0.0,17.0,0.0,35.0,44.0
ECP,11,0.0,0.0,0.0,0.0,21.0,3.0
ECP,12,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,13,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,14,3.0,0.0,0.0,0.0,16.0,6.0
ECP,15,0.0,0.0,0.0,0.0,16.0,10.0
ECP,16,6.0,0.0,6.0,0.0,33.0,6.0
ECP,17,0.0,0.0,15.0,0.0,0.0,0.0
ECP,18,0.0,0.0,0.0,0.0,0.0,30.0
ECP,19,46.0,0.0,15.0,0.0,15.0,49.0
ECP,20,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,21,0.0,0.0,0.0,0.0,0.0,11.0
ECP,22,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,23,0.0,0.0,57.0,0.0,0.0,17.0
ECP,24,50.0,0.0,9.0,0.0,60.0,63.0
ECP,25,0.0,0.0,38.0,0.0,132.0,0.0
ECP,26,15.0,0.0,0.0,0.0,0.0,27.0
ECP,27,0.0,0.0,0.0,0.0,43.0,3.0
ECP,28,0.0,0.0,0.0,0.0,39.0,29.0
ECP,29,2.0,0.0,0.0,0.0,115.0,13.0
ECP,30,3.0,0.0,1.0,0.0,24.0,3.0
EGE,1,0.0,0.0,0.0,0.0,0.0,2.0
EGE,2,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,3,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,4,0.0,0.0,0.0,0.0,0.0,4.0
EGE,5,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,6,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,7,23.0,0.0,0.0,0.0,0.0,8.0
EGE,8,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,9,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,10,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,11,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,12,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,13,0.0,0.0,23.0,0.0,0.0,0.0
EGE,14,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,15,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,16,63.0,0.0,0.0,0.0,0.0,12.0
EGE,17,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,18,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,19,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,20,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,21,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,22,0.0,0.0,70.0,0.0,32.0,0.0
EGE,23,0.0,0.0,0.0,0.0,0.0,12.0
EGE,24,0.0,337.0,0.0,0.0,5.0,12.0
EGE,25,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,26,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,27,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,28,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,29,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,30,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,1,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,2,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,3,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,0.0,0.0,53.0,7.0
EKO,6,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,7,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,8,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,9,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,10,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,11,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,12,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,13,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,14,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,15,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,16,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,17,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,18,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,19,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,20,0.0,0.0,0.0,0.0,0.0,-0.0
