Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ANC,14,71.0,0.0,28.0,0.0,80.0,113.0
ANC,15,179.0,0.0,98.0,0.0,246.0,85.0
ANC,16,84.0,0.0,46.0,0.0,168.0,105.0
ANC,17,2.0,0.0,130.0,0.0,18.0,11.0
ANC,18,103.0,0.0,22.0,0.0,295.0,162.0
ANC,19,0.0,0.0,0.0,0.0,37.0,130.0
ANC,20,475.0,0.0,0.0,0.0,260.0,154.0
ANC,21,811.0,0.0,0.0,0.0,0.0,122.0
ANC,22,68.0,0.0,8.0,0.0,47.0,42.0
ANC,23,1154.0,0.0,3.0,0.0,48.0,54.0
ANC,24,723.0,0.0,4.0,0.0,0.0,72.0
ANC,25,30.0,0.0,7.0,0.0,0.0,75.0
ANC,26,0.0,0.0,0.0,15.0,1.0,124.0
ANC,27,140.0,0.0,99.0,0.0,173.0,58.0
ANC,28,20.0,0.0,51.0,0.0,47.0,1.0
ANC,29,19.0,0.0,14.0,0.0,222.0,19.0
ANC,30,57.0,0.0,154.0,0.0,82.0,0.0
ANC,31,22.0,0.0,113.0,0.0,187.0,0.0
APN,1,0.0,0.0,0.0,0.0,0.0,1.0
APN,2,0.0,0.0,0.0,0.0,0.0,5.0
APN,3,0.0,0.0,0.0,0.0,0.0,12.0
APN,4,0.0,0.0,0.0,0.0,0.0,-0.0
APN,5,0.0,0.0,0.0,0.0,0.0,-0.0
APN,6,0.0,0.0,0.0,0.0,0.0,-0.0
APN,7,0.0,0.0,0.0,0.0,0.0,18.0
APN,8,0.0,0.0,0.0,0.0,77.0,12.0
APN,9,0.0,0.0,0.0,0.0,0.0,23.0
APN,10,0.0,0.0,0.0,0.0,0.0,19.0
APN,11,0.0,0.0,0.0,0.0,0.0,6.0
APN,12,576.0,0.0,1.0,0.0,0.0,8.0
APN,13,25.0,0.0,16.0,0.0,1.0,0.0
APN,14,11.0,0.0,4.0,0.0,0.0,7.0
APN,15,0.0,0.0,0.0,0.0,0.0,2.0
APN,16,0.0,0.0,0.0,0.0,0.0,-0.0
APN,17,0.0,0.0,0.0,0.0,311.0,17.0
APN,18,0.0,277.0,0.0,0.0,20.0,12.0
APN,19,0.0,0.0,0.0,0.0,0.0,14.0
APN,20,0.0,0.0,0.0,0.0,0.0,-0.0
APN,21,0.0,0.0,0.0,0.0,0.0,12.0
APN,22,0.0,0.0,0.0,0.0,0.0,9.0
APN,23,0.0,0.0,0.0,0.0,0.0,8.0
APN,24,0.0,0.0,0.0,0.0,0.0,-0.0
APN,25,0.0,0.0,0.0,0.0,0.0,-0.0
APN,26,0.0,0.0,0.0,0.0,0.0,4.0
APN,27,0.0,0.0,0.0,0.0,0.0,-0.0
APN,28,0.0,0.0,0.0,0.0,0.0,6.0
APN,29,0.0,0.0,0.0,0.0,0.0,1.0
APN,30,0.0,0.0,0.0,0.0,0.0,-0.0
APN,31,0.0,0.0,0.0,0.0,0.0,-0.0
ASE,1,0.0,0.0,0.0,0.0,0.0,-0.0
ASE,2,0.0,0.0,0.0,0.0,0.0,-0.0
ASE,3,25.0,0.0,0.0,0.0,127.0,42.0
ASE,4,0.0,0.0,0.0,0.0,0.0,-0.0
ASE,5,0.0,0.0,31.0,0.0,0.0,0.0
ASE,6,0.0,0.0,18.0,0.0,89.0,9.0
ASE,7,0.0,0.0,771.0,0.0,234.0,43.0
ASE,8,0.0,0.0,0.0,0.0,0.0,10.0
ASE,9,0.0,0.0,19.0,0.0,0.0,0.0
ASE,10,304.0,0.0,15.0,0.0,171.0,29.0
ASE,11,0.0,0.0,0.0,0.0,217.0,79.0
ASE,12,0.0,0.0,33.0,0.0,0.0,0.0
ASE,13,0.0,0.0,58.0,0.0,189.0,40.0
ASE,14,0.0,0.0,17.0,0.0,51.0,17.0
ASE,15,0.0,0.0,16.0,0.0,0.0,0.0
ASE,16,0.0,0.0,0.0,0.0,0.0,16.0
ASE,17,0.0,0.0,33.0,0.0,0.0,0.0
ASE,18,1.0,0.0,17.0,0.0,56.0,11.0
ASE,19,0.0,44.0,47.0,0.0,65.0,0.0
ASE,20,1.0,0.0,64.0,0.0,309.0,29.0
ASE,21,64.0,0.0,9.0,0.0,30.0,-0.0
ASE,22,91.0,0.0,116.0,0.0,0.0,0.0
ASE,23,143.0,0.0,0.0,0.0,0.0,31.0
ASE,24,0.0,0.0,97.0,0.0,0.0,0.0
ASE,25,0.0,0.0,0.0,0.0,0.0,19.0
ASE,26,0.0,0.0,0.0,0.0,212.0,44.0
ASE,27,0.0,0.0,48.0,0.0,53.0,0.0
ASE,28,0.0,0.0,80.0,0.0,0.0,0.0
ASE,29,120.0,0.0,27.0,0.0,205.0,12.0
ASE,30,25.0,0.0,63.0,0.0,0.0,20.0
ASE,31,0.0,0.0,165.0,0.0,0.0,9.0
ATL,1,7699.0,323.0,4396.0,0.0,4239.0,3170.0
ATL,2,10294.0,5085.0,8031.0,0.0,13790.0,82.0
ATL,3,3107.0,114.0,1080.0,0.0,1827.0,3002.0
ATL,4,5821.0,1008.0,2228.0,0.0,4675.0,3430.0
ATL,5,4019.0,144.0,1223.0,0.0,1974.0,2920.0
ATL,6,2893.0,10.0,1515.0,0.0,1333.0,1820.0
ATL,7,4667.0,490.0,2022.0,20.0,2641.0,1392.0
ATL,8,67432.0,20.0,1378.0,0.0,54479.0,8049.0
ATL,9,46581.0,0.0,613.0,0.0,21514.0,9519.0
ATL,10,20700.0,4.0,1473.0,0.0,8764.0,8358.0
ATL,11,4542.0,0.0,3432.0,0.0,1924.0,3138.0
ATL,12,6045.0,101.0,4812.0,0.0,3497.0,2904.0
ATL,13,3922.0,762.0,1226.0,0.0,1965.0,1457.0
ATL,14,7678.0,61.0,1591.0,1.0,2829.0,2648.0
ATL,15,5540.0,72.0,2440.0,0.0,2475.0,3063.0
ATL,16,3757.0,204.0,3636.0,0.0,2008.0,1713.0
ATL,17,3262.0,62.0,1615.0,0.0,1583.0,1619.0
ATL,18,5868.0,32.0,3182.0,0.0,5037.0,2184.0
ATL,19,5795.0,3513.0,7613.0,0.0,7782.0,0.0
ATL,20,4390.0,659.0,3179.0,0.0,2710.0,1205.0
ATL,21,10767.0,1619.0,3813.0,0.0,10035.0,3821.0
ATL,22,3276.0,0.0,801.0,0.0,2235.0,2426.0
ATL,23,1577.0,0.0,196.0,0.0,456.0,1489.0
ATL,24,2425.0,14.0,2195.0,0.0,1316.0,719.0
ATL,25,2411.0,0.0,359.0,0.0,1039.0,2115.0
ATL,26,2705.0,0.0,687.0,0.0,1577.0,1799.0
ATL,27,1921.0,0.0,771.0,28.0,487.0,1437.0
ATL,28,3546.0,23.0,610.0,0.0,762.0,1976.0
ATL,29,3186.0,0.0,1207.0,0.0,1303.0,2019.0
ATL,30,1968.0,0.0,871.0,0.0,657.0,1419.0
ATL,31,1787.0,0.0,146.0,0.0,422.0,1468.0
ATW,1,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,2,0.0,0.0,0.0,0.0,0.0,12.0
ATW,3,0.0,0.0,0.0,0.0,27.0,1.0
ATW,4,0.0,0.0,28.0,0.0,113.0,0.0
ATW,5,0.0,0.0,0.0,0.0,0.0,8.0
ATW,6,81.0,0.0,0.0,0.0,0.0,8.0
ATW,7,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,8,296.0,0.0,10.0,0.0,0.0,0.0
ATW,9,0.0,0.0,0.0,0.0,0.0,35.0
ATW,10,0.0,0.0,17.0,0.0,0.0,0.0
ATW,11,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,12,0.0,0.0,45.0,0.0,0.0,0.0
ATW,13,0.0,0.0,0.0,0.0,0.0,6.0
ATW,14,0.0,0.0,0.0,0.0,0.0,6.0
ATW,15,0.0,0.0,0.0,0.0,0.0,2.0
ATW,16,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,17,0.0,0.0,0.0,0.0,0.0,8.0
ATW,18,0.0,0.0,68.0,0.0,143.0,0.0
ATW,19,38.0,0.0,0.0,0.0,100.0,21.0
ATW,20,22.0,0.0,137.0,0.0,31.0,16.0
ATW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,22,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,23,0.0,0.0,17.0,0.0,0.0,0.0
ATW,24,0.0,0.0,614.0,0.0,0.0,31.0
ATW,25,0.0,0.0,0.0,0.0,0.0,8.0
ATW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,27,7.0,0.0,13.0,0.0,2.0,0.0
ATW,28,0.0,0.0,0.0,0.0,98.0,22.0
ATW,29,11.0,0.0,267.0,0.0,0.0,0.0
ATW,30,9.0,0.0,18.0,0.0,0.0,0.0
ATW,31,0.0,0.0,0.0,0.0,0.0,17.0
AUS,1,411.0,116.0,526.0,0.0,1130.0,290.0
AUS,2,379.0,0.0,343.0,0.0,345.0,65.0
AUS,3,208.0,0.0,99.0,0.0,492.0,165.0
AUS,4,242.0,0.0,57.0,0.0,923.0,307.0
AUS,5,392.0,0.0,122.0,0.0,1028.0,309.0
AUS,6,463.0,0.0,177.0,0.0,386.0,104.0
AUS,7,381.0,33.0,207.0,0.0,618.0,244.0
AUS,8,2904.0,0.0,311.0,0.0,962.0,76.0
AUS,9,1732.0,0.0,326.0,0.0,1094.0,93.0
AUS,10,541.0,93.0,455.0,0.0,706.0,266.0
AUS,11,136.0,117.0,372.0,0.0,571.0,5.0
AUS,12,908.0,0.0,947.0,0.0,1269.0,0.0
AUS,13,867.0,50.0,420.0,0.0,469.0,139.0
AUS,14,794.0,56.0,526.0,0.0,955.0,0.0
AUS,15,182.0,52.0,390.0,10.0,677.0,297.0
AUS,16,192.0,130.0,754.0,0.0,463.0,0.0
AUS,17,566.0,0.0,494.0,0.0,743.0,0.0
AUS,18,241.0,23.0,864.0,0.0,1076.0,0.0
AUS,19,437.0,134.0,1530.0,0.0,1304.0,0.0
AUS,20,1094.0,252.0,342.0,0.0,2246.0,0.0
AUS,21,1138.0,0.0,454.0,0.0,735.0,464.0
AUS,22,74.0,9.0,472.0,0.0,1157.0,12.0
AUS,23,182.0,0.0,56.0,0.0,462.0,225.0
AUS,24,89.0,0.0,277.0,0.0,163.0,199.0
AUS,25,241.0,15.0,115.0,0.0,226.0,195.0
AUS,26,141.0,67.0,224.0,0.0,432.0,57.0
AUS,27,15.0,0.0,84.0,0.0,17.0,39.0
AUS,28,547.0,0.0,306.0,0.0,545.0,109.0
AUS,29,63.0,27.0,433.0,0.0,591.0,34.0
AUS,30,224.0,0.0,119.0,0.0,443.0,229.0
AUS,31,27.0,0.0,122.0,0.0,209.0,98.0
AVL,1,20.0,0.0,212.0,0.0,82.0,0.0
AVL,2,93.0,0.0,183.0,0.0,77.0,44.0
AVL,3,77.0,0.0,74.0,0.0,0.0,0.0
AVL,4,58.0,0.0,38.0,0.0,201.0,81.0
AVL,5,0.0,0.0,0.0,0.0,81.0,28.0
AVL,6,0.0,0.0,0.0,0.0,66.0,48.0
AVL,7,14.0,0.0,65.0,0.0,139.0,23.0
AVL,8,487.0,0.0,20.0,0.0,360.0,50.0
AVL,9,120.0,0.0,0.0,0.0,79.0,31.0
AVL,10,302.0,0.0,70.0,0.0,70.0,0.0
AVL,11,2.0,0.0,285.0,0.0,70.0,0.0
AVL,12,8.0,0.0,87.0,0.0,32.0,0.0
AVL,13,10.0,0.0,13.0,0.0,46.0,-0.0
AVL,14,49.0,0.0,0.0,0.0,236.0,67.0
AVL,15,36.0,0.0,14.0,0.0,45.0,5.0
AVL,16,0.0,0.0,30.0,0.0,0.0,0.0
AVL,17,70.0,0.0,37.0,0.0,9.0,4.0
AVL,18,11.0,0.0,151.0,0.0,140.0,0.0
AVL,19,33.0,0.0,158.0,0.0,94.0,0.0
AVL,20,52.0,0.0,85.0,0.0,226.0,21.0
AVL,21,14.0,0.0,98.0,0.0,169.0,0.0
AVL,22,0.0,0.0,52.0,0.0,93.0,0.0
AVL,23,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,24,0.0,0.0,21.0,0.0,0.0,0.0
AVL,25,0.0,0.0,16.0,0.0,34.0,2.0
AVL,26,0.0,0.0,0.0,0.0,99.0,35.0
AVL,27,129.0,0.0,127.0,0.0,76.0,0.0
AVL,28,36.0,0.0,55.0,0.0,139.0,1.0
AVL,29,5.0,0.0,164.0,0.0,106.0,0.0
AVL,30,97.0,217.0,107.0,0.0,0.0,0.0
AVL,31,1.0,0.0,34.0,0.0,37.0,0.0
AVP,1,128.0,0.0,0.0,0.0,143.0,31.0
AVP,2,0.0,0.0,0.0,0.0,0.0,7.0
AVP,3,0.0,0.0,0.0,0.0,0.0,1.0
AVP,4,0.0,0.0,0.0,0.0,64.0,44.0
AVP,5,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,6,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,7,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,8,364.0,0.0,26.0,0.0,54.0,0.0
AVP,9,15.0,0.0,3.0,0.0,0.0,6.0
AVP,10,0.0,0.0,8.0,0.0,58.0,26.0
AVP,11,0.0,0.0,0.0,0.0,0.0,22.0
AVP,12,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,13,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,14,0.0,0.0,21.0,0.0,0.0,0.0
AVP,15,421.0,0.0,11.0,0.0,50.0,33.0
AVP,16,39.0,0.0,2.0,0.0,160.0,6.0
AVP,17,0.0,0.0,7.0,0.0,11.0,0.0
AVP,18,0.0,0.0,227.0,0.0,0.0,0.0
AVP,19,0.0,0.0,0.0,0.0,0.0,25.0
AVP,20,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,21,0.0,0.0,0.0,0.0,0.0,16.0
AVP,22,35.0,0.0,0.0,0.0,0.0,4.0
AVP,23,0.0,0.0,0.0,0.0,0.0,29.0
AVP,24,0.0,0.0,18.0,0.0,0.0,5.0
AVP,25,0.0,0.0,0.0,0.0,0.0,6.0
AVP,26,0.0,0.0,0.0,0.0,0.0,1.0
AVP,27,17.0,0.0,66.0,0.0,32.0,0.0
AVP,28,5.0,0.0,31.0,0.0,8.0,10.0
AVP,29,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,30,0.0,0.0,99.0,0.0,0.0,4.0
AVP,31,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,1,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,2,0.0,0.0,0.0,0.0,0.0,18.0
AZO,3,2.0,0.0,22.0,0.0,0.0,0.0
AZO,4,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,5,0.0,0.0,0.0,0.0,0.0,4.0
AZO,6,43.0,0.0,0.0,0.0,0.0,16.0
AZO,7,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,8,143.0,0.0,0.0,0.0,0.0,66.0
AZO,9,0.0,0.0,0.0,0.0,0.0,3.0
AZO,10,16.0,0.0,19.0,0.0,0.0,0.0
AZO,11,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,12,0.0,0.0,66.0,0.0,0.0,0.0
AZO,13,187.0,0.0,0.0,0.0,0.0,7.0
AZO,14,0.0,0.0,2.0,0.0,97.0,7.0
AZO,15,224.0,0.0,34.0,0.0,0.0,0.0
AZO,16,0.0,0.0,26.0,0.0,0.0,0.0
AZO,17,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,18,17.0,0.0,267.0,0.0,78.0,0.0
AZO,19,5.0,0.0,9.0,0.0,151.0,0.0
AZO,20,0.0,0.0,6.0,0.0,9.0,0.0
AZO,21,0.0,0.0,0.0,0.0,21.0,2.0
AZO,22,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,23,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,24,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,25,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,26,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,27,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,28,0.0,0.0,2.0,0.0,272.0,0.0
AZO,29,98.0,0.0,6.0,0.0,225.0,14.0
AZO,30,519.0,0.0,0.0,0.0,0.0,34.0
AZO,31,0.0,0.0,0.0,0.0,0.0,-0.0
BDL,1,185.0,0.0,73.0,0.0,692.0,131.0
BDL,2,37.0,0.0,51.0,0.0,256.0,142.0
BDL,3,126.0,0.0,1.0,0.0,490.0,162.0
BDL,4,152.0,0.0,72.0,0.0,124.0,94.0
BDL,5,38.0,25.0,31.0,0.0,230.0,107.0
BDL,6,68.0,0.0,97.0,0.0,221.0,98.0
BDL,7,28.0,0.0,119.0,0.0,321.0,96.0
BDL,8,1714.0,0.0,156.0,0.0,873.0,0.0
BDL,9,394.0,0.0,0.0,0.0,298.0,145.0
BDL,10,170.0,26.0,123.0,0.0,531.0,143.0
BDL,11,51.0,134.0,138.0,0.0,428.0,286.0
BDL,12,112.0,1.0,141.0,0.0,538.0,60.0
BDL,13,46.0,0.0,36.0,0.0,100.0,73.0
BDL,14,49.0,0.0,72.0,0.0,0.0,67.0
BDL,15,63.0,186.0,128.0,0.0,216.0,42.0
BDL,16,89.0,9.0,49.0,0.0,401.0,87.0
BDL,17,286.0,0.0,365.0,0.0,73.0,0.0
BDL,18,1125.0,0.0,248.0,0.0,273.0,6.0
BDL,19,82.0,0.0,516.0,0.0,261.0,52.0
BDL,20,396.0,0.0,273.0,0.0,219.0,78.0
BDL,21,180.0,37.0,253.0,0.0,687.0,0.0
BDL,22,41.0,0.0,90.0,0.0,27.0,0.0
BDL,23,590.0,0.0,30.0,0.0,4.0,113.0
BDL,24,201.0,0.0,78.0,0.0,149.0,39.0
BDL,25,61.0,0.0,20.0,0.0,56.0,138.0
BDL,26,39.0,0.0,63.0,0.0,69.0,0.0
BDL,27,0.0,33.0,178.0,0.0,34.0,48.0
BDL,28,7.0,0.0,46.0,0.0,58.0,50.0
BDL,29,44.0,0.0,50.0,0.0,66.0,48.0
BDL,30,94.0,0.0,52.0,0.0,41.0,55.0
BDL,31,41.0,0.0,21.0,0.0,21.0,0.0
BET,1,0.0,0.0,0.0,0.0,0.0,-0.0
BET,2,0.0,0.0,0.0,0.0,0.0,-0.0
BET,3,0.0,0.0,0.0,0.0,0.0,-0.0
BET,4,0.0,0.0,0.0,0.0,0.0,-0.0
BET,5,0.0,0.0,0.0,0.0,0.0,-0.0
BET,6,0.0,0.0,0.0,0.0,0.0,6.0
BET,7,0.0,0.0,0.0,0.0,0.0,-0.0
BET,8,0.0,0.0,0.0,0.0,0.0,-0.0
BET,9,0.0,0.0,0.0,0.0,0.0,-0.0
BET,10,0.0,0.0,0.0,0.0,0.0,-0.0
BET,11,0.0,0.0,0.0,0.0,0.0,9.0
BET,12,0.0,0.0,0.0,0.0,0.0,-0.0
BET,13,0.0,0.0,0.0,0.0,0.0,-0.0
BET,14,0.0,0.0,0.0,17.0,0.0,-0.0
BET,15,0.0,0.0,0.0,0.0,0.0,-0.0
BET,16,0.0,0.0,0.0,0.0,0.0,5.0
BET,17,0.0,0.0,0.0,0.0,0.0,-0.0
BET,18,0.0,0.0,0.0,0.0,0.0,11.0
BET,19,0.0,0.0,0.0,0.0,0.0,-0.0
BET,20,0.0,0.0,0.0,0.0,0.0,3.0
BET,21,0.0,0.0,0.0,0.0,0.0,4.0
BET,22,0.0,0.0,0.0,0.0,0.0,-0.0
BET,23,0.0,0.0,0.0,0.0,0.0,-0.0
BET,24,0.0,0.0,0.0,0.0,0.0,-0.0
BET,25,4.0,0.0,0.0,0.0,13.0,4.0
BET,26,0.0,0.0,0.0,0.0,0.0,-0.0
BET,27,0.0,0.0,0.0,0.0,0.0,-0.0
BET,28,0.0,0.0,0.0,0.0,0.0,-0.0
BET,29,0.0,0.0,0.0,0.0,0.0,-0.0
BET,30,0.0,0.0,0.0,0.0,0.0,-0.0
BET,31,0.0,0.0,0.0,0.0,0.0,6.0
BFL,1,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,2,0.0,0.0,0.0,0.0,116.0,21.0
BFL,3,0.0,0.0,0.0,0.0,0.0,20.0
BFL,4,0.0,0.0,0.0,0.0,186.0,37.0
BFL,5,0.0,0.0,15.0,0.0,104.0,44.0
BFL,6,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,7,0.0,0.0,2.0,0.0,26.0,0.0
BFL,8,0.0,0.0,0.0,0.0,43.0,15.0
BFL,9,0.0,0.0,0.0,0.0,43.0,30.0
BFL,10,0.0,0.0,0.0,0.0,0.0,17.0
BFL,11,0.0,0.0,0.0,0.0,0.0,26.0
BFL,12,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,13,0.0,0.0,0.0,0.0,43.0,12.0
BFL,14,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,15,0.0,0.0,0.0,0.0,0.0,9.0
BFL,16,0.0,0.0,0.0,0.0,19.0,19.0
BFL,17,0.0,0.0,0.0,0.0,0.0,11.0
BFL,18,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,19,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,20,0.0,0.0,0.0,0.0,43.0,16.0
BFL,21,0.0,0.0,0.0,0.0,114.0,18.0
BFL,22,0.0,0.0,15.0,0.0,103.0,-0.0
BFL,23,4.0,0.0,12.0,0.0,0.0,10.0
BFL,24,0.0,0.0,0.0,0.0,90.0,12.0
BFL,25,0.0,0.0,0.0,0.0,0.0,1.0
BFL,26,11.0,0.0,10.0,0.0,165.0,13.0
BFL,27,0.0,0.0,0.0,0.0,0.0,14.0
BFL,28,0.0,0.0,0.0,0.0,38.0,7.0
BFL,29,0.0,0.0,0.0,0.0,133.0,27.0
BFL,30,0.0,0.0,0.0,0.0,0.0,3.0
BFL,31,0.0,0.0,58.0,0.0,0.0,30.0
BGM,1,0.0,0.0,0.0,0.0,107.0,16.0
BGM,2,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,3,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,4,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,6,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,7,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,8,122.0,0.0,8.0,0.0,0.0,0.0
BGM,9,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,10,0.0,0.0,18.0,0.0,0.0,0.0
BGM,11,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,12,2.0,0.0,8.0,0.0,79.0,0.0
BGM,13,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,14,0.0,0.0,28.0,0.0,23.0,0.0
BGM,15,0.0,0.0,0.0,0.0,87.0,4.0
BGM,16,0.0,0.0,1.0,0.0,28.0,0.0
BGM,17,0.0,29.0,12.0,0.0,0.0,0.0
BGM,18,0.0,0.0,0.0,0.0,15.0,11.0
BGM,19,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,20,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,21,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,22,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,23,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,24,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,25,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,26,0.0,0.0,0.0,0.0,0.0,10.0
BGM,27,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,28,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,29,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,30,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,31,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,1,11.0,0.0,0.0,0.0,64.0,19.0
BGR,2,0.0,0.0,0.0,0.0,0.0,30.0
BGR,3,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,4,0.0,0.0,0.0,0.0,0.0,2.0
BGR,5,25.0,0.0,0.0,0.0,0.0,24.0
BGR,6,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,7,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,8,309.0,0.0,6.0,0.0,144.0,6.0
BGR,9,16.0,0.0,0.0,0.0,130.0,20.0
BGR,10,9.0,0.0,41.0,0.0,158.0,32.0
BGR,11,0.0,0.0,80.0,0.0,0.0,0.0
BGR,12,59.0,0.0,64.0,0.0,130.0,0.0
BGR,13,0.0,0.0,54.0,0.0,0.0,0.0
BGR,14,24.0,0.0,144.0,0.0,0.0,0.0
BGR,15,15.0,0.0,22.0,0.0,81.0,0.0
BGR,16,0.0,0.0,31.0,0.0,0.0,0.0
BGR,17,0.0,0.0,116.0,0.0,0.0,0.0
BGR,18,0.0,0.0,0.0,0.0,0.0,4.0
BGR,19,0.0,0.0,18.0,0.0,0.0,0.0
BGR,20,130.0,0.0,0.0,0.0,0.0,23.0
BGR,21,78.0,0.0,4.0,0.0,54.0,0.0
BGR,22,0.0,0.0,0.0,0.0,0.0,5.0
BGR,23,0.0,0.0,18.0,0.0,117.0,6.0
BGR,24,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,25,0.0,0.0,1.0,0.0,45.0,0.0
BGR,26,15.0,0.0,0.0,0.0,20.0,33.0
BGR,27,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,28,0.0,0.0,19.0,0.0,0.0,0.0
BGR,29,0.0,0.0,17.0,0.0,147.0,1.0
BGR,30,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,31,0.0,0.0,0.0,0.0,0.0,-0.0
BHM,1,22.0,0.0,1.0,0.0,123.0,76.0
BHM,2,69.0,0.0,136.0,0.0,302.0,58.0
BHM,3,41.0,0.0,15.0,0.0,25.0,56.0
BHM,4,46.0,0.0,45.0,0.0,72.0,1.0
BHM,5,179.0,0.0,48.0,0.0,143.0,50.0
BHM,6,1.0,0.0,44.0,0.0,41.0,52.0
BHM,7,4.0,0.0,19.0,0.0,197.0,0.0
BHM,8,1469.0,0.0,696.0,0.0,570.0,0.0
BHM,9,161.0,0.0,408.0,0.0,306.0,56.0
BHM,10,346.0,0.0,40.0,0.0,193.0,61.0
BHM,11,0.0,0.0,52.0,0.0,24.0,3.0
BHM,12,64.0,0.0,117.0,0.0,51.0,11.0
BHM,13,648.0,0.0,20.0,0.0,152.0,41.0
BHM,14,206.0,0.0,36.0,0.0,178.0,35.0
BHM,15,10.0,0.0,94.0,0.0,72.0,0.0
BHM,16,362.0,0.0,118.0,0.0,125.0,0.0
BHM,17,157.0,0.0,299.0,0.0,189.0,0.0
BHM,18,54.0,27.0,235.0,0.0,522.0,0.0
BHM,19,21.0,0.0,321.0,0.0,531.0,0.0
BHM,20,5.0,0.0,141.0,0.0,26.0,0.0
BHM,21,135.0,0.0,239.0,0.0,284.0,35.0
BHM,22,32.0,0.0,194.0,0.0,344.0,0.0
BHM,23,217.0,0.0,0.0,0.0,0.0,65.0
BHM,24,128.0,0.0,182.0,0.0,24.0,0.0
BHM,25,77.0,0.0,0.0,0.0,55.0,53.0
BHM,26,252.0,0.0,100.0,0.0,74.0,0.0
BHM,27,0.0,0.0,0.0,0.0,0.0,6.0
BHM,28,6.0,6.0,179.0,0.0,213.0,0.0
BHM,29,0.0,0.0,104.0,0.0,165.0,0.0
BHM,30,35.0,0.0,44.0,0.0,55.0,50.0
BHM,31,0.0,0.0,72.0,0.0,172.0,68.0
BIL,1,0.0,0.0,0.0,0.0,0.0,4.0
BIL,2,0.0,0.0,0.0,0.0,30.0,14.0
BIL,3,0.0,0.0,0.0,0.0,0.0,1.0
BIL,4,0.0,0.0,0.0,0.0,184.0,14.0
BIL,5,0.0,0.0,0.0,0.0,0.0,3.0
BIL,6,0.0,0.0,0.0,0.0,0.0,2.0
BIL,7,266.0,0.0,11.0,0.0,11.0,11.0
