Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
EWN,5,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,6,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,7,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,8,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,9,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,10,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,11,0.0,0.0,0.0,0.0,28.0,12.0
EWN,12,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,13,0.0,0.0,0.0,0.0,0.0,10.0
EWN,14,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,15,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,16,306.0,0.0,0.0,0.0,0.0,4.0
EWN,17,0.0,0.0,0.0,0.0,0.0,1.0
EWN,18,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,19,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,20,0.0,0.0,0.0,0.0,0.0,9.0
EWN,21,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,22,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,23,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,24,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,25,0.0,0.0,16.0,0.0,0.0,0.0
EWN,26,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,27,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,28,0.0,0.0,0.0,0.0,0.0,1.0
EWN,29,0.0,0.0,0.0,0.0,0.0,1.0
EWN,30,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,31,0.0,0.0,0.0,0.0,0.0,-0.0
EWR,1,1424.0,0.0,292.0,0.0,1163.0,995.0
EWR,2,1476.0,0.0,938.0,19.0,990.0,299.0
EWR,3,988.0,0.0,896.0,0.0,518.0,88.0
EWR,4,1404.0,12.0,878.0,0.0,564.0,215.0
EWR,5,1111.0,0.0,534.0,0.0,299.0,692.0
EWR,6,1196.0,0.0,796.0,0.0,482.0,181.0
EWR,7,674.0,109.0,1276.0,0.0,464.0,0.0
EWR,8,820.0,0.0,781.0,0.0,172.0,85.0
EWR,9,1670.0,77.0,801.0,0.0,3022.0,629.0
EWR,10,1709.0,0.0,270.0,0.0,1436.0,680.0
EWR,11,547.0,0.0,313.0,0.0,306.0,364.0
EWR,12,992.0,0.0,317.0,0.0,123.0,204.0
EWR,13,1356.0,0.0,1224.0,0.0,1102.0,0.0
EWR,14,1008.0,5.0,810.0,0.0,905.0,601.0
EWR,15,900.0,9.0,598.0,0.0,302.0,616.0
EWR,16,664.0,110.0,1352.0,0.0,868.0,373.0
EWR,17,1646.0,0.0,303.0,0.0,541.0,592.0
EWR,18,1176.0,33.0,529.0,0.0,930.0,707.0
EWR,19,1490.0,0.0,786.0,0.0,294.0,0.0
EWR,20,2118.0,0.0,668.0,0.0,3651.0,328.0
EWR,21,2870.0,0.0,997.0,0.0,4094.0,1101.0
EWR,22,1082.0,0.0,386.0,0.0,1133.0,1171.0
EWR,23,1218.0,0.0,425.0,0.0,1442.0,770.0
EWR,24,1635.0,0.0,1946.0,0.0,936.0,0.0
EWR,25,1632.0,0.0,677.0,0.0,2757.0,604.0
EWR,26,1535.0,0.0,915.0,10.0,1790.0,244.0
EWR,27,4451.0,1444.0,1005.0,0.0,4529.0,492.0
EWR,28,2423.0,0.0,1954.0,0.0,3067.0,935.0
EWR,29,637.0,0.0,193.0,0.0,309.0,386.0
EWR,30,1876.0,2671.0,2181.0,0.0,6679.0,133.0
EWR,31,1518.0,19.0,298.0,0.0,827.0,872.0
EYW,1,0.0,0.0,0.0,0.0,0.0,11.0
EYW,2,0.0,4.0,0.0,0.0,21.0,24.0
EYW,3,0.0,4.0,0.0,0.0,15.0,16.0
EYW,4,0.0,0.0,0.0,0.0,0.0,39.0
EYW,5,0.0,0.0,0.0,0.0,0.0,5.0
EYW,6,0.0,0.0,0.0,0.0,0.0,4.0
EYW,7,0.0,0.0,0.0,0.0,0.0,1.0
EYW,8,0.0,0.0,0.0,0.0,53.0,16.0
EYW,9,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,10,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,11,590.0,0.0,0.0,0.0,0.0,30.0
EYW,12,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,13,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,14,0.0,0.0,0.0,0.0,0.0,3.0
EYW,15,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,16,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,17,0.0,0.0,0.0,0.0,0.0,7.0
EYW,18,0.0,0.0,0.0,0.0,0.0,2.0
EYW,19,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,20,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,21,37.0,0.0,4.0,0.0,0.0,0.0
EYW,22,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,23,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,24,0.0,0.0,0.0,0.0,0.0,1.0
EYW,25,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,26,0.0,0.0,0.0,0.0,0.0,14.0
EYW,27,0.0,0.0,0.0,0.0,0.0,1.0
EYW,28,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,29,0.0,0.0,0.0,0.0,0.0,26.0
EYW,30,0.0,0.0,0.0,0.0,0.0,4.0
EYW,31,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,1,0.0,0.0,0.0,0.0,0.0,10.0
FAI,2,0.0,0.0,0.0,0.0,0.0,1.0
FAI,3,0.0,0.0,0.0,0.0,34.0,4.0
FAI,4,20.0,0.0,7.0,0.0,0.0,0.0
FAI,5,0.0,0.0,0.0,18.0,0.0,7.0
FAI,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,7,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,8,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,9,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,10,0.0,0.0,0.0,0.0,0.0,10.0
FAI,11,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,12,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,15,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,17,0.0,0.0,0.0,0.0,0.0,20.0
FAI,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,19,11.0,0.0,11.0,0.0,295.0,0.0
FAI,20,65.0,0.0,29.0,0.0,9.0,0.0
FAI,21,7.0,0.0,10.0,0.0,0.0,0.0
FAI,22,7.0,0.0,16.0,0.0,0.0,0.0
FAI,23,17.0,0.0,8.0,0.0,0.0,15.0
FAI,24,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,25,66.0,0.0,0.0,0.0,0.0,8.0
FAI,26,0.0,0.0,0.0,0.0,0.0,1.0
FAI,27,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,28,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,29,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,30,0.0,0.0,0.0,0.0,0.0,1.0
FAI,31,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,1,0.0,0.0,0.0,0.0,0.0,7.0
FAR,2,178.0,0.0,12.0,0.0,2.0,0.0
FAR,3,0.0,0.0,18.0,0.0,0.0,0.0
FAR,4,59.0,0.0,33.0,0.0,0.0,0.0
FAR,5,294.0,0.0,0.0,0.0,119.0,26.0
FAR,6,863.0,0.0,28.0,0.0,40.0,13.0
FAR,7,0.0,0.0,0.0,0.0,0.0,7.0
FAR,8,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,9,0.0,0.0,0.0,0.0,22.0,15.0
FAR,10,0.0,0.0,0.0,0.0,46.0,17.0
FAR,11,0.0,0.0,0.0,0.0,0.0,2.0
FAR,12,256.0,0.0,73.0,0.0,9.0,3.0
FAR,13,6.0,0.0,14.0,0.0,0.0,1.0
FAR,14,0.0,0.0,28.0,0.0,18.0,0.0
FAR,15,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,16,0.0,0.0,20.0,0.0,0.0,0.0
FAR,17,0.0,0.0,0.0,0.0,0.0,28.0
FAR,18,18.0,0.0,44.0,0.0,0.0,0.0
FAR,19,0.0,0.0,0.0,0.0,148.0,4.0
FAR,20,0.0,0.0,0.0,0.0,0.0,3.0
FAR,21,0.0,22.0,0.0,0.0,103.0,19.0
FAR,22,0.0,0.0,0.0,0.0,0.0,4.0
FAR,23,0.0,0.0,0.0,0.0,32.0,36.0
FAR,24,0.0,0.0,21.0,0.0,0.0,0.0
FAR,25,0.0,0.0,16.0,0.0,0.0,0.0
FAR,26,0.0,207.0,0.0,0.0,0.0,20.0
FAR,27,0.0,0.0,28.0,0.0,0.0,0.0
FAR,28,121.0,0.0,60.0,0.0,48.0,0.0
FAR,29,0.0,37.0,0.0,0.0,6.0,2.0
FAR,30,0.0,0.0,32.0,0.0,0.0,40.0
FAR,31,0.0,0.0,0.0,0.0,0.0,-0.0
FAT,1,30.0,0.0,0.0,0.0,55.0,51.0
FAT,2,0.0,0.0,217.0,0.0,97.0,-0.0
FAT,3,0.0,0.0,0.0,0.0,0.0,22.0
FAT,4,9.0,0.0,110.0,0.0,117.0,70.0
FAT,5,0.0,0.0,0.0,0.0,0.0,32.0
FAT,6,31.0,0.0,13.0,0.0,88.0,5.0
FAT,7,376.0,0.0,13.0,0.0,0.0,0.0
FAT,8,0.0,0.0,7.0,0.0,38.0,0.0
FAT,9,18.0,0.0,22.0,0.0,14.0,1.0
FAT,10,70.0,0.0,14.0,0.0,219.0,19.0
FAT,11,494.0,0.0,147.0,0.0,76.0,78.0
FAT,12,0.0,0.0,132.0,0.0,106.0,33.0
FAT,13,0.0,0.0,17.0,0.0,0.0,-0.0
FAT,14,167.0,0.0,116.0,0.0,275.0,1.0
FAT,15,15.0,0.0,27.0,0.0,0.0,9.0
FAT,16,0.0,0.0,106.0,0.0,66.0,0.0
FAT,17,0.0,0.0,30.0,0.0,16.0,0.0
FAT,18,67.0,0.0,52.0,0.0,44.0,2.0
FAT,19,419.0,0.0,7.0,124.0,207.0,109.0
FAT,20,3.0,0.0,17.0,0.0,15.0,21.0
FAT,21,180.0,0.0,15.0,0.0,62.0,32.0
FAT,22,0.0,0.0,0.0,0.0,0.0,57.0
FAT,23,393.0,0.0,135.0,0.0,195.0,0.0
FAT,24,43.0,0.0,70.0,0.0,83.0,0.0
FAT,25,95.0,0.0,247.0,0.0,81.0,0.0
FAT,26,474.0,0.0,60.0,0.0,155.0,0.0
FAT,27,0.0,0.0,133.0,0.0,6.0,29.0
FAT,28,17.0,0.0,107.0,0.0,23.0,67.0
FAT,29,0.0,0.0,35.0,0.0,0.0,10.0
FAT,30,0.0,0.0,541.0,0.0,192.0,87.0
FAT,31,0.0,0.0,0.0,0.0,128.0,58.0
FAY,1,0.0,0.0,0.0,0.0,0.0,12.0
FAY,2,24.0,0.0,0.0,0.0,26.0,20.0
FAY,3,0.0,0.0,0.0,0.0,0.0,8.0
FAY,4,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,5,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,6,0.0,0.0,0.0,0.0,98.0,20.0
FAY,7,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,8,0.0,0.0,0.0,0.0,0.0,1.0
FAY,9,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,10,0.0,0.0,0.0,0.0,80.0,11.0
FAY,11,0.0,0.0,30.0,0.0,42.0,33.0
FAY,12,0.0,0.0,0.0,0.0,75.0,5.0
FAY,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,14,0.0,0.0,0.0,0.0,115.0,21.0
FAY,15,0.0,0.0,0.0,0.0,23.0,7.0
FAY,16,0.0,0.0,0.0,0.0,0.0,9.0
FAY,17,0.0,0.0,0.0,0.0,0.0,14.0
FAY,18,0.0,0.0,0.0,0.0,21.0,18.0
FAY,19,0.0,0.0,0.0,0.0,0.0,12.0
FAY,20,2.0,0.0,0.0,0.0,121.0,23.0
FAY,21,0.0,0.0,0.0,0.0,0.0,1.0
FAY,22,0.0,0.0,0.0,0.0,0.0,3.0
FAY,23,0.0,0.0,0.0,0.0,0.0,7.0
FAY,24,0.0,0.0,0.0,0.0,95.0,16.0
FAY,25,0.0,0.0,0.0,0.0,16.0,11.0
FAY,26,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,27,49.0,0.0,0.0,0.0,51.0,12.0
FAY,28,0.0,0.0,0.0,0.0,18.0,-0.0
FAY,29,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,30,0.0,0.0,0.0,0.0,0.0,1.0
FAY,31,0.0,0.0,0.0,0.0,44.0,21.0
FCA,1,0.0,0.0,0.0,0.0,0.0,1.0
FCA,2,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,3,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,4,463.0,0.0,16.0,0.0,0.0,0.0
FCA,5,190.0,0.0,4.0,0.0,45.0,18.0
FCA,6,0.0,0.0,0.0,0.0,0.0,2.0
FCA,7,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,8,243.0,0.0,0.0,0.0,0.0,25.0
FCA,9,0.0,0.0,0.0,0.0,0.0,10.0
FCA,10,0.0,0.0,102.0,0.0,0.0,0.0
FCA,11,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,12,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,13,0.0,0.0,0.0,0.0,80.0,2.0
FCA,14,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,15,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,16,0.0,0.0,0.0,0.0,0.0,8.0
FCA,17,63.0,0.0,0.0,0.0,21.0,18.0
FCA,18,2.0,0.0,10.0,0.0,9.0,0.0
FCA,19,0.0,0.0,0.0,0.0,80.0,22.0
FCA,20,0.0,0.0,0.0,0.0,0.0,8.0
FCA,21,0.0,0.0,0.0,0.0,0.0,27.0
FCA,22,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,23,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,24,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,25,0.0,0.0,0.0,0.0,0.0,15.0
FCA,26,0.0,0.0,0.0,0.0,0.0,12.0
FCA,27,0.0,0.0,0.0,0.0,15.0,9.0
FCA,28,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,29,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,30,0.0,0.0,147.0,0.0,0.0,0.0
FCA,31,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,1,0.0,0.0,30.0,0.0,0.0,0.0
FLG,2,92.0,0.0,25.0,0.0,0.0,-0.0
FLG,3,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,4,0.0,0.0,0.0,0.0,0.0,4.0
FLG,5,13.0,0.0,8.0,0.0,1.0,0.0
FLG,6,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,7,1.0,0.0,14.0,0.0,32.0,38.0
FLG,8,0.0,0.0,28.0,0.0,2.0,0.0
FLG,9,0.0,0.0,207.0,0.0,10.0,0.0
FLG,10,1.0,0.0,18.0,0.0,19.0,0.0
FLG,11,0.0,0.0,77.0,0.0,1.0,0.0
FLG,12,0.0,0.0,0.0,0.0,0.0,31.0
FLG,13,0.0,0.0,0.0,0.0,0.0,23.0
FLG,14,0.0,0.0,35.0,0.0,6.0,5.0
FLG,15,0.0,0.0,0.0,0.0,0.0,3.0
FLG,16,0.0,0.0,42.0,0.0,0.0,0.0
FLG,17,0.0,0.0,11.0,0.0,109.0,0.0
FLG,18,0.0,0.0,38.0,0.0,0.0,10.0
FLG,19,0.0,0.0,0.0,0.0,0.0,22.0
FLG,20,0.0,0.0,0.0,0.0,0.0,29.0
FLG,21,0.0,0.0,0.0,0.0,0.0,34.0
FLG,22,8.0,0.0,12.0,0.0,0.0,0.0
FLG,23,0.0,0.0,137.0,0.0,0.0,0.0
FLG,24,0.0,0.0,16.0,0.0,14.0,6.0
FLG,25,2.0,0.0,40.0,0.0,36.0,0.0
FLG,26,0.0,0.0,4.0,0.0,17.0,0.0
FLG,27,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,28,0.0,0.0,0.0,0.0,0.0,2.0
FLG,29,0.0,0.0,0.0,0.0,0.0,7.0
FLG,30,0.0,0.0,66.0,0.0,0.0,0.0
FLG,31,0.0,0.0,16.0,0.0,0.0,0.0
FLL,1,395.0,0.0,37.0,47.0,477.0,719.0
FLL,2,375.0,275.0,925.0,0.0,606.0,271.0
FLL,3,411.0,203.0,1788.0,0.0,407.0,0.0
FLL,4,970.0,20.0,173.0,12.0,445.0,337.0
FLL,5,500.0,0.0,816.0,0.0,341.0,398.0
FLL,6,44.0,0.0,4.0,0.0,0.0,39.0
FLL,7,1250.0,0.0,1182.0,0.0,2498.0,373.0
FLL,8,489.0,0.0,900.0,0.0,842.0,793.0
FLL,9,751.0,0.0,844.0,0.0,532.0,212.0
FLL,10,212.0,2.0,340.0,0.0,101.0,375.0
FLL,11,139.0,0.0,138.0,0.0,78.0,357.0
FLL,12,203.0,0.0,273.0,0.0,234.0,112.0
FLL,13,372.0,11.0,379.0,4.0,195.0,355.0
FLL,14,197.0,0.0,571.0,0.0,115.0,234.0
FLL,15,413.0,85.0,190.0,0.0,439.0,666.0
FLL,16,1181.0,115.0,379.0,0.0,1252.0,363.0
FLL,17,247.0,0.0,160.0,0.0,619.0,188.0
FLL,18,390.0,0.0,90.0,0.0,123.0,233.0
FLL,19,343.0,7.0,91.0,0.0,267.0,245.0
FLL,20,114.0,23.0,582.0,0.0,378.0,344.0
FLL,21,406.0,0.0,531.0,0.0,605.0,567.0
FLL,22,665.0,0.0,261.0,0.0,699.0,152.0
FLL,23,201.0,0.0,502.0,168.0,710.0,138.0
FLL,24,194.0,0.0,653.0,16.0,893.0,86.0
FLL,25,462.0,0.0,209.0,0.0,359.0,341.0
FLL,26,215.0,0.0,105.0,0.0,282.0,246.0
FLL,27,361.0,0.0,1477.0,0.0,664.0,337.0
FLL,28,863.0,274.0,2564.0,0.0,3529.0,594.0
FLL,29,300.0,0.0,211.0,0.0,822.0,258.0
FLL,30,418.0,0.0,1010.0,0.0,387.0,342.0
FLL,31,198.0,18.0,323.0,0.0,373.0,76.0
FNT,1,0.0,0.0,0.0,0.0,0.0,9.0
FNT,2,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,3,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,4,0.0,0.0,18.0,0.0,0.0,0.0
FNT,5,25.0,0.0,0.0,0.0,0.0,-0.0
FNT,6,0.0,0.0,20.0,0.0,25.0,0.0
FNT,7,0.0,0.0,0.0,0.0,21.0,4.0
FNT,8,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,9,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,10,0.0,0.0,15.0,0.0,0.0,0.0
FNT,11,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,12,28.0,2.0,28.0,0.0,69.0,0.0
FNT,13,0.0,0.0,0.0,0.0,79.0,16.0
FNT,14,0.0,0.0,0.0,0.0,45.0,51.0
FNT,15,0.0,0.0,18.0,0.0,0.0,0.0
FNT,16,0.0,0.0,214.0,0.0,0.0,0.0
FNT,17,0.0,0.0,0.0,0.0,0.0,15.0
FNT,18,583.0,0.0,21.0,0.0,23.0,0.0
FNT,19,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,20,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,21,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,22,0.0,0.0,0.0,0.0,0.0,10.0
FNT,23,0.0,0.0,0.0,0.0,0.0,7.0
FNT,24,0.0,0.0,22.0,0.0,0.0,0.0
FNT,25,63.0,0.0,11.0,0.0,15.0,0.0
FNT,26,48.0,0.0,83.0,0.0,0.0,0.0
FNT,27,0.0,0.0,0.0,0.0,0.0,3.0
FNT,28,276.0,0.0,31.0,0.0,0.0,14.0
FNT,29,3.0,0.0,0.0,0.0,42.0,4.0
FNT,30,0.0,0.0,76.0,0.0,0.0,16.0
FNT,31,22.0,0.0,0.0,0.0,0.0,20.0
FSD,1,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,2,393.0,0.0,5.0,0.0,3.0,6.0
FSD,3,42.0,0.0,23.0,0.0,1.0,0.0
FSD,4,12.0,19.0,40.0,0.0,16.0,0.0
FSD,5,0.0,0.0,18.0,0.0,0.0,0.0
FSD,6,0.0,0.0,19.0,0.0,48.0,3.0
FSD,7,77.0,0.0,43.0,0.0,34.0,0.0
FSD,8,0.0,0.0,17.0,0.0,0.0,0.0
FSD,9,36.0,0.0,17.0,0.0,0.0,0.0
FSD,10,10.0,0.0,0.0,0.0,37.0,11.0
FSD,11,0.0,0.0,8.0,0.0,19.0,4.0
FSD,12,455.0,0.0,81.0,0.0,46.0,43.0
FSD,13,0.0,0.0,0.0,0.0,0.0,7.0
FSD,14,2.0,24.0,15.0,0.0,0.0,2.0
FSD,15,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,16,0.0,0.0,4.0,0.0,97.0,21.0
FSD,17,157.0,0.0,22.0,0.0,55.0,35.0
FSD,18,15.0,0.0,0.0,0.0,0.0,19.0
FSD,19,214.0,0.0,15.0,0.0,0.0,13.0
FSD,20,286.0,0.0,35.0,0.0,169.0,0.0
FSD,21,345.0,0.0,9.0,25.0,2.0,113.0
FSD,22,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,23,0.0,0.0,0.0,0.0,85.0,48.0
FSD,24,0.0,0.0,0.0,0.0,28.0,18.0
FSD,25,0.0,0.0,27.0,0.0,0.0,0.0
FSD,26,3.0,0.0,94.0,0.0,1.0,0.0
FSD,27,1.0,0.0,25.0,0.0,7.0,0.0
FSD,28,0.0,0.0,30.0,0.0,180.0,35.0
FSD,29,157.0,0.0,0.0,0.0,0.0,6.0
FSD,30,174.0,861.0,0.0,0.0,0.0,84.0
FSD,31,34.0,0.0,17.0,0.0,132.0,0.0
FSM,1,0.0,0.0,0.0,0.0,42.0,-0.0
FSM,2,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,3,0.0,0.0,0.0,0.0,42.0,16.0
FSM,4,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,5,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,6,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,7,5.0,0.0,14.0,0.0,0.0,0.0
FSM,8,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,9,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,10,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,11,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,12,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,13,4.0,0.0,21.0,0.0,0.0,0.0
FSM,14,0.0,0.0,0.0,0.0,0.0,10.0
FSM,15,0.0,0.0,0.0,0.0,0.0,4.0
FSM,16,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,17,0.0,0.0,20.0,0.0,0.0,0.0
FSM,18,0.0,0.0,0.0,0.0,0.0,18.0
FSM,19,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,20,7.0,0.0,6.0,0.0,8.0,1.0
FSM,21,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,22,0.0,0.0,0.0,0.0,0.0,5.0
FSM,23,0.0,0.0,23.0,0.0,0.0,0.0
FSM,24,0.0,0.0,0.0,0.0,130.0,24.0
FSM,25,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,26,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,27,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,28,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,29,0.0,0.0,0.0,0.0,21.0,6.0
FSM,30,0.0,0.0,0.0,0.0,0.0,6.0
FSM,31,0.0,0.0,0.0,0.0,69.0,9.0
FWA,1,0.0,0.0,32.0,0.0,21.0,0.0
FWA,2,311.0,0.0,0.0,0.0,0.0,43.0
FWA,3,273.0,0.0,0.0,0.0,410.0,59.0
FWA,4,183.0,0.0,2.0,0.0,32.0,31.0
FWA,5,0.0,0.0,0.0,0.0,0.0,24.0
FWA,6,0.0,0.0,15.0,0.0,0.0,0.0
FWA,7,70.0,0.0,18.0,0.0,62.0,28.0
FWA,8,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,9,0.0,0.0,0.0,0.0,24.0,32.0
FWA,10,53.0,0.0,29.0,0.0,143.0,0.0
FWA,11,12.0,0.0,21.0,0.0,119.0,0.0
FWA,12,60.0,0.0,37.0,0.0,9.0,0.0
FWA,13,0.0,0.0,0.0,0.0,23.0,16.0
FWA,14,168.0,0.0,0.0,0.0,0.0,22.0
FWA,15,0.0,0.0,0.0,0.0,132.0,8.0
FWA,16,0.0,0.0,105.0,0.0,129.0,0.0
FWA,17,0.0,0.0,0.0,0.0,133.0,20.0
FWA,18,0.0,0.0,0.0,0.0,35.0,18.0
FWA,19,0.0,0.0,0.0,0.0,0.0,3.0
FWA,20,39.0,0.0,19.0,0.0,72.0,36.0
FWA,21,18.0,0.0,125.0,0.0,0.0,34.0
FWA,22,178.0,0.0,29.0,0.0,0.0,0.0
FWA,23,157.0,0.0,0.0,0.0,0.0,9.0
FWA,24,16.0,0.0,10.0,0.0,28.0,0.0
FWA,25,57.0,0.0,3.0,0.0,0.0,2.0
FWA,26,0.0,0.0,19.0,0.0,7.0,0.0
FWA,27,0.0,0.0,0.0,0.0,54.0,23.0
FWA,28,74.0,0.0,0.0,0.0,63.0,24.0
FWA,29,0.0,0.0,0.0,0.0,0.0,26.0
FWA,30,65.0,0.0,13.0,0.0,0.0,0.0
FWA,31,45.0,0.0,0.0,0.0,0.0,23.0
GCC,1,0.0,0.0,0.0,0.0,0.0,4.0
GCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,4,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,6,0.0,0.0,0.0,0.0,0.0,7.0
GCC,7,0.0,0.0,0.0,0.0,0.0,6.0
GCC,8,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,10,0.0,0.0,0.0,0.0,0.0,5.0
GCC,11,0.0,0.0,24.0,0.0,0.0,0.0
GCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,14,0.0,0.0,0.0,0.0,0.0,1.0
GCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,16,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,26,88.0,0.0,0.0,0.0,6.0,7.0
GCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,28,0.0,0.0,0.0,0.0,0.0,7.0
